business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yongshei,Insurance Agent,Insurance agency,Insurance agency,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",N/A,N/A,,,"HQ6G+GQC, Yongshei, Nagaland 798625",798603,26.560586299999997,94.77726609999999,ChIJ68g-SgBtRzcRx6AQFATKSjY,https://www.google.com/maps/place/?q=place_id:ChIJ68g-SgBtRzcRx6AQFATKSjY,part_373,2026-09-20 20:24:34
Policies365,Insurance Agent,Insurance company,Insurance company,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 22 6252 6252,http://policies365.com/,4.5,,"First FLoor, Sangam Complex, C&B Square, 102, Andheri - Kurla Rd, Andheri, S B Singh Colony, Chakala, Andheri East, Mumbai, Maharashtra 400059","Andheri, S B Singh Colony, Chakala, Andheri East",19.1123863,72.864694,ChIJra9pJTLI5zsRopqLgthR1iU,https://www.google.com/maps/place/?q=place_id:ChIJra9pJTLI5zsRopqLgthR1iU,part_373,2026-09-20 20:24:34
New India Assurance Co.Ltd.,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Insurance company, Life insurance agency, Motorcycle insurance agency",798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 99955 29950,N/A,5.0,,"QGHH+W3C, 4/1, Coorg Highway, near HP Fuel Station, Thalassery, Kadirur, Keralam 670642",798603,11.7798161,75.5276432,ChIJI9tLeQAnpDsR9ZaY-1FjaZs,https://www.google.com/maps/place/?q=place_id:ChIJI9tLeQAnpDsR9ZaY-1FjaZs,part_373,2026-09-20 20:24:35
Insurance services,Insurance Agent,Health insurance agency,"Health insurance agency, Service establishment, Insurance agency",798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",N/A,N/A,,,"Insurance services, 798603, India",798603,21.0680074,82.7525294,ChIJ9Qb6_EMFDTkRjKL0_edUpw4,https://www.google.com/maps/place/?q=place_id:ChIJ9Qb6_EMFDTkRjKL0_edUpw4,part_373,2026-09-20 20:24:35
Insurance agent,Insurance Agent,Insurance broker,"Insurance broker, Service establishment",798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 82109 19867,N/A,,,"Insurance agent, 798603, India",798603,25.7119626,85.2368829,ChIJC__j3KpZ7TkRRPhPEPduxas,https://www.google.com/maps/place/?q=place_id:ChIJC__j3KpZ7TkRRPhPEPduxas,part_373,2026-09-20 20:24:35
INSURANCE HOUSE,Insurance Agent,Insurance agency,Insurance agency,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",N/A,N/A,,,"Rokde Bhavan, Plot No. 49, near S.D. Hospital, Ganesh Nagar, Nandanvan, Nagpur, Maharashtra 440024","Ganesh Nagar, Nandanvan",21.1382542,79.1162686,ChIJQSsjiU7H1DsRY82gCTrUlCE,https://www.google.com/maps/place/?q=place_id:ChIJQSsjiU7H1DsRY82gCTrUlCE,part_373,2026-09-20 20:24:35
Mialtus Insurance Broking Pvt Ltd,Insurance Agent,Corporate office,Corporate office,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 81049 85211,http://mialtus.in/,4.7,,"6th floor, Autoland, Excel Estate West, Swami Vivekanand Rd, opp. Patel Petrol Pump, Mahesh Nagar, Goregaon West, Mumbai, Maharashtra 400104","Mahesh Nagar, Goregaon West",19.1707791,72.8419521,ChIJf2cSDy625zsRX8ULV05yGM4,https://www.google.com/maps/place/?q=place_id:ChIJf2cSDy625zsRX8ULV05yGM4,part_373,2026-09-20 20:24:35
Suraj Barai - LIC Agent,Insurance Agent,Life insurance agency,Life insurance agency,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 98549 36061,https://surajbarai.com/,4.5,,"Modibasti Near 1219 No, Hindi LP School, Jaipur Part - I, Assam 788107",798603,24.8654422,93.0651238,ChIJqe_9mblVTjcR95iJreFkn8E,https://www.google.com/maps/place/?q=place_id:ChIJqe_9mblVTjcR95iJreFkn8E,part_373,2026-09-20 20:24:35
LIC Office,Insurance Agent,Life insurance agency,Life insurance agency,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 490 247 1740,http://www.licindia.in/,3.8,,"Kannur - Mattannur - Coorg Rd, Vayanthode, Mattannur, Keralam 670702",Vayanthode,11.930873199999999,75.5677254,ChIJdx7PwfswpDsRGY5WsP04Qzw,https://www.google.com/maps/place/?q=place_id:ChIJdx7PwfswpDsRGY5WsP04Qzw,part_373,2026-09-20 20:24:35
Tata AIG General Insurance Company Limited,Insurance Agent,Insurance company,Insurance company,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 1800 267 6115,https://www.tataaig.com/?utm_source=gmb&utm_medium=organic&utm_campaign=millersroad,3.7,,"2nd floor, JP & Devi Jambukeswar Arcade, 69, Millers Rd, Kaverappa Layout, Vasanth Nagar, Bengaluru, Karnataka 560052","Kaverappa Layout, Vasanth Nagar",12.9904534,77.5940742,ChIJT3EKd3gWrjsRnhpir2i6BL8,https://www.google.com/maps/place/?q=place_id:ChIJT3EKd3gWrjsRnhpir2i6BL8,part_373,2026-09-20 20:24:35
