business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SITJEE CLASSES,NEET and JEE Coaching Center,Coaching Center,Coaching Center,798614,North Eastern Circle,North Eastern Region,Nagaland Division,"Chuchuyimlang S.O, Phangsang B.O, Longkong B.O",+91 97101 10142,http://www.sitjee.in/,4.6,104,"54, Ramakrishna Mutt Rd, Jeth Nagar, Raja Annamalaipuram, Chennai, Tamil Nadu 600028","Jeth Nagar, Raja Annamalaipuram",13.028773699999999,80.2663594,ChIJhcdDHNBnUjoRkGiAdFio99M,https://www.google.com/maps/place/?q=place_id:ChIJhcdDHNBnUjoRkGiAdFio99M,part_373,2026-09-20 20:28:06
PHYCHEM,NEET and JEE Coaching Center,Coaching Center,Coaching Center,798614,North Eastern Circle,North Eastern Region,Nagaland Division,"Chuchuyimlang S.O, Phangsang B.O, Longkong B.O",+91 87902 97552,http://phychem.in/,4.8,24,"Pillor number 1487, H.No. C-48, Srinivasa Nagar W, PO, Madhura Nagar, Hyderabad, Telangana 500038","PO, Madhura Nagar",17.4365763,78.437178,ChIJIVIhXS6RyzsRJLXcLf2-3w4,https://www.google.com/maps/place/?q=place_id:ChIJIVIhXS6RyzsRJLXcLf2-3w4,part_373,2026-09-20 20:28:07
Apolo Medical Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution, Test preparation center, Training center",798614,North Eastern Circle,North Eastern Region,Nagaland Division,"Chuchuyimlang S.O, Phangsang B.O, Longkong B.O",+91 92480 93812,https://apolomedicalacademy.com/,4.7,223,"metro pillar no-1555, Sai Ram Towers, 1-8-14&16, beside Bank of Baroda, Hanuman Nagar, Balaji Residency, Chaitanyapuri, Dilsukhnagar, Hyderabad, Telangana 500060","Hanuman Nagar, Balaji Residency, Chaitanyapuri, Dilsukhnagar",17.371954199999998,78.53019259999999,ChIJ852RuPGYyzsRAAAAMP8gfzs,https://www.google.com/maps/place/?q=place_id:ChIJ852RuPGYyzsRAAAAMP8gfzs,part_373,2026-09-20 20:28:07
SHINY FOCUS NEET ACADEMY,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, College, School",798614,North Eastern Circle,North Eastern Region,Nagaland Division,"Chuchuyimlang S.O, Phangsang B.O, Longkong B.O",+91 97010 17801,N/A,4.2,17,"H.No.12-2-828/A/4/1 Jeevan Kalyan Nagar Mehdipatnam, Telangana 500006","Viswash Nagar, Gudimalkapur",17.3890188,78.44010999999999,ChIJf7qQrF2XyzsR9fB0MOZ8k48,https://www.google.com/maps/place/?q=place_id:ChIJf7qQrF2XyzsR9fB0MOZ8k48,part_373,2026-09-20 20:28:07
Underroot Institute,NEET and JEE Coaching Center,Coaching Center,Coaching Center,798614,North Eastern Circle,North Eastern Region,Nagaland Division,"Chuchuyimlang S.O, Phangsang B.O, Longkong B.O",+91 80927 71027,https://www.underrootinstitute.com/,4.9,99,"Chaudhary Complex , 1st Floor , Hanuman Jee Mandir, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.5572336,87.55663489999999,ChIJiX2sfLCr-jkRMFy6Zc6sXOU,https://www.google.com/maps/place/?q=place_id:ChIJiX2sfLCr-jkRMFy6Zc6sXOU,part_373,2026-09-20 20:28:08
Dirasa • NEET,NEET and JEE Coaching Center,Educational institution,Educational institution,798614,North Eastern Circle,North Eastern Region,Nagaland Division,"Chuchuyimlang S.O, Phangsang B.O, Longkong B.O",+91 86971 31519,https://dirasa.in/,4.8,125,"near City Nursing Home, Gabgachi, Jadupur, Malda, West Bengal 732103",Gabgachi,24.975238599999997,88.133152,ChIJGyDzQBzd-jkRBGcXlR1Ivnc,https://www.google.com/maps/place/?q=place_id:ChIJGyDzQBzd-jkRBGcXlR1Ivnc,part_373,2026-09-20 20:28:08
"Aakash Institute - Best NEET & IIT-JEE Coaching in Siliguri, Sevoke Road",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",798614,North Eastern Circle,North Eastern Region,Nagaland Division,"Chuchuyimlang S.O, Phangsang B.O, Longkong B.O",+91 88000 13151,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-siliguri-sevoke-road-coaching-center-sevoke-road-ind-wb-siliguri-99605/Home?utm_source=locator&utm_medium=googleplaces,4.4,600,"2nd Mile, Shanti Tower, 3rd & 4th Floor, Sevoke Rd, above Citi Style, Ward 43, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Ward 43, Dasrath Pally, Bhanu Nagar",26.734202699999997,88.4328081,ChIJ5yApuBRB5DkRmj2FLAE2x_Y,https://www.google.com/maps/place/?q=place_id:ChIJ5yApuBRB5DkRmj2FLAE2x_Y,part_373,2026-09-20 20:28:08
PW Vidyapeeth - Siliguri,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",798614,North Eastern Circle,North Eastern Region,Nagaland Division,"Chuchuyimlang S.O, Phangsang B.O, Longkong B.O",+91 80 4568 2078,https://www.pw.live/offline-centres/batches/vidyapeeth/siliguri-wb/siliguri-vidyapeeth-800148,4.6,928,"Panitanki More, 3rd, 4th & 5th Floor, Sky Star Building, Sevoke Rd, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7224477,88.42762139999999,ChIJUTdGqjBB5DkRGHjvkfxuJoM,https://www.google.com/maps/place/?q=place_id:ChIJUTdGqjBB5DkRGHjvkfxuJoM,part_373,2026-09-20 20:28:08
"Physics Wallah Vidyapeeth Coaching Center Malda | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",798614,North Eastern Circle,North Eastern Region,Nagaland Division,"Chuchuyimlang S.O, Phangsang B.O, Longkong B.O",+91 80 4568 0711,https://www.pw.live/offline-centres/batches/vidyapeeth/malda-wb/malda-vidyapeeth-959038,4.6,565,"4th, 5th and 6th floor, V2 Building, Rabindra Ave, Rathbari, Malda, West Bengal 732101",Rathbari,25.0014962,88.1384817,ChIJg0wD6XD9-jkR9qAzCrsUVtY,https://www.google.com/maps/place/?q=place_id:ChIJg0wD6XD9-jkR9qAzCrsUVtY,part_373,2026-09-20 20:28:08
ALLEN Career Institute - Siliguri,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",798614,North Eastern Circle,North Eastern Region,Nagaland Division,"Chuchuyimlang S.O, Phangsang B.O, Longkong B.O",+91 95137 84242,http://www.allen.ac.in/siliguri/?utm_source=Organic&utm_medium=GMB,4.6,310,"Tradium Complex, Checkpost, Sevoke Rd, Chayan Para, Siliguri, West Bengal 734008",Chayan Para,26.750688099999998,88.4395139,ChIJlfqUElpB5DkRpOhre8jgT4k,https://www.google.com/maps/place/?q=place_id:ChIJlfqUElpB5DkRpOhre8jgT4k,part_373,2026-09-20 20:28:08
