business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CSC E-Governance Services India Limited,Common Service Center (CSC) / E-Seva,Government office,Government office,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 99990 01989,http://cscegs.in/,3.1,,"3rd floor, Electronic Niketan, 6, Lodhi Rd, Gokalpuri, CGO Complex, Pragati Vihar, New Delhi, Delhi 110003","Gokalpuri, CGO Complex, Pragati Vihar",28.590956799999997,77.22800289999999,ChIJy_nD7P3iDDkRLSylYwQTSYo,https://www.google.com/maps/place/?q=place_id:ChIJy_nD7P3iDDkRLSylYwQTSYo,part_373,2026-09-20 20:28:47
CSC e-Governance Services India Ltd,Common Service Center (CSC) / E-Seva,Aadhaar center,Aadhaar center,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,https://csc.gov.in/,3.7,,"4th floor, 238, Okhla Phase 3 Rd, Okhla Phase III, Okhla Industrial Estate, New Delhi, Delhi 110020","Okhla Phase III, Okhla Industrial Estate",28.5507165,77.2692355,ChIJAQAAwOjjDDkRDdvMUC8XBqc,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwOjjDDkRDdvMUC8XBqc,part_373,2026-09-20 20:28:47
CSC AADHAR SEVA KENDRA ( Authorised Common Service Centre),Common Service Center (CSC) / E-Seva,Government office,Government office,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 96320 54421,N/A,5.0,,"1st Floor, BM Building, Balagaranahalli Bus Stop, Above Federal Bank Neraluru Post, Attibele Hobli, Bengaluru, Karnataka 562107",798615,12.787863699999999,77.73679729999999,ChIJK_T5LKpvrjsRaa2K_2r5siQ,https://www.google.com/maps/place/?q=place_id:ChIJK_T5LKpvrjsRaa2K_2r5siQ,part_373,2026-09-20 20:28:47
CSC COMMON SERVICE CENTRE JAN SEVA KENDRA BAMROLI,Common Service Center (CSC) / E-Seva,Digital printing service,"Digital printing service, Aadhaar center, Bank, Computer Hardware Company, Computer service, Dating Service Agency, Insurance agency, Loan agency",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,https://csc.gov.in/,5.0,,"Milan Point, Sai Platina, CSC Centre, Jan Seva Kendra, 111, Bamroli, Surat, Gujarat 394210","Bamroli, Udhana",21.1378001,72.8261612,ChIJIfOmWHdR4DsRKt0i69DgQOs,https://www.google.com/maps/place/?q=place_id:ChIJIfOmWHdR4DsRKt0i69DgQOs,part_373,2026-09-20 20:28:47
CSC Centre Jinisha Digital Service & Aadhar Seva Kendra,Common Service Center (CSC) / E-Seva,Information services,"Information services, Aadhaar center, Corporate office",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 84012 14800,N/A,4.7,,"263 Nagsen nagar Milind co.society, Daksheshwar Nagar, B/H, Surat, Gujarat 394221","Daksheshwar Nagar, Aveerbhav Society-2, B/H, Udhana",21.149216799999998,72.8399034,ChIJ5UUvClpR4DsRX15TVgCWR3c,https://www.google.com/maps/place/?q=place_id:ChIJ5UUvClpR4DsRX15TVgCWR3c,part_373,2026-09-20 20:28:47
Common Service Center (CSC),Common Service Center (CSC) / E-Seva,E-commerce service,E-commerce service,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,N/A,3.7,,"A-1 SAMARPAN APP, OPP SMC SCHOOL, ISHWARKRUPA MAIN ROAD, Varachha, Surat, Gujarat 395006","Shilpa Park Society, Green Park Society, Varachha",21.2033864,72.853702,ChIJOVK8CRlP4DsRp3LF2XBvcPM,https://www.google.com/maps/place/?q=place_id:ChIJOVK8CRlP4DsRp3LF2XBvcPM,part_373,2026-09-20 20:28:47
Digital Seva Common Service Center,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 98803 74936,N/A,4.5,,"No 19/4 Sreekanth Building, Kilari Road, Diwan Khan Ln, Bengaluru, Karnataka 560053","Anchepet, Chickpet",12.9719467,77.5796251,ChIJt6fi-AsWrjsR8lQp95BzdWs,https://www.google.com/maps/place/?q=place_id:ChIJt6fi-AsWrjsR8lQp95BzdWs,part_373,2026-09-20 20:28:47
CSC COMMON SERVICE CENTER,Common Service Center (CSC) / E-Seva,Local government office,Local government office,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 99024 15849,N/A,5.0,,"11/22, 33rd Main Rd, beside Siddalingeshwara Theatre, MG Layout, JP Nagar Phase 6, J. P. Nagar, Bengaluru, Karnataka 560078","MG Layout, JP Nagar Phase 6, J. P. Nagar",12.90428,77.580254,ChIJMQGH1FMVrjsR1rC0QrKIV0w,https://www.google.com/maps/place/?q=place_id:ChIJMQGH1FMVrjsR1rC0QrKIV0w,part_373,2026-09-20 20:28:47
CSC CENTER DIGITAL SEVA KENDRA,Common Service Center (CSC) / E-Seva,Computer service,Computer service,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 63602 18251,N/A,2.7,,"ANJANEY TEMPLE - 560026, opposite MYSORE ROAD GALI, Byatarayanapura, Banashankari 1st Stage, Banashankari, Bengaluru, Karnataka 560026","Byatarayanapura, Banashankari 1st Stage, Banashankari",12.948577199999999,77.5409476,ChIJl3sxim4_rjsRXYg7quyzOPE,https://www.google.com/maps/place/?q=place_id:ChIJl3sxim4_rjsRXYg7quyzOPE,part_373,2026-09-20 20:28:47
"Digital Jan Seva Kendra - Common Service Center, Pratapnagar",Common Service Center (CSC) / E-Seva,Local government office,"Local government office, Store",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 87804 62120,http://www.digitaljansevakendra.com/,4.9,,"74, Chikhli - Vansda Rd, near Jalaram Medical, opp. Subhash Auto Garage, TA, Pratapnagar, Gujarat 396560",TA,20.7975212,73.2150101,ChIJZWKle42R4DsRnV7BYPRcNd4,https://www.google.com/maps/place/?q=place_id:ChIJZWKle42R4DsRnV7BYPRcNd4,part_373,2026-09-20 20:28:47
