business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Muktadir Hussain,Departmental Store,Grocery store,Grocery store,798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 86385 16354,N/A,,,"17th Mile, Shitikolak Ward, Tuli, Nagaland 798618",Shitikolak Ward,26.6783799,94.6436578,ChIJJT3QoAcXRzcRO1BTj9zxPLw,https://www.google.com/maps/place/?q=place_id:ChIJJT3QoAcXRzcRO1BTj9zxPLw,part_373,2026-09-20 20:29:36
Aren Pongen,Departmental Store,Grocery store,Grocery store,798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 87875 11771,N/A,,,"17 Mile, Tuli, Nagaland 798618",798618,26.6795665,94.6419379,ChIJ0bC4Ku0XRzcRxZAxxhyzTkM,https://www.google.com/maps/place/?q=place_id:ChIJ0bC4Ku0XRzcRxZAxxhyzTkM,part_373,2026-09-20 20:29:36
M/S Phukon Store,Departmental Store,Indian grocery store,Indian grocery store,798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 95086 41803,N/A,5.0,,"Ward Number:- 2, RG5C+PV M/S Phukon Store, Mariani Road, Amguri, Changmai Konwar, Assam 785680",798618,26.811797799999997,94.5282119,ChIJacRqagAjRzcRDcN64BU8k08,https://www.google.com/maps/place/?q=place_id:ChIJacRqagAjRzcRDcN64BU8k08,part_373,2026-09-20 20:29:36
Sibu Store,Departmental Store,Grocery store,Grocery store,798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 69011 69503,N/A,4.5,,"Shop No 3, Sibsagar, QJP8 FW9, Namti Bangali, Assam 785684",798618,26.786249599999998,94.61743489999999,ChIJWcXIN089RzcRCTgG2TpqjkI,https://www.google.com/maps/place/?q=place_id:ChIJWcXIN089RzcRCTgG2TpqjkI,part_373,2026-09-20 20:29:36
JAYANTA STORE,Departmental Store,Grocery store,Grocery store,798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 69011 69469,N/A,5.0,,"SHOP JAYANTA, STORE 7NO LINE, 1NO, Assam 785681",798618,26.7546368,94.5676467,ChIJt9alSt09RzcR4KtrmHBjNSU,https://www.google.com/maps/place/?q=place_id:ChIJt9alSt09RzcR4KtrmHBjNSU,part_373,2026-09-20 20:29:36
Essential (A Grocery Store),Departmental Store,Indian grocery store,"Indian grocery store, Business banking service, Internet cafe, Solar energy system service, Solar energy equipment supplier",798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 70868 83885,N/A,4.8,,"Garali, Garali Gohain Gaon, Chariali, Assam 785685",798618,26.874342,94.7297664,ChIJ8ayzHDlHRzcRTHP6nHcn644,https://www.google.com/maps/place/?q=place_id:ChIJ8ayzHDlHRzcRTHP6nHcn644,part_373,2026-09-20 20:29:36
Rupali Store,Departmental Store,Grocery store,Grocery store,798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 84719 19013,N/A,5.0,,"Tea Estates, 135, Line Bagan Road, Haluating Grant, Amguri Grant, Assam 785681",798618,26.761914899999997,94.5426147,ChIJzUkXrAwjRzcRL8SlNkdwUYg,https://www.google.com/maps/place/?q=place_id:ChIJzUkXrAwjRzcRL8SlNkdwUYg,part_373,2026-09-20 20:29:36
Khushee Mega Mart,Departmental Store,Supermarket,Supermarket,798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 373 355 0400,N/A,4.1,,"RKB Path, Khaliamari, Dibrugarh, Assam 786001",Khaliamari,27.4809289,94.9067342,ChIJ8wPjwRCYQDcRyORD1TGYa74,https://www.google.com/maps/place/?q=place_id:ChIJ8wPjwRCYQDcRyORD1TGYa74,part_373,2026-09-20 20:29:36
Abdul Store,Departmental Store,Grocery store,Grocery store,798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 81360 66495,N/A,4.0,,"Nepali Bosta, Baghjan Grant, Ladoigar Grant, Assam 785681",798618,26.7764815,94.5726085,ChIJY2y8B5k9RzcRvRKPaxjrcLk,https://www.google.com/maps/place/?q=place_id:ChIJY2y8B5k9RzcRvRKPaxjrcLk,part_373,2026-09-20 20:29:36
Mahabir store,Departmental Store,General store,"General store, Shopping mall",798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 98649 57025,N/A,3.8,,"ধোদৰ আলি, Amguri, Assam 785680",798618,26.8104265,94.5228315,ChIJI5yP9ngjRzcR2qJM-KPac0U,https://www.google.com/maps/place/?q=place_id:ChIJI5yP9ngjRzcR2qJM-KPac0U,part_373,2026-09-20 20:29:36
