business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pharmacy,Medical Store / Pharmacy,Medical supply store,Medical supply store,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,,,"Khadi market, near new nst, Kohima, Nagaland 797001",797120,25.673290899999998,94.1078385,ChIJQyJsCpchRjcR89LG03jvo-E,https://www.google.com/maps/place/?q=place_id:ChIJQyJsCpchRjcR89LG03jvo-E,part_373,2026-09-20 20:21:48
Kohima Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,5.0,2.0,"M4F5+RCM, Naga Bazar, Junction, Kohima, Nagaland 797001","Naga Bazar, Junction",25.6745803,94.1085342,ChIJUX-swqohRjcRYbiJmQZ7k1k,https://www.google.com/maps/place/?q=place_id:ChIJUX-swqohRjcRYbiJmQZ7k1k,part_373,2026-09-20 20:21:48
GET YAR MEDS PHARMACY,Medical Store / Pharmacy,Pharmacy,Pharmacy,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 88615 99054,N/A,4.8,19.0,"BOC Rd, opposite Supply Office, B.O.C, P.R. Hill, Kohima, Nagaland 797120","B.O.C, P.R. Hill",25.658216499999998,94.098417,ChIJjZnqa9QhRjcR51lbuKRrnss,https://www.google.com/maps/place/?q=place_id:ChIJjZnqa9QhRjcR51lbuKRrnss,part_373,2026-09-20 20:21:48
Clinic Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,4.7,3.0,"M37R+XX8, Para Medical Rd, Supply Colony, Kohima, Nagaland 797120",Supply Colony,25.6649161,94.09245179999999,ChIJT4mbQK8hRjcRwTmTS1IAFe8,https://www.google.com/maps/place/?q=place_id:ChIJT4mbQK8hRjcRwTmTS1IAFe8,part_373,2026-09-20 20:21:48
Pharmacy,Medical Store / Pharmacy,Drug store,"Drug store, Pharmacy",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,,,"M4M8+RJP, Neituo Rd, Kohima, Nagaland 797003",797120,25.6845972,94.11657269999999,ChIJ8fYpIXEhRjcR5GYt34TBF1g,https://www.google.com/maps/place/?q=place_id:ChIJ8fYpIXEhRjcR5GYt34TBF1g,part_373,2026-09-20 20:21:48
Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,4.8,4.0,"High School Ground, High School Colony, Kohima, Nagaland 797001",High School Colony,25.690724099999997,94.09720569999999,ChIJgyJda9YhRjcR1jKxNzHwSfA,https://www.google.com/maps/place/?q=place_id:ChIJgyJda9YhRjcR1jKxNzHwSfA,part_373,2026-09-20 20:21:48
Thenuo Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,4.0,1.0,"M35X+8CJ, P.R. Hill, Kohima, Nagaland 797120",P.R. Hill,25.658325899999998,94.098524,ChIJzV8_JLIhRjcRAMNrXOxiG9g,https://www.google.com/maps/place/?q=place_id:ChIJzV8_JLIhRjcRAMNrXOxiG9g,part_373,2026-09-20 20:21:48
Pharma cure,Medical Store / Pharmacy,Pharmacy,Pharmacy,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,5.0,1.0,"M3CW+4C3, Hospital Colony, Kohima, Nagaland 797001",Hospital Colony,25.6702679,94.096057,ChIJRaBU8bshRjcR8YuOquUyK48,https://www.google.com/maps/place/?q=place_id:ChIJRaBU8bshRjcR8YuOquUyK48,part_373,2026-09-20 20:21:48
Hetuo Pharmacy,Medical Store / Pharmacy,Homeopathic pharmacy,Homeopathic pharmacy,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,4.0,1.0,"Near, S Police Station Rd, Aradurah Hill, Kohima, Nagaland 797001",Aradurah Hill,25.652895599999997,94.1019506,ChIJe2t2TK0hRjcRrZ0V1DIicUg,https://www.google.com/maps/place/?q=place_id:ChIJe2t2TK0hRjcRrZ0V1DIicUg,part_373,2026-09-20 20:21:48
Love Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,3.0,1.0,"M494+Q9C, Kohima, Nagaland 797001",797120,25.6694465,94.1058932,ChIJGXHopKYhRjcRBaC7J2aeJIM,https://www.google.com/maps/place/?q=place_id:ChIJGXHopKYhRjcRBaC7J2aeJIM,part_373,2026-09-20 20:21:48
