business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SBI Life Insurance Co Ltd,Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Insurance company, Insurance broker, Life insurance agency",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 1800 267 9090,https://branches.sbilife.co.in/sbi-life-insurance-co-ltd-insurance-company-deorali-east-sikkim-169894/Home,4.0,4.0,"New 5743, 2nd Flr, Old 524, Mato Complex, P.R. Hill, Kohima, Nagaland 797120","Mato Complex, P.R. Hill",25.658583999999998,94.0966006,ChIJiWp860MhRjcRGHA9_KW8RiA,https://www.google.com/maps/place/?q=place_id:ChIJiWp860MhRjcRGHA9_KW8RiA,part_373,2026-09-20 20:22:08
"LIC of India, Branch Office",Insurance Agent,Insurance company,Insurance company,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 181 248 0918,http://www.licindia.in/,3.9,33.0,"TU Building Kohima (Thevoma Union Khonoma), opp. NST, Kohima, Nagaland 797001",797120,25.671681,94.106872,ChIJ1XMLPqEhRjcR-Dzn2uIk0sE,https://www.google.com/maps/place/?q=place_id:ChIJ1XMLPqEhRjcR-Dzn2uIk0sE,part_373,2026-09-20 20:22:08
ICICI Prudential Life Insurance,Insurance Agent,Life insurance agency,Life insurance agency,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 1800 2660,http://www.iciciprulife.com/,3.6,5.0,"1st 1st Floor, HDFC Bank Building, Plot No. 51, Razu Point Road, Ward 5, D Block, Kohima, Nagaland 797001","Ward 5, D Block",25.674877799999997,94.1089892,ChIJwf___6AhRjcR9-_z73ZeESo,https://www.google.com/maps/place/?q=place_id:ChIJwf___6AhRjcR9-_z73ZeESo,part_373,2026-09-20 20:22:08
Yashwant Insurance Services,Insurance Agent,Insurance broker,Insurance broker,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,4.8,13.0,"At-Po, Ta, near Bank of India ATM, T Point, Nagbhir, Maharashtra 441205",T Point,20.5802202,79.6791989,ChIJi0Jk2Nm9LDoRn5fl-pB9ziw,https://www.google.com/maps/place/?q=place_id:ChIJi0Jk2Nm9LDoRn5fl-pB9ziw,part_373,2026-09-20 20:22:08
Kona car insurance solution,Insurance Agent,Insurance agency,Insurance agency,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 97742 75180,N/A,,,"P464+RHC, Kohima, Nagaland 797004",797120,25.712068499999997,94.1063829,ChIJR_WVfQAjRjcRIJUETWY-93I,https://www.google.com/maps/place/?q=place_id:ChIJR_WVfQAjRjcRIJUETWY-93I,part_373,2026-09-20 20:22:08
J P INSURANCE BROKERS PVT. LTD.,Insurance Agent,Insurance broker,Insurance broker,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 94236 83335,N/A,5.0,,"401-402, solitaire aprt, Gangabai Ghat Rd, Old Bagadganj Rd, opp. annapurna mata mandir, toward inox, Nagpur, Maharashtra 440008","Chapru Nagar, Shashtri Nagar",21.1437821,79.12604929999999,ChIJu2kNjlnH1DsRQAoAgzkvHRg,https://www.google.com/maps/place/?q=place_id:ChIJu2kNjlnH1DsRQAoAgzkvHRg,part_373,2026-09-20 20:22:09
GG India Insurance Marketing Private Limited,Insurance Agent,Insurance company,"Insurance company, Insurance broker",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 98849 17018,https://ggindia.co.in/,4.8,,"OLD NO 154, NEW NO 93, PLOT NO 4019, 3rd St, Puzhuthivakkam, Srinivasa Nagar, Ram Nagar, Madipakkam, Chennai, Tamil Nadu 600091","Puzhuthivakkam, Srinivasa Nagar, Ram Nagar, Madipakkam",12.968817399999999,80.2078707,ChIJv_0NzcCMaS0Rrf2Sbwmoe2U,https://www.google.com/maps/place/?q=place_id:ChIJv_0NzcCMaS0Rrf2Sbwmoe2U,part_373,2026-09-20 20:22:09
HDFC ERGO Insurance Agent: Manoj Kumar Bommani,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 79 4276 1820,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-manoj-kumar-bommani-insurance-agency-fci-colony-mancherial-307732/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"No 7/1, 1/A/1, FCI Colony, Adilabad, Mancherial, Telangana 504302",FCI Colony,18.856242599999998,79.4708625,ChIJo8bc00HJMjoRmmhwK2gh-PY,https://www.google.com/maps/place/?q=place_id:ChIJo8bc00HJMjoRmmhwK2gh-PY,part_373,2026-09-20 20:22:09
Insurance Beyond Benefits -Insuremile,Insurance Agent,Insurance company,"Insurance company, Insurance broker",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 96065 56069,https://insuremile.in/,4.8,,"3rd floor No 39/1 , 7B main road, 33rd Cross Rd, 4th Block, Bengaluru, Karnataka 560011","4th Block, Jayanagar",12.926531899999999,77.5822087,ChIJ3Xq7hWcUrjsRPR17NWn9ciI,https://www.google.com/maps/place/?q=place_id:ChIJ3Xq7hWcUrjsRPR17NWn9ciI,part_373,2026-09-20 20:22:09
Best Insurance Advisor Haldwani,Insurance Agent,Insurance agency,"Insurance agency, Financial consultant, Financial planner, Health insurance agency",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,5.0,,"2nd Flr, DURGA CITY CENTRE, PN D 9B & C, Subhash Nagar Rd, Area, Bhotia Parao, Haldwani, Uttarakhand 263139","Area, Bhotia Parao",29.235747699999997,79.532462,ChIJOyeKk_GboDkRuH85K36sGoY,https://www.google.com/maps/place/?q=place_id:ChIJOyeKk_GboDkRuH85K36sGoY,part_373,2026-09-20 20:22:09
Odin Insurance Broking Services Pvt Ltd,Insurance Agent,Insurance agency,Insurance agency,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,https://www.odininsurance.com/,4.7,,"G-6, Sangeet Plaza, G-5, Marol Maroshi Rd, Gamdevi, Marol, Andheri East, Mumbai, Maharashtra 400059","Gamdevi, Marol, Andheri East",19.110555899999998,72.8789627,ChIJ__-_6GzI5zsR6Ye8PpMyZss,https://www.google.com/maps/place/?q=place_id:ChIJ__-_6GzI5zsR6Ye8PpMyZss,part_373,2026-09-20 20:22:09
C S MUTKURE Insurance Expert,Insurance Agent,Life insurance agency,Life insurance agency,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 94234 12857,N/A,4.9,,"Laxmi Nagar New Friends Colony Rani Laxmi bai Ward, Khat Rd, Kesalwada, Maharashtra 441904",Shiv Nagari,21.1788253,79.64301739999999,ChIJp9Vrqwo5KzoRQuZ-rGGdogg,https://www.google.com/maps/place/?q=place_id:ChIJp9Vrqwo5KzoRQuZ-rGGdogg,part_373,2026-09-20 20:22:09
