business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishi outfit,Mens Wear Showroom,Men's clothing store,Men's clothing store,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",N/A,N/A,4.9,,"VJWG+59C, Begur Rd, Hongasandra, Bengaluru, Karnataka 560114",Hongasandra,12.8954427,77.6259034,ChIJlT63j0YVrjsR4XY7_n7FVSo,https://www.google.com/maps/place/?q=place_id:ChIJlT63j0YVrjsR4XY7_n7FVSo,part_373,2026-09-20 20:24:13
Banana Club - Kammanahalli,Mens Wear Showroom,Men's clothing store,Men's clothing store,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 63638 02384,https://bananaclub.co.in/,4.8,,"LV Plaza, 4AC - 701, 7th Main Rd, opp. Allen Institute, HRBR Layout 1st Block, HRBR Layout, Banaswadi, Bengaluru, Karnataka 560043","HRBR Layout 1st Block, HRBR Layout, Banaswadi",13.020195,77.6433383,ChIJ-X1qessXrjsRBjcgDJw36HI,https://www.google.com/maps/place/?q=place_id:ChIJ-X1qessXrjsRBjcgDJw36HI,part_373,2026-09-20 20:24:13
Celio Indiranagar,Mens Wear Showroom,Men's clothing store,Men's clothing store,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 80 4973 1676,https://celio.in/,4.3,,"369, 100 Feet Rd, HAL 2nd Stage, Indiranagar, Bengaluru, Karnataka 560008","HAL 2nd Stage, Indiranagar",12.9730461,77.6414472,ChIJHykQthwUrjsRT_JtiQEtXW0,https://www.google.com/maps/place/?q=place_id:ChIJHykQthwUrjsRT_JtiQEtXW0,part_373,2026-09-20 20:24:13
Open Unisex Store,Mens Wear Showroom,Men's clothing store,Men's clothing store,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 85930 63616,N/A,4.9,,"MG road, oldbustand First cross road, opposite A.yusuf textiles, Kasaragod, Kerala 671121",798603,12.5017213,74.9899327,ChIJ07sDxgKDpDsRJ7XH6uYeNP8,https://www.google.com/maps/place/?q=place_id:ChIJ07sDxgKDpDsRJ7XH6uYeNP8,part_373,2026-09-20 20:24:13
"Rare Rabbit, Indiranagar",Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 91677 81241,https://stores-rarerabbit.thehouseofrare.com/rare-rabbit-indiranagar-indra-nagar-blr-men-s-clothes-shop-indiranagar-bengaluru-303991/Home,4.5,,"Shop No 2, Ground &, 100 Feet Rd, HAL 2nd Stage, Defence Colony, Indiranagar, Bengaluru, Karnataka 560008","HAL 2nd Stage, Defence Colony, Indiranagar",12.9728663,77.6408555,ChIJe86EHjkXrjsRJJiOAcWwb9E,https://www.google.com/maps/place/?q=place_id:ChIJe86EHjkXrjsRJJiOAcWwb9E,part_373,2026-09-20 20:24:13
Madhumathi All-men's Ethnic,Mens Wear Showroom,Men's clothing store,Men's clothing store,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 94483 00428,N/A,4.7,,"Shop No.5, Ground Floor, Sri Nanjundeshwara Complex, 318, Old Taluk Cutchery Rd, Santhusapet, Chickpet, Bengaluru, Karnataka 560053","Santhusapet, Chickpet",12.9704863,77.5744086,ChIJgye6rF0XrjsRJlY1dQDzxYQ,https://www.google.com/maps/place/?q=place_id:ChIJgye6rF0XrjsRJlY1dQDzxYQ,part_373,2026-09-20 20:24:13
Chadha Collection & Boutique,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Shoe store, Tailor",798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 98140 80601,N/A,4.0,,"8HGH+M3C decent market, STD Wali Gali, opp. Gurudwara Sahib, Kot Pakshian, Rainak Bazar, Pacca Bagh, Jalandhar, Punjab 144001","Kot Pakshian, Rainak Bazar, Pacca Bagh",31.326773499999998,75.5768514,ChIJCduxIV9aGjkRqOQw7lQlwps,https://www.google.com/maps/place/?q=place_id:ChIJCduxIV9aGjkRqOQw7lQlwps,part_373,2026-09-20 20:24:13
Gents Garage,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 98951 53992,N/A,3.7,,"MG Rd, Kasaragod, Keralam 671121",798603,12.5017038,74.9901501,ChIJkQEWzmmCpDsRfWlJ82chuJY,https://www.google.com/maps/place/?q=place_id:ChIJkQEWzmmCpDsRfWlJ82chuJY,part_373,2026-09-20 20:24:13
Nikottin Apparels kasaragod,Mens Wear Showroom,Clothing store,Clothing store,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 96330 01046,N/A,4.7,,"Citymall New busstand, Keralam 671121",798603,12.5061017,74.9944941,ChIJO-lIG96DpDsRtfMrzX-u5d4,https://www.google.com/maps/place/?q=place_id:ChIJO-lIG96DpDsRtfMrzX-u5d4,part_373,2026-09-20 20:24:13
KALIPZO MEN'S&BOYS,Mens Wear Showroom,Clothing store,Clothing store,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",N/A,N/A,4.2,,"6/301, 302, Melattur-Mannarkkad Rd, Mannarkkad, Kerala 678582",798603,10.992277399999999,76.45732749999999,ChIJ63uuZgDVpzsRcT1yPbBo3NM,https://www.google.com/maps/place/?q=place_id:ChIJ63uuZgDVpzsRcT1yPbBo3NM,part_373,2026-09-20 20:24:13
BENZER GENTS SHOWROOM,Mens Wear Showroom,Clothing store,Clothing store,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 97463 33339,N/A,3.5,,"MG ROAD KASARAGOD, MG Rd, Choori, Kasaragod, Keralam 671121","Anebagilu, Choori",12.5046058,74.9935951,ChIJs8YtxUKCpDsRTd9tipFXPOs,https://www.google.com/maps/place/?q=place_id:ChIJs8YtxUKCpDsRTd9tipFXPOs,part_373,2026-09-20 20:24:13
Clothes And Foots Shop,Mens Wear Showroom,Shoe store,Shoe store,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 93946 46347,N/A,,,"near, Wangka School Road, Aboi town, Mon Village, Nagaland 798603",Aboi town,26.597519899999998,94.9603369,ChIJG6q8GallRzcR2b3zM-q1LLg,https://www.google.com/maps/place/?q=place_id:ChIJG6q8GallRzcR2b3zM-q1LLg,part_373,2026-09-20 20:24:13
Manyavar,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Clothing Accessories Store, Wedding store",798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 80 3700 2405,https://www.manyavar.com/en-in/store-india/chhattisgarh/bhilai/manyavar-surya-treasure-island-mall-VFPLBFBL,4.8,802.0,"No 23, UGF, Surya Treasure Island Mall, Junwani Rd, near Appolo BSR Hospital, Bhilai, Surya Vihar, Chhattisgarh 490020",798603,21.2189567,81.3226177,ChIJ3f___xs9KToRt1aM-GjMPUg,https://www.google.com/maps/place/?q=place_id:ChIJ3f___xs9KToRt1aM-GjMPUg,part_373,2026-09-20 20:24:14
Men in Q Mens Wedding,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store, Tailor",798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 99610 01234,http://www.meninqwedding.com/,4.5,493.0,"Narakathara Rd, Shenoys Junction, Shenoys, Ernakulam, Keralam 682035","Shenoys Junction, Shenoys",9.9762649,76.2840406,ChIJjWZtn00NCDsRT1NwIz1mVoo,https://www.google.com/maps/place/?q=place_id:ChIJjWZtn00NCDsRT1NwIz1mVoo,part_373,2026-09-20 20:24:14
Manyavar,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store",798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 80 3700 2337,https://www.manyavar.com/en-in/store-india/jharkhand/ranchi/manyavar-main-road-ranchi-VFPLTPR1,4.5,1777.0,"Ground Floor, Indian Hotel Building, Main Rd, near IDBI Bank, Ranchi, Jharkhand 834001","Maulana Azad Colony, Hindpiri",23.3611248,85.3258712,ChIJqwJaPWvh9DkRtCglJQbZDyY,https://www.google.com/maps/place/?q=place_id:ChIJqwJaPWvh9DkRtCglJQbZDyY,part_373,2026-09-20 20:24:14
Mufti,Mens Wear Showroom,Clothing store,Clothing store,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 79 4746 8055,https://stores.muftijeans.in/mufti-men-s-clothes-shop-shahdol-shahdol-479373/Home?utm_source=locator&utm_medium=googleplaces,4.8,82.0,"GROUND FLOOR, in front of MEWAR HOSPITAL, beside AXIS BANK, Bhatnagar, Shahdol, Madhya Pradesh 484001",Bhatnagar,23.295876,81.37191399999999,ChIJlwh4Htr7hjkRnBrtD7Lo5MY,https://www.google.com/maps/place/?q=place_id:ChIJlwh4Htr7hjkRnBrtD7Lo5MY,part_373,2026-09-20 20:24:14
Arihant fabrics,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Wholesaler",798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 98842 56678,N/A,4.8,177.0,"2nd floor, City Centre, 11/2, Kasi Chetty Street, Sowcarpet, George Town, Chennai, Tamil Nadu 600001","Sowcarpet, George Town",13.090033,80.280249,ChIJ-9Ua7lZvUjoRTVjaJ2Alfkk,https://www.google.com/maps/place/?q=place_id:ChIJ-9Ua7lZvUjoRTVjaJ2Alfkk,part_373,2026-09-20 20:24:14
WORM SHIRTS,Mens Wear Showroom,Men's clothing store,Men's clothing store,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",N/A,N/A,4.7,3.0,"No:94/1,10th Main road, Begur Rd, Hongasandra, Bengaluru, Karnataka 560114","Maruthi Layout, Hongasandra",12.8927258,77.62550639999999,ChIJSSPSW1QVrjsRyXN4ATuo4hA,https://www.google.com/maps/place/?q=place_id:ChIJSSPSW1QVrjsRyXN4ATuo4hA,part_373,2026-09-20 20:24:14
Manyavar & Mohey,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Bridal shop, Designer Clothing Store, Clothing store, Women's clothing store",798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 80 3700 2642,https://www.manyavar.com/en-in/store-india/odisha/rourkela/manyavar-and-mohey-bisra-road-rourkela-VFPLVERK,4.8,1109.0,"2nd Floor, Bisra Rd, opposite ICICI Bank, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2250315,84.8619307,ChIJ7xlDmcseIDoRFma2D5pZuFw,https://www.google.com/maps/place/?q=place_id:ChIJ7xlDmcseIDoRFma2D5pZuFw,part_373,2026-09-20 20:24:14
