business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
General store,General Store,General store,General store,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,N/A,,,"9GVM+77H, Mopungchuket, Nagaland 798615",798615,26.393250199999997,94.53320169999999,ChIJu5XzSwAHRzcRwrXtubqAUjg,https://www.google.com/maps/place/?q=place_id:ChIJu5XzSwAHRzcRwrXtubqAUjg,part_373,2026-09-20 20:28:19
Sharma General Store,General Store,Grocery delivery service,"Grocery delivery service, Bakery and Cake Shop, Fish & chips restaurant, Paan shop, Produce market, Soft drinks shop",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 84159 77505,N/A,,,"Shop no 6, Tzulumang ward, beside Hebron Hotel, Mangkolemba, Nagaland 798604",798615,26.4972601,94.43965229999999,ChIJjePsxXoDRzcR0DR2R1z4shM,https://www.google.com/maps/place/?q=place_id:ChIJjePsxXoDRzcR0DR2R1z4shM,part_373,2026-09-20 20:28:19
Shyam General Store,General Store,Indian grocery store,Indian grocery store,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 99970 19789,N/A,4.2,37.0,"488, near shi murti, Dakra Bazar, Garhi Cantt, Dehradun, Uttarakhand 248003","Dakra Bazar, Garhi Cantt",30.3575023,78.0308672,ChIJkSrDUXvXCDkRxxqHU_ZZwGM,https://www.google.com/maps/place/?q=place_id:ChIJkSrDUXvXCDkRxxqHU_ZZwGM,part_373,2026-09-20 20:28:20
NAGARAJ SUPE SHOP,General Store,General store,General store,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 99413 15186,N/A,4.6,28.0,"KOVILAMBAKKAM, 67, MAIN ROAD, Kovilambakkam, Nanmangalam, Tamil Nadu 600129",Kovilambakkam,12.9350851,80.18258689999999,ChIJCRKSXMFfUjoRur23he-iFHk,https://www.google.com/maps/place/?q=place_id:ChIJCRKSXMFfUjoRur23he-iFHk,part_373,2026-09-20 20:28:20
Nandini Kirana & Gen Store,General Store,General store,General store,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,N/A,4.3,26.0,"G7M9+85V, Road No. 3, JP Colony, Patancheruvu, Hyderabad, Telangana 502319",JP Colony,17.5333705,78.2679199,ChIJ90Hy5uryyzsR5ODiqKYePcE,https://www.google.com/maps/place/?q=place_id:ChIJ90Hy5uryyzsR5ODiqKYePcE,part_373,2026-09-20 20:28:20
Vicky Gupta General Store,General Store,General store,General store,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 70189 76983,N/A,5.0,3.0,"4, HPU summerhill, Summer Hill, Shimla, Himachal Pradesh 171005",Summer Hill,31.1095369,77.1395836,ChIJqxrtjhh5BTkRJjHJmmi0o6U,https://www.google.com/maps/place/?q=place_id:ChIJqxrtjhh5BTkRJjHJmmi0o6U,part_373,2026-09-20 20:28:20
KL Saravanan Store,General Store,General store,General store,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 73586 57693,N/A,4.3,7.0,"620, Sanjay Nagar, Saliman Colony, Vyasarpadi, Chennai, Tamil Nadu 600039","Sanjay Nagar, Saliman Colony, Vyasarpadi",13.1137375,80.2594324,ChIJM3KoIQNlUjoRxfEXa8rmvMo,https://www.google.com/maps/place/?q=place_id:ChIJM3KoIQNlUjoRxfEXa8rmvMo,part_373,2026-09-20 20:28:20
JND Enterprises Ratnari,General Store,General store,General store,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 98579 76303,N/A,4.9,23.0,"Main bazar Ratnari, Ratnari, Kotkhai, Himachal Pradesh 171225",Ratnari,31.224281299999998,77.53058419999999,ChIJEZj_EA2TBTkRal9bTTZHqp0,https://www.google.com/maps/place/?q=place_id:ChIJEZj_EA2TBTkRal9bTTZHqp0,part_373,2026-09-20 20:28:20
Sapna Store,General Store,Gourmet grocery store,Gourmet grocery store,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 98360 10749,N/A,5.0,10.0,"J9JM+XVM, Bidhan Park, Beni Colony, Sadhan Pally, Sinthee, Baranagar, West Bengal 700050","Bidhan Park, Beni Colony, Sadhan Pally, Sinthee",22.6324662,88.3846686,ChIJ31WBAOud-DkRfw67NEo-mpM,https://www.google.com/maps/place/?q=place_id:ChIJ31WBAOud-DkRfw67NEo-mpM,part_373,2026-09-20 20:28:20
Rs Super Market,General Store,General store,"General store, Supermarket",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 96001 91946,N/A,4.6,10.0,"54, Eswara Nagar, Kovur, Srinivasa Nagar, Chennai, Sikkarayapuram, Tamil Nadu 600128","Kovur, Srinivasa Nagar",13.0125958,80.1134318,ChIJLyWdzH5hUjoRLBm7Px-nUes,https://www.google.com/maps/place/?q=place_id:ChIJLyWdzH5hUjoRLBm7Px-nUes,part_373,2026-09-20 20:28:20
Shree Vikas Traders,General Store,General store,General store,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 97360 57533,N/A,4.7,26.0,"Gumma, Himachal Pradesh 171012",798615,31.1185756,77.4859609,ChIJrxkPlAyNBTkR2IVSZGxDd7k,https://www.google.com/maps/place/?q=place_id:ChIJrxkPlAyNBTkR2IVSZGxDd7k,part_373,2026-09-20 20:28:20
Gupta daily needs,General Store,General store,General store,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,N/A,5.0,2.0,"6HQ4+X5H, Narkanda Sungri Road, Baghi, Himachal Pradesh 171225",798615,31.239850999999998,77.555319,ChIJVS7DagCTBTkRtyG9M5QWG-w,https://www.google.com/maps/place/?q=place_id:ChIJVS7DagCTBTkRtyG9M5QWG-w,part_373,2026-09-20 20:28:20
Pramod Sahu General Store,General Store,General store,General store,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 98572 79132,N/A,4.5,2.0,"Sahu Store, 6G3, Himachal Pradesh 171225",798615,31.204220999999997,77.5177231,ChIJuVGprxOTBTkRMEcPYK7lwJ0,https://www.google.com/maps/place/?q=place_id:ChIJuVGprxOTBTkRMEcPYK7lwJ0,part_373,2026-09-20 20:28:20
