business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ro Water Purifier Repair & Services,RO Water Purifier Sales and Service,Repair service,Repair service,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,N/A,5.0,1.0,"Well Bazar, GH 10, Punchsheel, Crossings Republik, Ghaziabad, Uttar Pradesh 201016","Punchsheel, Crossings Republik",28.626714999999997,77.435431,ChIJn8GmVDfuDDkRIkTgAfVgrm8,https://www.google.com/maps/place/?q=place_id:ChIJn8GmVDfuDDkRIkTgAfVgrm8,part_373,2026-09-20 20:28:36
Rk watar solutions Aquaguard RO Purifiers Sales & Services Bangalore | spare parts wholesale in Bangalore,RO Water Purifier Sales and Service,Hardware store,Hardware store,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 89710 21073,http://rkwatarsolutions.com/,4.8,141.0,"No 6, opposite Bhel, opp. deepanjinagar, Ranganathan Colony, Nayanda Halli, Bengaluru, Karnataka 560026","Ranganathan Colony, Nayanda Halli",12.9489454,77.5362698,ChIJwRHdJQo_rjsRat6SL_8pPHs,https://www.google.com/maps/place/?q=place_id:ChIJwRHdJQo_rjsRat6SL_8pPHs,part_373,2026-09-20 20:28:36
AQUA WORLD - Aquaguard Kent RO Water Purifiers Sales & Services Bangalore | Industrial RO Plants Water Softener in Bangalore,RO Water Purifier Sales and Service,Water purification company,Water purification company,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 91646 54212,https://aquaservicecenter.com/,4.8,121.0,"1, Om Shiva Shakthi Nagar, JP Nagar 7th Phase, eshwar layout, Bengaluru, Karnataka 560078","Om Shiva Shakthi Nagar, JP Nagar 7th Phase, eshwar layout",12.891836399999999,77.57406519999999,ChIJOcItnrsVrjsR9yQQiBgGh7U,https://www.google.com/maps/place/?q=place_id:ChIJOcItnrsVrjsR9yQQiBgGh7U,part_373,2026-09-20 20:28:36
Water Purifier Sales & Services,RO Water Purifier Sales and Service,Water purification company,Water purification company,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 94912 03450,N/A,4.8,64.0,"Vijayapuri Colony Phase 2, Prasanth Residency, Vaidehi Nagar, Vanasthalipuram, Hyderabad, Telangana 500070","Vijayapuri Colony Phase 2, Prasanth Residency, Vaidehi Nagar",17.3215453,78.5721867,ChIJa2-eYMKhyzsRAtTAlK9vkos,https://www.google.com/maps/place/?q=place_id:ChIJa2-eYMKhyzsRAtTAlK9vkos,part_373,2026-09-20 20:28:36
Ro Water purifier sales & services. Shree Ranganatha Enterprises,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 80959 27780,https://wizroi.com/Shree-Ranganatha-Enterprises,4.9,68.0,"49, 9th Cross, Weavers Colony, Gottigere, Bengaluru, Karnataka 560083","Weavers Colony, Gottigere",12.8420933,77.5805738,ChIJvZxaaQJrrjsRA-wX3K02mZ4,https://www.google.com/maps/place/?q=place_id:ChIJvZxaaQJrrjsRA-wX3K02mZ4,part_373,2026-09-20 20:28:36
Sri Mahalakshmi Aqua Tech systems purifiers Sales & services,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 92465 22023,N/A,5.0,417.0,"H.No 21-113,preethi sravvya paradise apts, Hyderabad, Telangana 500035","Pochammabasti, Krishna Vihar, Sharada Nagar, Kothapet",17.359542299999998,78.5328899,ChIJP5LMOrGZyzsRnf27d1XMyCM,https://www.google.com/maps/place/?q=place_id:ChIJP5LMOrGZyzsRnf27d1XMyCM,part_373,2026-09-20 20:28:36
RO Care India,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Sewage treatment plant, Water Filter Supplier, Water softening equipment supplier, Water treatment plant, Water treatment supplier",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 93115 87744,https://www.rocareindia.com/ro-water-purifier-service-gurgaon,4.0,1709.0,"8th floor, Head Office, JMD MEGAPOLIS, Unit No 831, Badshahpur Sohna Rd, Sector 48, Gurugram, Haryana 122018",Sector 48,28.4194487,77.03881559999999,ChIJ57rpK5ojDTkRI63ZWdmFahY,https://www.google.com/maps/place/?q=place_id:ChIJ57rpK5ojDTkRI63ZWdmFahY,part_373,2026-09-20 20:28:36
RO spare house,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Stall installation service, Water treatment plant, Waterbed repair service",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 75090 75092,N/A,4.9,1032.0,"44, Kanadia Rd, Patrakar Colony, Indore, Madhya Pradesh 452018",Patrakar Colony,22.7219513,75.8950108,ChIJ-R5TFQn9YjkR4UXQ7DBXxOw,https://www.google.com/maps/place/?q=place_id:ChIJ-R5TFQn9YjkR4UXQ7DBXxOw,part_373,2026-09-20 20:28:36
SR WATER GROUP LEXPURE AUTHORIZED,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Hot water system supplier, Water Pump Supplier, Water purification company, Water softening equipment supplier, Water treatment plant, Water treatment supplier, Water utility company",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 99091 13399,N/A,4.9,58.0,"G-9, Mega Royal Complex, Opp. Radhe Dhokla Near Anavil Petrol Pump, Surbhi Dairy, Honey Park Rd, Adajan, Surat, Gujarat 395009","Honey Park Area, Adajan",21.2038576,72.7889289,ChIJm2HEWe9N4DsRV62cg73kh_M,https://www.google.com/maps/place/?q=place_id:ChIJm2HEWe9N4DsRV62cg73kh_M,part_373,2026-09-20 20:28:36
Umiya R.O Filter & Gas Geyser Sales & Service,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Appliance store, Electrical supply store, Gas installation service",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 75674 24458,N/A,4.9,36.0,"Shop no G-55, Massimo complex, Althan Canal Rd, near Safal Bunglows, Althan, Surat, Gujarat 395007",Althan,21.1353591,72.8012248,ChIJk_NNcXlT4DsR5PJeFcjmZlo,https://www.google.com/maps/place/?q=place_id:ChIJk_NNcXlT4DsR5PJeFcjmZlo,part_373,2026-09-20 20:28:36
