business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ARYAN SHOP,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 97078 66676,N/A,5.0,6.0,"Chowkidingee, Dibrugarh, Assam 786003",Chowkidingee,27.4702007,94.911046,ChIJ_TseQUWZQDcR8ZOkGuHSQVM,https://www.google.com/maps/place/?q=place_id:ChIJ_TseQUWZQDcR8ZOkGuHSQVM,part_373,2026-09-20 20:23:11
Mira rides,Bicycle Shop and Repair,Bicycle rental service,Bicycle rental service,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 60090 21979,N/A,,,"Mount Tiyi College, Upper, colony, Wokha, Nagaland 797111",colony,26.104884499999997,94.2550689,ChIJjZ0BQYxPRjcR5a_cQ7Ap-3I,https://www.google.com/maps/place/?q=place_id:ChIJjZ0BQYxPRjcR5a_cQ7Ap-3I,part_373,2026-09-20 20:23:11
Anil Cycle Mart,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Electronics repair shop",798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 88221 15360,N/A,,,"Sangsua T E, Sangsua Rd, Mohbondha, Jorhat, No.1 Mohbondha Grant, Assam 785616",Mohbondha,26.6754616,94.074761,ChIJ5XYMrbPrRjcR4mxlpuoIKJc,https://www.google.com/maps/place/?q=place_id:ChIJ5XYMrbPrRjcR4mxlpuoIKJc,part_373,2026-09-20 20:23:11
LK Bike Repairs,Bicycle Shop and Repair,General store,General store,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 87300 97992,N/A,,,"Shop no02, Shamnyu Ward, near Christ King School, Mon Village, Mon, Nagaland 798621",798601,26.7212292,95.0282591,ChIJxUOJsD1fRzcRvZQ6ivKpH-U,https://www.google.com/maps/place/?q=place_id:ChIJxUOJsD1fRzcRvZQ6ivKpH-U,part_373,2026-09-20 20:23:11
PEDAL HUB,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 81390 55055,N/A,4.6,52.0,"SH73, Chanthully Paadam, Angadipuram, Keralam 679321",Chanthully Paadam,10.9824848,76.18995919999999,ChIJ38RYKn_NpzsRdL84kn4XuiA,https://www.google.com/maps/place/?q=place_id:ChIJ38RYKn_NpzsRdL84kn4XuiA,part_373,2026-09-20 20:23:12
Ashapura Cycle Mart Stryder Experience centre,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle rental service, Bicycle repair shop, Bicycle wholesaler, Electric bicycle store, Used bicycle shop",798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,https://stryderbikes.com/,4.3,370.0,"Ground Floor, Aditya Square, Kharadi Rd, opposite Agarwal Maternity & General Hospital, Ashtavinayak Nagar, Chandan Nagar, Wadgaon Sheri, Pune, Maharashtra 411014","Ashtavinayak Nagar, Chandan Nagar, Wadgaon Sheri",18.5588922,73.93150229999999,ChIJ3ydJGl7BwjsRpyO8giILr1M,https://www.google.com/maps/place/?q=place_id:ChIJ3ydJGl7BwjsRpyO8giILr1M,part_373,2026-09-20 20:23:12
All Ride Rental,Bicycle Shop and Repair,Car leasing service,"Car leasing service, Two Wheeler Rental Agency",798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 60003 01156,http://www.allriderental.in/,4.9,1099.0,"Assam Trunk Rd, opp. ISBT, Sonali Jayanti Nagar, Tarajan, Jorhat, Bhatemora Gaon, Assam 785001","Sonali Jayanti Nagar, Tarajan",26.7524905,94.1861753,ChIJW_hxxQ3DRjcRNnKxXEp-9Z0,https://www.google.com/maps/place/?q=place_id:ChIJW_hxxQ3DRjcRNnKxXEp-9Z0,part_373,2026-09-20 20:23:12
The cycle zone,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop",798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 99986 22226,N/A,5.0,9.0,"Deesa Rd, opp. Bansi kathiyawadi hotel, Harsidha Nagar Society, highway, Patan, Gujarat 384265","Harsidha Nagar Society, highway",23.8556502,72.1382303,ChIJVy5wO1OHXDkRPeUPjh7FklM,https://www.google.com/maps/place/?q=place_id:ChIJVy5wO1OHXDkRPeUPjh7FklM,part_373,2026-09-20 20:23:12
Bike garage(A.P.K 2 wheel repair workshop),Bicycle Shop and Repair,Motorcycle parts store,"Motorcycle parts store, Brake shop, Repair service, Tire shop",798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,5.0,1.0,"P gate, opp. 6th N.A, Tizit Village, Nagaland 798602",798601,26.896337199999998,95.0762797,ChIJfXC3G_KnODcR_Ay83kgnSeo,https://www.google.com/maps/place/?q=place_id:ChIJfXC3G_KnODcR_Ay83kgnSeo,part_373,2026-09-20 20:23:12
Bicycle repair workshop,Bicycle Shop and Repair,Two Wheeler Repair Shop,Two Wheeler Repair Shop,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,4.0,2.0,"Neli building, Kohima road, opposite Cedar Hotel, Bank Colony, Police Colony, Dimapur, Nagaland 797112","Bank Colony, Police Colony",25.9068728,93.73301509999999,ChIJ-cZfPgDhRTcRLfn97Uh7DZk,https://www.google.com/maps/place/?q=place_id:ChIJ-cZfPgDhRTcRLfn97Uh7DZk,part_373,2026-09-20 20:23:12
