business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Niyor Kuwoli Girls PG,PG,Student dormitory,Student dormitory,798619,North Eastern Circle,North Eastern Region,Nagaland Division,Asukuto B.O,+91 99544 37746,N/A,4.4,11,"Sankardev Path, Jail Rd, Jorhat, Assam 785001","Kushal Nagar, Tarajan",26.748217399999998,94.2007491,ChIJyUShdAzDRjcRqLRWhtyyupY,https://www.google.com/maps/place/?q=place_id:ChIJyUShdAzDRjcRqLRWhtyyupY,part_373,2026-09-20 20:30:37
Genius Boy's Hostel,PG,Boys' hostel,Boys' hostel,798619,North Eastern Circle,North Eastern Region,Nagaland Division,Asukuto B.O,N/A,N/A,4.4,129,"37, Assam Trunk Rd, Dibrugarh, Assam 786001",798619,27.4868399,94.9204019,ChIJm7R9B0KYQDcRwYHGslkh5p0,https://www.google.com/maps/place/?q=place_id:ChIJm7R9B0KYQDcRwYHGslkh5p0,part_373,2026-09-20 20:30:37
Oasis Girls PG,PG,Serviced accommodation,Serviced accommodation,798619,North Eastern Circle,North Eastern Region,Nagaland Division,Asukuto B.O,+91 84138 99023,N/A,4.3,29,"Bage tinali, near success point, Nirjuli, Arunachal Pradesh 791112",798619,27.128952599999998,93.73653859999999,ChIJ9SY6aMv_QzcRSeDmQHTDGQY,https://www.google.com/maps/place/?q=place_id:ChIJ9SY6aMv_QzcRSeDmQHTDGQY,part_373,2026-09-20 20:30:37
Lucky ladies PG,PG,Girls' hostel,Girls' hostel,798619,North Eastern Circle,North Eastern Region,Nagaland Division,Asukuto B.O,+91 99807 50858,N/A,4.9,56,"8QGV+78F, Kalyananagara, Chikkamagaluru, Karnataka 577101",Kalyananagara,13.325687499999999,75.7933125,ChIJWcGaY1fZujsRGoEld2Zs2ao,https://www.google.com/maps/place/?q=place_id:ChIJWcGaY1fZujsRGoEld2Zs2ao,part_373,2026-09-20 20:30:38
Royal Girls Hostel BBD,PG,Girls' hostel,Girls' hostel,798619,North Eastern Circle,North Eastern Region,Nagaland Division,Asukuto B.O,+91 72688 43303,N/A,4.6,82,"Dayal Residency, Plot no. A 90 ,91 block A, Chinhat, Lucknow, Ganeshpur Rahmanpur, Uttar Pradesh 226028",Chinhat,26.8903309,81.05392309999999,ChIJ54_HAeZZmTkRaInz51DuNrU,https://www.google.com/maps/place/?q=place_id:ChIJ54_HAeZZmTkRaInz51DuNrU,part_373,2026-09-20 20:30:38
Bikram Paying Guest House,PG,Student dormitory,Student dormitory,798619,North Eastern Circle,North Eastern Region,Nagaland Division,Asukuto B.O,+91 98550 13730,N/A,3.7,10,"#88, Vishal Nagar Ext, Near Vishal Public School, Vishal Nagar, Shaheed Bhagat Singh Nagar, Ludhiana, Punjab 141013","Near Vishal Public School, Vishal Nagar, Shaheed Bhagat Singh Nagar",30.8789436,75.8192475,ChIJi0140jGCGjkRLELVy2m2pOw,https://www.google.com/maps/place/?q=place_id:ChIJi0140jGCGjkRLELVy2m2pOw,part_373,2026-09-20 20:30:38
Brar pg for Girls Ludhiana,PG,Serviced accommodation,Serviced accommodation,798619,North Eastern Circle,North Eastern Region,Nagaland Division,Asukuto B.O,+91 98033 64402,https://brarpgforgirlsludhiana.wordpress.com/,4.6,328,"246-b, New Lajpat Nagar, Model Gram, Ludhiana, Punjab 141001","New Lajpat Nagar, Model Gram",30.898457999999998,75.833411,ChIJbUuSC7eDGjkRVObE3Nz_yXA,https://www.google.com/maps/place/?q=place_id:ChIJbUuSC7eDGjkRVObE3Nz_yXA,part_373,2026-09-20 20:30:38
Indur Boys Hostel,PG,Boys' hostel,Boys' hostel,798619,North Eastern Circle,North Eastern Region,Nagaland Division,Asukuto B.O,+91 96401 42377,N/A,4.9,194,"Sathya vocational building, Old, opposite Bata Showroom Aroma restaurant, opposite Lane, Pragathi Nagar, Nizamabad, Telangana 503003",Pragathi Nagar,18.6727953,78.10752769999999,ChIJpzriEFDbzTsRyXMWWyP6a9A,https://www.google.com/maps/place/?q=place_id:ChIJpzriEFDbzTsRyXMWWyP6a9A,part_373,2026-09-20 20:30:38
Sri Ladies PG,PG,Bed & breakfast,Bed & breakfast,798619,North Eastern Circle,North Eastern Region,Nagaland Division,Asukuto B.O,+91 93803 69275,https://g.co/kgs/7kXbfiF,4.9,36,"MG Rd, near more supermarket, Joythinagar, Chikkamagaluru, Karnataka 577101",Joythinagar,13.320340199999999,75.77414,ChIJxdpcNbfXujsRPXnf2EM84BA,https://www.google.com/maps/place/?q=place_id:ChIJxdpcNbfXujsRPXnf2EM84BA,part_373,2026-09-20 20:30:38
Basera Girls PG,PG,Girls' hostel,Girls' hostel,798619,North Eastern Circle,North Eastern Region,Nagaland Division,Asukuto B.O,+91 94153 33718,N/A,4.3,219,"MS 1, Sector Q, Sector-A, Sector K, Aliganj, Lucknow, Uttar Pradesh 226021","Sector Q, Sector-A, Sector K, Aliganj",26.9027523,80.94361479999999,ChIJax5qK1dXmTkRcGLjbNqHp_8,https://www.google.com/maps/place/?q=place_id:ChIJax5qK1dXmTkRcGLjbNqHp_8,part_373,2026-09-20 20:30:38
