business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SMJ Enterprise,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Food products supplier",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",N/A,https://www.facebook.com/profile.php?id=100090596533490&mibextid=ZbWKwL,5.0,,"Jail Ashram Rd, opp. to Jyotsna Apartment, Dhaleswar, Agartala, Tripura 799007",Dhaleswar,23.835506799999997,91.2983386,ChIJk1NV3YfzUzcRnzDwrg3VQvI,https://www.google.com/maps/place/?q=place_id:ChIJk1NV3YfzUzcRnzDwrg3VQvI,part_373,2026-09-20 20:34:22
Mangal Murthi Enterprise,FMCG Distributor,Food products supplier,"Food products supplier, FMCG Goods Wholesaler",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 88372 64892,N/A,5.0,,"JAIL, DHALESWAR EAST SIDE OF OLD CENTRAL, Agartala, Tripura 799007","Banamalipur, Indranagar",23.837220499999997,91.2932541,ChIJjZv15ULzUzcRYQhkkSUOZNI,https://www.google.com/maps/place/?q=place_id:ChIJjZv15ULzUzcRYQhkkSUOZNI,part_373,2026-09-20 20:34:22
Kalika Traders,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 97744 81661,N/A,5.0,,"VIDYASAGAR BRIDGE, Agartala, Jogendra Nagar, Agartala, Tripura 799004","Agartala, Jogendra Nagar",23.822145499999998,91.2975591,ChIJyfafzHjzUzcRkrXIuasESzg,https://www.google.com/maps/place/?q=place_id:ChIJyfafzHjzUzcRkrXIuasESzg,part_373,2026-09-20 20:34:22
S R UDYOG,FMCG Distributor,Corporate office,"Corporate office, FMCG Goods Wholesaler",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",N/A,N/A,5.0,,"Grandiose Club, Town, near Hanging Bridge, Pratapgarh, Agartala, Tripura 799001",Pratapgarh,23.8213862,91.2825196,ChIJf8rRWWb1UzcROUQunahAItM,https://www.google.com/maps/place/?q=place_id:ChIJf8rRWWb1UzcROUQunahAItM,part_373,2026-09-20 20:34:22
M/S S.A Enterprise,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 73539 49922,N/A,,,"Maharaj Ganj Bazar, Dhaleswar, Agartala, Tripura 799001","Maharaj Ganj Bazar, Dhaleswar",23.826966499999997,91.28486219999999,ChIJsaP3y471UzcRWKo6EFlhbLs,https://www.google.com/maps/place/?q=place_id:ChIJsaP3y471UzcRWKo6EFlhbLs,part_373,2026-09-20 20:34:22
Debi stores,FMCG Distributor,Business to business service,"Business to business service, Dairy Products Supplier, Dry Fruit Store, FMCG Goods Wholesaler",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 94361 24378,N/A,4.6,,"Netaji Rd, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8274758,91.2823258,ChIJRX-bgIf1UzcRP7nwPuncpSM,https://www.google.com/maps/place/?q=place_id:ChIJRX-bgIf1UzcRP7nwPuncpSM,part_373,2026-09-20 20:34:22
Cosmetic TripuraHub,FMCG Distributor,Wholesale market,"Wholesale market, Beauty Products Wholesaler, Clothing supplier, Cosmetics wholesaler, E-commerce service, Logistics service, Footwear wholesaler, Wholesaler",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 70224 45986,https://tripurahub.in/,5.0,5.0,"Melaghar, Tripura 799115",799001,23.4940322,91.32997689999999,ChIJac9i6sSFUzcRlIoifo-4gFI,https://www.google.com/maps/place/?q=place_id:ChIJac9i6sSFUzcRlIoifo-4gFI,part_373,2026-09-20 20:34:23
Metro Wholesale,FMCG Distributor,Wholesale grocer,Wholesale grocer,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 60039 03242,https://www.metro.co.in/stores-and-offers.html,1.0,1.0,"Central Warehouse, near Ongc Complex, Hapania, Agartala, Tripura 799014",Hapania,23.7893151,91.26649599999999,ChIJ1TyJYhz1UzcRUbGkM5faRpU,https://www.google.com/maps/place/?q=place_id:ChIJ1TyJYhz1UzcRUbGkM5faRpU,part_373,2026-09-20 20:34:23
MAHAMAYA TRADING CO,FMCG Distributor,Wholesaler,Wholesaler,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 94361 30955,N/A,2.7,7.0,"Susanta Paul Shop, Durgapur r Durgapur, near Sabuj Sangha, Gandachara, Tripura 799284","Gonda Twisa, Gandachara",23.6037936,91.82046419999999,ChIJrc_aQQCzUzcRNHRtqkofTqI,https://www.google.com/maps/place/?q=place_id:ChIJrc_aQQCzUzcRNHRtqkofTqI,part_373,2026-09-20 20:34:23
Northeast Biopharma Pvt. Ltd.,FMCG Distributor,Pharmaceutical company,"Pharmaceutical company, Service establishment",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",N/A,https://nebiopharma.com/,5.0,64.0,"Northeast Biopharma Pvt. Ltd., 799001, India",799001,21.0680074,82.7525294,ChIJOYrLHyT1UzcR1zWJsfXchs8,https://www.google.com/maps/place/?q=place_id:ChIJOYrLHyT1UzcR1zWJsfXchs8,part_373,2026-09-20 20:34:23
Giriraj Furniture,FMCG Distributor,Home goods store,"Home goods store, Appliance store, Furniture store, Office furniture store, Office supply wholesaler",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 97740 82352,N/A,4.0,704.0,"Sankar Chowhumani, Ronaldsay Rd, Ram Nagar, Agartala, Tripura 799001",Ram Nagar,23.8389229,91.2704481,ChIJKf8Pzhf0UzcRsAqc7aeKahA,https://www.google.com/maps/place/?q=place_id:ChIJKf8Pzhf0UzcRsAqc7aeKahA,part_373,2026-09-20 20:34:23
