business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
hotel highway,Dhaba and Highway Restaurant,Dhaba,Dhaba,799010,North Eastern Circle,Shillong HQ Region,Agartala Division,Agartala Secretariat S.O,+91 98368 36992,N/A,4.0,,"H5GW+RH2, Dhulagori, Jala Dhulagiri, West Bengal 711302",Dhulagori,22.5770183,88.1963924,ChIJUYiH37p_AjoRyJLPT8Qfj-s,https://www.google.com/maps/place/?q=place_id:ChIJUYiH37p_AjoRyJLPT8Qfj-s,part_373,2026-09-20 20:39:35
Agrawal Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,799010,North Eastern Circle,Shillong HQ Region,Agartala Division,Agartala Secretariat S.O,N/A,N/A,3.7,,"W26R+6CX, Sri Sai Vihar Colony, Sarsol, Aligarh, Uttar Pradesh 202001","Sri Sai Vihar Colony, Sarsol",27.91061,78.04110399999999,ChIJoW0q4DWkdDkRcc5_KST30MM,https://www.google.com/maps/place/?q=place_id:ChIJoW0q4DWkdDkRcc5_KST30MM,part_373,2026-09-20 20:39:35
Alampur Punjabi Dhaba,Dhaba and Highway Restaurant,Punjabi restaurant,"Punjabi restaurant, Dhaba",799010,North Eastern Circle,Shillong HQ Region,Agartala Division,Agartala Secretariat S.O,+91 98313 20723,N/A,4.0,,"Andul Rd, opposite Honda Showroom, Andul, Howrah, Mirjapur, West Bengal 711302",Andul,22.5853185,88.2180202,ChIJtx5iJA1_AjoRd-w5K00Gjn0,https://www.google.com/maps/place/?q=place_id:ChIJtx5iJA1_AjoRd-w5K00Gjn0,part_373,2026-09-20 20:39:35
Dhaba On Highway,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,799010,North Eastern Circle,Shillong HQ Region,Agartala Division,Agartala Secretariat S.O,+91 98776 35705,N/A,4.7,,"Khangsar, Himachal Pradesh 175132",799010,32.5911885,77.13530449999999,ChIJgRACSX55AzkR6uPCawqbrew,https://www.google.com/maps/place/?q=place_id:ChIJgRACSX55AzkR6uPCawqbrew,part_373,2026-09-20 20:39:35
Rudra Tourist Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,799010,North Eastern Circle,Shillong HQ Region,Agartala Division,Agartala Secretariat S.O,+91 98995 55123,N/A,3.8,433.0,"Pachokra Khanpur, Moradabad, SH-49, Bijnor Moradabad Road, Moradabad, Moradabad, Uttar Pradesh 244504",799010,28.962267399999998,78.6553241,ChIJ6bFh4MqqCzkRr2H_wi3a_-Y,https://www.google.com/maps/place/?q=place_id:ChIJ6bFh4MqqCzkRr2H_wi3a_-Y,part_373,2026-09-20 20:39:36
Chhote Lal Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,799010,North Eastern Circle,Shillong HQ Region,Agartala Division,Agartala Secretariat S.O,+91 86300 61026,N/A,3.7,222.0,"Sarsol, GT Rd, Aligarh, Uttar Pradesh 202001",Bhikam Pur,27.9119268,78.0390054,ChIJoZfOSTSkdDkRAUFvjpOczb4,https://www.google.com/maps/place/?q=place_id:ChIJoZfOSTSkdDkRAUFvjpOczb4,part_373,2026-09-20 20:39:36
Shri Krishna food and restaurant,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Delivery service, Dhaba, Family restaurant, Inn, Motel, Vegetarian restaurant",799010,North Eastern Circle,Shillong HQ Region,Agartala Division,Agartala Secretariat S.O,+91 80094 97899,N/A,4.6,285.0,"P.no.39A Bhawani Nagar, Koyla Nagar, Kanpur, Uttar Pradesh 208011","Koyla Nagar, Shyam Nagar",26.4018823,80.3646,ChIJHQTIWjhBnDkRAAAAMC5GGjs,https://www.google.com/maps/place/?q=place_id:ChIJHQTIWjhBnDkRAAAAMC5GGjs,part_373,2026-09-20 20:39:36
"Pune Kitchen – kitchen equipment manufacturers,commercial tandoor,commercial chimney,pizza oven,hotplate in pune,pcmc,Baner",Dhaba and Highway Restaurant,Kitchen furniture store,"Kitchen furniture store, Commercial refrigerator supplier, Countertop store, Shared-use commercial kitchen",799010,North Eastern Circle,Shillong HQ Region,Agartala Division,Agartala Secretariat S.O,+91 97666 41022,https://www.punekitchen.com/,4.8,,"bhimrao bhosle chowk, beside pashupati nath mandir, Nehru Nagar, Pimpri Colony, Pune, Pimpri-Chinchwad, Maharashtra 411026","Nehru Nagar, Pimpri Colony",18.6298821,73.824376,ChIJ3alpIF24wjsRq2Wed2AoWk8,https://www.google.com/maps/place/?q=place_id:ChIJ3alpIF24wjsRq2Wed2AoWk8,part_373,2026-09-20 20:39:37
Amritsar Dhaba,Dhaba and Highway Restaurant,North Indian restaurant,"North Indian restaurant, Dhaba",799010,North Eastern Circle,Shillong HQ Region,Agartala Division,Agartala Secretariat S.O,+91 79800 08343,N/A,4.0,,"382, GT Rd, Salkia, Howrah, West Bengal 711106",Salkia,22.5961018,88.3399444,ChIJuzYyP2J3AjoR0seo2qMpfvc,https://www.google.com/maps/place/?q=place_id:ChIJuzYyP2J3AjoR0seo2qMpfvc,part_373,2026-09-20 20:39:37
Hindustan dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,799010,North Eastern Circle,Shillong HQ Region,Agartala Division,Agartala Secretariat S.O,N/A,N/A,4.4,,"H523+V5F, Panihara Rd, Howrah, Kulai, West Bengal 711322",799010,22.5521825,88.1529224,ChIJ06CqlBKBAjoRea7WiQnHLQc,https://www.google.com/maps/place/?q=place_id:ChIJ06CqlBKBAjoRea7WiQnHLQc,part_373,2026-09-20 20:39:37
