business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mayuka Silver Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,798613,North Eastern Circle,North Eastern Region,Nagaland Division,"Chantongia S.O, Yaongyimsen B.O",+91 70955 56664,http://www.mayuka.in/,4.9,344,"3-3-25, Rashtrapati Rd, near bata circle, General Bazaar, Secundrabad, Hyderabad, Secunderabad, Telangana 500003","General Bazaar, Secundrabad",17.4359538,78.493639,ChIJaYj7KXybyzsRMdNTV4BU3Xs,https://www.google.com/maps/place/?q=place_id:ChIJaYj7KXybyzsRMdNTV4BU3Xs,part_373,2026-09-20 20:27:12
VARALAXMI SILVER SHOPEE,Silver Jewellery Shop,Wholesale jeweler,Wholesale jeweler,798613,North Eastern Circle,North Eastern Region,Nagaland Division,"Chantongia S.O, Yaongyimsen B.O",+91 81445 44935,N/A,4.9,709,"80/163, Main Road, Ground floor, shop, P RAJ COMPLEX, NSC Bose Rd, near Krishna Prasad hotel, Chennai, Tamil Nadu 600001","Badri Garden, Park Town",13.090753099999999,80.2767167,ChIJoeDlajNvUjoRw_cWFIFGxcE,https://www.google.com/maps/place/?q=place_id:ChIJoeDlajNvUjoRw_cWFIFGxcE,part_373,2026-09-20 20:27:12
Shaktii Jewelry Mart,Silver Jewellery Shop,Jeweler,Jeweler,798613,North Eastern Circle,North Eastern Region,Nagaland Division,"Chantongia S.O, Yaongyimsen B.O",+91 80535 07770,N/A,4.8,138,"Shop no. G-1, Crystal Habitate Apartments, Shivalayam Rd, Alkapur Township, Alkapoor Township, Alkapoor, Puppalguda, Manikonda, Hyderabad, Telangana 500089","Alkapur Township, Alkapoor Township, Alkapoor, Puppalguda",17.39582,78.3771787,ChIJ9Ymd6qWVyzsR362jndHbKZo,https://www.google.com/maps/place/?q=place_id:ChIJ9Ymd6qWVyzsR362jndHbKZo,part_373,2026-09-20 20:27:12
BHAGYA SRI SILVER,Silver Jewellery Shop,Jeweler,"Jeweler, Jewelry store",798613,North Eastern Circle,North Eastern Region,Nagaland Division,"Chantongia S.O, Yaongyimsen B.O",+91 80198 68058,N/A,5.0,469,"3rd shop, right side, in entrance, Cp reddy complex , chawarasta Cp.reddy complex, Hanamkonda, Telangana 506011","Reddy Conley, Gandhi Nagar, Reddy Colony",18.006736,79.569915,ChIJMcPtOABFMzoRIzLVFWuVyBw,https://www.google.com/maps/place/?q=place_id:ChIJMcPtOABFMzoRIzLVFWuVyBw,part_373,2026-09-20 20:27:12
SRI CHIMMANLAL JEWELS,Silver Jewellery Shop,Jewelry store,"Jewelry store, Costume jewelry shop, Jeweler, Jewelry designer, Jewelry manufacturer, Gemstone Jeweler",798613,North Eastern Circle,North Eastern Region,Nagaland Division,"Chantongia S.O, Yaongyimsen B.O",+91 97052 38404,http://www.srichimmanlaljewels.com/,4.9,945,"SHOP NO 4, GROUND FLOOR, 5-9-224/1/2, inside MAHALAKSHMI GEMS MALL, Chirag Ali Lane, Abids, Hyderabad, Telangana 500001","Chirag Ali Lane, Abids",17.3932742,78.4752639,ChIJL6nlpWKXyzsRGi9d8Fodg5M,https://www.google.com/maps/place/?q=place_id:ChIJL6nlpWKXyzsRGi9d8Fodg5M,part_373,2026-09-20 20:27:12
SILVER TRINKETS,Silver Jewellery Shop,Jewelry store,Jewelry store,798613,North Eastern Circle,North Eastern Region,Nagaland Division,"Chantongia S.O, Yaongyimsen B.O",+91 89711 11117,http://www.kuppandas.com/,4.8,122,"No 09, Ground floor, 1st Main Rd, near Vijaynagar club, Remco Layout, Hampi Nagar, RPC Layout, Vijayanagar, Bengaluru, Karnataka 560104","Remco Layout, Hampi Nagar, RPC Layout, Vijayanagar",12.9655729,77.536513,ChIJIZzdbpE9rjsRPwmKsBRsO4I,https://www.google.com/maps/place/?q=place_id:ChIJIZzdbpE9rjsRPwmKsBRsO4I,part_373,2026-09-20 20:27:12
Navneet Silver,Silver Jewellery Shop,Jeweler,Jeweler,798613,North Eastern Circle,North Eastern Region,Nagaland Division,"Chantongia S.O, Yaongyimsen B.O",+91 90300 06780,N/A,4.6,165,"3rd floor, SSB GOLD PLAZA, 7-2-151, Takara Basthi, Ashok Nagar, Monda Market, Shivaji Nagar, Secunderabad, Telangana 500003","Takara Basthi, Ashok Nagar, Monda Market, Shivaji Nagar",17.433916,78.4956438,ChIJDRM1qrCbyzsR_7l2oLYIDqM,https://www.google.com/maps/place/?q=place_id:ChIJDRM1qrCbyzsR_7l2oLYIDqM,part_373,2026-09-20 20:27:12
Goyaz Silver Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,798613,North Eastern Circle,North Eastern Region,Nagaland Division,"Chantongia S.O, Yaongyimsen B.O",+91 86863 66660,https://www.goyazjewellery.com/,4.8,836,"Door No:738, 10th Main Rd, opposite to IDBI Bank, 4th Block, Jayanagar, Bengaluru, Karnataka 560011","4th Block, Jayanagar",12.9256318,77.584949,ChIJBxdsIkMVrjsRbrvphi8umxY,https://www.google.com/maps/place/?q=place_id:ChIJBxdsIkMVrjsRbrvphi8umxY,part_373,2026-09-20 20:27:12
Goyaz silver Jewellery Coimbatore,Silver Jewellery Shop,Jewelry store,Jewelry store,798613,North Eastern Circle,North Eastern Region,Nagaland Division,"Chantongia S.O, Yaongyimsen B.O",+91 72073 49666,https://www.goyazjewellery.com/,4.8,312,"No 241, Thiruvenkatesamy Road, W R, S Puram, R.S. Puram, Coimbatore, Tamil Nadu 641043","W R, S Puram, R.S. Puram",11.0108608,76.953884,ChIJnXDMPABZqDsR4ZcQcm8Wf08,https://www.google.com/maps/place/?q=place_id:ChIJnXDMPABZqDsR4ZcQcm8Wf08,part_373,2026-09-20 20:27:12
Nishtha Silver Palace,Silver Jewellery Shop,Jewelry store,Jewelry store,798613,North Eastern Circle,North Eastern Region,Nagaland Division,"Chantongia S.O, Yaongyimsen B.O",+91 90327 32729,N/A,4.6,27,"Ground floor, Takara basti, Secunderabad, Telangana 500003","Takara Basthi, Pot Market, Monda Market, Shivaji Nagar",17.4341589,78.4941949,ChIJ22DqooebyzsRcJv5kQUcILs,https://www.google.com/maps/place/?q=place_id:ChIJ22DqooebyzsRcJv5kQUcILs,part_373,2026-09-20 20:27:13
