business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Oting PHC (Primary Health Centre),Clinics,Medical clinic,Medical clinic,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,N/A,,,"VX27+C7J, Mon Village, Nagaland 798602",798602,26.8510781,94.9631556,ChIJszjhVABbRzcRxkpG4cmTL0o,https://www.google.com/maps/place/?q=place_id:ChIJszjhVABbRzcRxkpG4cmTL0o,part_373,2026-09-20 20:23:41
Tony Medical Store,Clinics,Medical clinic,Medical clinic,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 76309 18625,N/A,5.0,3.0,"Shop No 7, Santak Road, near Vy Old Sbi Bank, Naginimora Hq, Borjan, Nagaland 798622",798602,26.8141176,94.8097737,ChIJKfJFYXtHRzcRGcDLc70gXt8,https://www.google.com/maps/place/?q=place_id:ChIJKfJFYXtHRzcRGcDLc70gXt8,part_373,2026-09-20 20:23:41
L C Medical Stire,Clinics,Alternative Medicine Clinic,"Alternative Medicine Clinic, Local medical services",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,N/A,5.0,1.0,"W3W4+98X, Tizit Town, Tizit Hq, Nagaland 785690",Tizit Town,26.945985399999998,95.0558654,ChIJxRR3litWRzcRVzLPtOzF6mo,https://www.google.com/maps/place/?q=place_id:ChIJxRR3litWRzcRVzLPtOzF6mo,part_373,2026-09-20 20:23:41
Staringlim Sem,Clinics,Sleep clinic,Sleep clinic,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,N/A,1.0,1.0,"W3G6+J27, Lapa Lampong, Nagaland 798602",798602,26.925687399999997,95.0604961,ChIJvyAWHACpODcRz7Z7BAPzVbI,https://www.google.com/maps/place/?q=place_id:ChIJvyAWHACpODcRz7Z7BAPzVbI,part_373,2026-09-20 20:23:41
Medicare Clinic,Clinics,Diagnostic center,Diagnostic center,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 70022 38329,N/A,4.7,,"Patsaku Tini Ali, Patsaku Patsaku, Assam 785673",798602,27.0259322,94.8271413,ChIJRxDwgqdNRzcRe9W9VDtGN_I,https://www.google.com/maps/place/?q=place_id:ChIJRxDwgqdNRzcRe9W9VDtGN_I,part_373,2026-09-20 20:23:42
"Auradent Charaideo Dental and Aesthetic Clinic (Dental Surgeon, Consultant Orthodontist and Implantologist)",Clinics,Dental clinic,"Dental clinic, Dental implants periodontist, Emergency dental service, Orthodontist",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 92679 65609,https://www.instagram.com/auradentcharaideo?igsh=Y3YybGQzbnBybmhx,5.0,,"Ward no 4, 350m from Sonari college, Danga Rd, Sonari, Assam 785690",798602,27.0265886,95.0279207,ChIJr-BuVcJVRzcRPiy7GZaPn2A,https://www.google.com/maps/place/?q=place_id:ChIJr-BuVcJVRzcRPiy7GZaPn2A,part_373,2026-09-20 20:23:42
Chanakya Dental Clinic,Clinics,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Dental implants provider, Dentist, Oral and maxillofacial surgeon, Oral surgeon, Orthodontist, Periodontist, Prosthodontist",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 94351 59974,https://chanakyadentalclinics.in/,4.9,,"Road, Bhojo, Sonari, Assam 785690",798602,27.0273291,95.015737,ChIJgyUbTCBVRzcRlXXF-7yo80g,https://www.google.com/maps/place/?q=place_id:ChIJgyUbTCBVRzcRlXXF-7yo80g,part_373,2026-09-20 20:23:42
"Chanakya Diagnostic Clinic | Dr. Biraj Kr Gogoi | Best Diagnostic Clinic in Sonari, Assam | Hypertension, Diabetes Mellitus",Clinics,Medical clinic,"Medical clinic, Medical Center",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 94351 58820,https://drbirajgogoi.com/,4.5,,"Road, Bhojo, Sonari, Assam 785690",798602,27.027338,95.0157267,ChIJKWrtuqxVRzcR_fbvCAn4PNY,https://www.google.com/maps/place/?q=place_id:ChIJKWrtuqxVRzcR_fbvCAn4PNY,part_373,2026-09-20 20:23:42
Kanoklota Memorial Hospital,Clinics,Hospital,Hospital,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 88128 29681,N/A,4.0,,"Sonari, Assam 785690",798602,27.0295578,95.01391939999999,ChIJy31LxFNURzcRp-84-pllrKQ,https://www.google.com/maps/place/?q=place_id:ChIJy31LxFNURzcRp-84-pllrKQ,part_373,2026-09-20 20:23:42
Revive Multispeciality Physiotherapy Clinic,Clinics,Physiotherapy Center,Physiotherapy Center,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,N/A,5.0,,"733, Bachelor Colony, Ward No- 4, Nazira, Assam 785685",Ward No- 4,26.918358899999998,94.73596219999999,ChIJ0c3IKQBJRzcRc5VLMbNulRU,https://www.google.com/maps/place/?q=place_id:ChIJ0c3IKQBJRzcRc5VLMbNulRU,part_373,2026-09-20 20:23:42
Dr.Bakal's Multispeciality Dental Clinic,Clinics,Dental clinic,Dental clinic,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 70020 21236,https://dr-bakal-s-multispeciality-dental-clinic-27064116474.asia-southeast1.run.app/,4.8,,"MAIN ROAD, Simaluguri, Ramu Gaon, Assam 785686",798602,26.923258699999998,94.7535272,ChIJxZ5l_2lJRzcRBWDKDNVwNRA,https://www.google.com/maps/place/?q=place_id:ChIJxZ5l_2lJRzcRBWDKDNVwNRA,part_373,2026-09-20 20:23:42
Dr. Phukon's Orthodontic and Cleft Care,Clinics,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants provider, Dentist, Hospital, Medical clinic, Oral and maxillofacial surgeon, Oral surgeon, Orthodontist",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,N/A,5.0,,"168A, Ward No 13, North Sonari Town, Borahi Chariali Landmark:, opposite Essar Petrol Bunk, Sonari, Assam 785690",798602,27.023930699999998,95.00901449999999,ChIJU5jFWZ5VRzcR-BW-IltVrwA,https://www.google.com/maps/place/?q=place_id:ChIJU5jFWZ5VRzcR-BW-IltVrwA,part_373,2026-09-20 20:23:42
"Pet Clinic, Mediplus Pharmacy Nazira",Clinics,Medical clinic,Medical clinic,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,N/A,4.6,,"behind Mediplus Pharmacy, near Jio Store, Ward No- 4, Nazira, Chariali, Assam 785685",Ward No- 4,26.9176291,94.7376721,ChIJa5VBMVlJRzcR3l8mcGC3gLA,https://www.google.com/maps/place/?q=place_id:ChIJa5VBMVlJRzcR3l8mcGC3gLA,part_373,2026-09-20 20:23:42
