business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lawyers Chamber and Notary Public,Financial and Legal Services,Notary public,Notary public,798620,North Eastern Circle,North Eastern Region,Nagaland Division,"Akuhaito B.O, Zunheboto S.O, Aghunato B.O",N/A,N/A,,,"M445+947, A.G. Colony, Kohima, Nagaland 797001",A.G. Colony,25.65591,94.107801,ChIJpVJLbQAhRjcRAd1d9Rj3H-c,https://www.google.com/maps/place/?q=place_id:ChIJpVJLbQAhRjcRAd1d9Rj3H-c,part_373,2026-09-20 20:31:20
Advocate & Notary Public,Financial and Legal Services,Notary public,Notary public,798620,North Eastern Circle,North Eastern Region,Nagaland Division,"Akuhaito B.O, Zunheboto S.O, Aghunato B.O",N/A,N/A,5.0,,"Red Cross Complex, Kohima, Nagaland 797001",798620,25.6610379,94.1001459,ChIJiatUfgAhRjcRdlMqQ3G8nnw,https://www.google.com/maps/place/?q=place_id:ChIJiatUfgAhRjcRdlMqQ3G8nnw,part_373,2026-09-20 20:31:20
"MB ASSOCIATES, Advocates and Tax Consultants",Financial and Legal Services,Consultant,"Consultant, Tax attorney",798620,North Eastern Circle,North Eastern Region,Nagaland Division,"Akuhaito B.O, Zunheboto S.O, Aghunato B.O",+91 88226 43560,N/A,4.8,11.0,"GNB Rd, Haibargaon, Fauzdaripatty, Nagaon, Assam 782001","Haibargaon, Fauzdaripatty",26.344364199999998,92.6842963,ChIJZ0_3-NYnRTcRCxCeQmaxuIk,https://www.google.com/maps/place/?q=place_id:ChIJZ0_3-NYnRTcRCxCeQmaxuIk,part_373,2026-09-20 20:31:20
CA SUDIP BISWAS & ASSOCIATES,Financial and Legal Services,Chartered accountant,"Chartered accountant, Accountant, Accounting firm, Auditor, Bookkeeping service, Income tax help association, Tax collector's office, Tax preparation, Tax preparation service",798620,North Eastern Circle,North Eastern Region,Nagaland Division,"Akuhaito B.O, Zunheboto S.O, Aghunato B.O",N/A,https://casudipbiswas.com/,5.0,10.0,"1st floor, Hotel Rainbow Building, C. K. Das Rd, near KAMRUPIA NAMGHAR, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.6244551,92.799846,ChIJWbNwWkroRDcR6d6j_eyUxkg,https://www.google.com/maps/place/?q=place_id:ChIJWbNwWkroRDcR6d6j_eyUxkg,part_373,2026-09-20 20:31:20
R L Associate,Financial and Legal Services,Debt collection agency,"Debt collection agency, Service establishment",798620,North Eastern Circle,North Eastern Region,Nagaland Division,"Akuhaito B.O, Zunheboto S.O, Aghunato B.O",+91 80998 04787,https://rlassociate.in/,5.0,2.0,"R L Associate, 798620, India",798620,21.0680074,82.7525294,ChIJa24Bqf12UGoRk72K84oY3vM,https://www.google.com/maps/place/?q=place_id:ChIJa24Bqf12UGoRk72K84oY3vM,part_373,2026-09-20 20:31:20
Business Accounting & Auditing Service (BASE) Pvt Ltd,Financial and Legal Services,Certified public accountant,Certified public accountant,798620,North Eastern Circle,North Eastern Region,Nagaland Division,"Akuhaito B.O, Zunheboto S.O, Aghunato B.O",N/A,N/A,5.0,3.0,"RG23+VX9 Gadhen Lam, Samdrup Jongkhar, Bhutan",798620,26.802158,91.5049837,ChIJD7WM6rzqWzcRL8klkaVg_xU,https://www.google.com/maps/place/?q=place_id:ChIJD7WM6rzqWzcRL8klkaVg_xU,part_373,2026-09-20 20:31:20
Lalhriatpuia & Associates Advocate,Financial and Legal Services,Law firm,Law firm,798620,North Eastern Circle,North Eastern Region,Nagaland Division,"Akuhaito B.O, Zunheboto S.O, Aghunato B.O",N/A,N/A,5.0,1.0,"Khatla Chawnga Road, Khatla Bethel Rd, Aizawl, Mizoram 796001",Khatla,23.7198723,92.7151797,ChIJY0M3zjeVTTcRQf1hnM0Opro,https://www.google.com/maps/place/?q=place_id:ChIJY0M3zjeVTTcRQf1hnM0Opro,part_373,2026-09-20 20:31:20
Balaji consultancy,Financial and Legal Services,Consultant,"Consultant, Accountant, Service establishment, Insurance agency, Travel agency",798620,North Eastern Circle,North Eastern Region,Nagaland Division,"Akuhaito B.O, Zunheboto S.O, Aghunato B.O",N/A,N/A,5.0,1.0,"Balaji consultancy, 798620, India",798620,26.284428799999997,92.7996324,ChIJ8ZKlutLfRDcRP7DQtM-Nluo,https://www.google.com/maps/place/?q=place_id:ChIJ8ZKlutLfRDcRP7DQtM-Nluo,part_373,2026-09-20 20:31:20
SBI Branch Dergaon,Financial and Legal Services,Bank,Bank,798620,North Eastern Circle,North Eastern Region,Nagaland Division,"Akuhaito B.O, Zunheboto S.O, Aghunato B.O",+91 1800 1234,https://bank.sbi/,4.0,133.0,"A T Road, Dergaon, Assam 785614",798620,26.696875,93.985292,ChIJdb5aN2qWRjcRyobbcpQrNkQ,https://www.google.com/maps/place/?q=place_id:ChIJdb5aN2qWRjcRyobbcpQrNkQ,part_373,2026-09-20 20:31:20
B.Lalramenga & Associates,Financial and Legal Services,Law firm,"Law firm, Legal services",798620,North Eastern Circle,North Eastern Region,Nagaland Division,"Akuhaito B.O, Zunheboto S.O, Aghunato B.O",+91 94361 52251,N/A,4.8,21.0,"Thlanmual Rd, Khatla, Chawnpui Veng, Aizawl, Mizoram 796001","Khatla, Chawnpui Veng",23.730454299999998,92.7069807,ChIJi_AiehiVTTcRXy2FwXwwHBs,https://www.google.com/maps/place/?q=place_id:ChIJi_AiehiVTTcRXy2FwXwwHBs,part_373,2026-09-20 20:31:21
