business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kohima Village Multipurpose Hall,Banquet Hall,Banquet hall,Banquet hall,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,5.0,,"M4M8+6V4, Kohima, Nagaland 797003",797120,25.6831627,94.1177819,ChIJc7c1EQAhRjcRHCdxHP2V08c,https://www.google.com/maps/place/?q=place_id:ChIJc7c1EQAhRjcRHCdxHP2V08c,part_373,2026-09-20 20:22:01
Dr. Imkongliba Ao Hall,Banquet Hall,Banquet hall,Banquet hall,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,4.7,,"M482+J6G, Raj Bhavan Rd, Officers Hill, Kohima, Nagaland 797001",Officers Hill,25.666573699999997,94.1005699,ChIJA5NNCTghRjcRdaEg5vnLIqM,https://www.google.com/maps/place/?q=place_id:ChIJA5NNCTghRjcRdaEg5vnLIqM,part_373,2026-09-20 20:22:01
State Banquet Hall,Banquet Hall,Government office,Government office,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,4.0,,"P4F4+CR6, Thizama, Nagaland 797004",797120,25.7235454,94.10702719999999,ChIJYeILlLkjRjcR6fNSVjgaK7U,https://www.google.com/maps/place/?q=place_id:ChIJYeILlLkjRjcR6fNSVjgaK7U,part_373,2026-09-20 20:22:01
Nazareth Hall,Banquet Hall,Event venue,Event venue,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 70053 05980,N/A,,,"Multi Level Car Parking, Old NST, Kohima, Nagaland 797001",797120,25.671813,94.1074685,ChIJ8-qCgdghRjcRDMUe6mrSzp0,https://www.google.com/maps/place/?q=place_id:ChIJ8-qCgdghRjcRDMUe6mrSzp0,part_373,2026-09-20 20:22:01
Life Pro,Banquet Hall,Warehouse,Warehouse,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 98561 23203,N/A,2.5,,"near Mount Olive College, Daklane, Kohima, Nagaland 797001",Daklane,25.674218,94.10586669999999,ChIJk7xffAAhRjcR6OnzbZAk47E,https://www.google.com/maps/place/?q=place_id:ChIJk7xffAAhRjcR6OnzbZAk47E,part_373,2026-09-20 20:22:01
State Academy Hall,Banquet Hall,Event venue,Event venue,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,3.4,,"near PHQ junction, B.O.C, P.R. Hill, Kohima, Nagaland 797120","B.O.C, P.R. Hill",25.6586429,94.0990712,ChIJMwN4GLIhRjcRPGbbtmWnkd0,https://www.google.com/maps/place/?q=place_id:ChIJMwN4GLIhRjcRPGbbtmWnkd0,part_373,2026-09-20 20:22:01
Banquet Hal,Banquet Hall,Banquet hall,Banquet hall,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,4.0,,"J487+4W8, Kohima, Nagaland 797006",797120,25.6152913,94.1148298,ChIJedL1xKghRjcRqJ-cSIFWBms,https://www.google.com/maps/place/?q=place_id:ChIJedL1xKghRjcRqJ-cSIFWBms,part_373,2026-09-20 20:22:01
SAPO (SABT) HALL,Banquet Hall,Banquet hall,Banquet hall,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,,,"M432+32X, Mohankhola, Kohima, Nagaland 797120",Mohankhola,25.6527441,94.1001239,ChIJ8cUlIrchRjcRYz5UFUTI8TQ,https://www.google.com/maps/place/?q=place_id:ChIJ8cUlIrchRjcRYz5UFUTI8TQ,part_373,2026-09-20 20:22:01
The Garden,Banquet Hall,Event venue,Event venue,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,4.7,,"Kohima, Nagaland 797001",797120,25.7013461,94.0987509,ChIJ45Tr7a0jRjcRuEjkX3IXNlw,https://www.google.com/maps/place/?q=place_id:ChIJ45Tr7a0jRjcRuEjkX3IXNlw,part_373,2026-09-20 20:22:01
Jubilee Memorial Centre,Banquet Hall,Festival hall,Festival hall,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,4.8,,"M438+W6 Jubilee Hall, Lerie Colony, Kohima, Nagaland 797001",Lerie Colony,25.6548114,94.1156752,ChIJ0cVmXfAhRjcR2fVUpPJOzds,https://www.google.com/maps/place/?q=place_id:ChIJ0cVmXfAhRjcR2fVUpPJOzds,part_373,2026-09-20 20:22:01
