business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mishra pan shop,Paan and FMCG Stall,Paan shop,Paan shop,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 99627 87156,N/A,4.7,106.0,"T-101, 3rd Ave, 4th Ave, turning, Chennai, Tamil Nadu 600040","turning, Anna Nagar",13.0902256,80.2179823,ChIJPQaxS9ZlUjoRZw5ixVseWYg,https://www.google.com/maps/place/?q=place_id:ChIJPQaxS9ZlUjoRZw5ixVseWYg,part_373,2026-09-20 20:28:20
Flavored paan palace,Paan and FMCG Stall,Paan shop,Paan shop,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 97023 90995,N/A,4.3,7.0,"main market, C-2/205&206, Chilla Sarda Banger, Block C, Ashok Nagar Extension, New Ashok Nagar, New Delhi, Delhi, 110096","Chilla Sarda Banger, Block C, Ashok Nagar Extension, New Ashok Nagar",28.5899944,77.303973,ChIJQ_qs2VfnDDkRzrbGOPytytE,https://www.google.com/maps/place/?q=place_id:ChIJQ_qs2VfnDDkRzrbGOPytytE,part_373,2026-09-20 20:28:20
Star 18 Sweet Beeda,Paan and FMCG Stall,Paan shop,Paan shop,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 93421 98686,N/A,5.0,12.0,"K.K.Thazhai, Thirukkalachery, Manali, Chennai, Tamil Nadu 600051","K.K.Thazhai, Thirukkalachery, Manali",13.1582852,80.2525689,ChIJwXCHGx9lUjoR70H0Bha1pi0,https://www.google.com/maps/place/?q=place_id:ChIJwXCHGx9lUjoR70H0Bha1pi0,part_373,2026-09-20 20:28:20
ALLAHABADI PAN PLACE,Paan and FMCG Stall,Food manufacturer,"Food manufacturer, Sweets and dessert buffet",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 98184 82005,N/A,4.5,21.0,"H89F+CHM, J-23-25, Noida Sector 18, J Block, Pocket J, Sector 18, Noida, Uttar Pradesh 201301","Noida Sector 18, J Block, Pocket J, Sector 18",28.5684899,77.32388019999999,ChIJNWf4HUnkDDkRw4OFVh0_H78,https://www.google.com/maps/place/?q=place_id:ChIJNWf4HUnkDDkRw4OFVh0_H78,part_373,2026-09-20 20:28:20
HOUSE OF PAAN,Paan and FMCG Stall,Paan shop,"Paan shop, Cigar shop, Confectionery store, Hookah store, Tobacco shop, Tobacco supplier",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 78383 82828,N/A,4.7,228.0,"SHOP NO-1, DEEP COMPLEX, opposite HDFC BANK, Choma, Pocket F, Sector 2, Palam Vihar, Gurugram, Haryana 122017","Choma, Pocket F, Sector 2, Palam Vihar",28.512161499999998,77.0382923,ChIJk4rAdcEZDTkRHRxwZ24k3hU,https://www.google.com/maps/place/?q=place_id:ChIJk4rAdcEZDTkRHRxwZ24k3hU,part_373,2026-09-20 20:28:20
Yamu's Panchayat Connaught Place,Paan and FMCG Stall,Paan shop,Paan shop,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 98540 26026,https://www.yamuspanchayat.com/,4.6,100.0,"SHOP NO.92, N.D.M.C Market, Connaught Cir, Connaught Lane, Connaught Place, New Delhi, Delhi 110001","Connaught Lane, Connaught Place",28.634405599999997,77.2226288,ChIJD_wgWTj9DDkRPbejgkLwLKg,https://www.google.com/maps/place/?q=place_id:ChIJD_wgWTj9DDkRPbejgkLwLKg,part_373,2026-09-20 20:28:20
Paan Singh sector 31,Paan and FMCG Stall,Paan shop,Paan shop,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 85888 95726,N/A,4.6,27.0,"Shop no 198 Ground, Huda Market, Sector 31, Gurugram, Haryana 122001",Sector 31,28.453307199999998,77.05135349999999,ChIJtyjy9MYZDTkRO-rMmy_ckrg,https://www.google.com/maps/place/?q=place_id:ChIJtyjy9MYZDTkRO-rMmy_ckrg,part_373,2026-09-20 20:28:20
Paanshala,Paan and FMCG Stall,Paan shop,Paan shop,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,https://paanshala.com/,2.0,5.0,"Skymark One Mall, Sector 98, Noida, Uttar Pradesh 201304",Sector 98,28.5320552,77.3609991,ChIJjSU83oDnDDkReYV7IiW9bGM,https://www.google.com/maps/place/?q=place_id:ChIJjSU83oDnDDkReYV7IiW9bGM,part_373,2026-09-20 20:28:20
Singh pan shop,Paan and FMCG Stall,Paan shop,Paan shop,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 97381 54313,N/A,4.6,33.0,"16, 15th Main Rd, near chamundeshwari temple, opp. Post office, Mahadeshwara Nagar, BTM Layout 2nd Stage, BTM Layout, Bengaluru, Karnataka 560076","Mahadeshwara Nagar, BTM Layout 2nd Stage, BTM Layout",12.9103835,77.60979189999999,ChIJwXm6ob0VrjsRNbZc0wPefRI,https://www.google.com/maps/place/?q=place_id:ChIJwXm6ob0VrjsRNbZc0wPefRI,part_373,2026-09-20 20:28:20
Ashok Pan House,Paan and FMCG Stall,Fast food restaurant,"Fast food restaurant, Takeout restaurant, Tobacco shop",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 98400 85140,N/A,4.1,91.0,"221, Paper Mills Rd, Venkatesan Nagar, Sembiyam, Perambur, Chennai, Tamil Nadu 600011","Venkatesan Nagar, Sembiyam, Perambur",13.1145515,80.2338908,ChIJt5H9m7JlUjoRBEMaXOtpcE8,https://www.google.com/maps/place/?q=place_id:ChIJt5H9m7JlUjoRBEMaXOtpcE8,part_373,2026-09-20 20:28:20
Lovely pan house,Paan and FMCG Stall,Confectionery store,Confectionery store,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,N/A,3.8,31.0,"Krishna Colony, Bhiwani, Haryana 127021",Krishna Colony,28.795340999999997,76.1314557,ChIJ2yRh-ClnEjkRXQZ2QkiEMlQ,https://www.google.com/maps/place/?q=place_id:ChIJ2yRh-ClnEjkRXQZ2QkiEMlQ,part_373,2026-09-20 20:28:20
Royce Paan,Paan and FMCG Stall,Hookah store,Hookah store,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 88003 03600,N/A,3.9,116.0,"shop No. 1, hazipur market, Khasra number -514, near sai complex, Hazipur, Sector 104, Noida, Uttar Pradesh 201304","Hazipur, Sector 104",28.538655,77.36465009999999,ChIJZ4ijGX7nDDkRKvKUPW1N4u4,https://www.google.com/maps/place/?q=place_id:ChIJZ4ijGX7nDDkRKvKUPW1N4u4,part_373,2026-09-20 20:28:20
D.R CHAURASIYA PAAN,Paan and FMCG Stall,Paan shop,Paan shop,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,N/A,5.0,,"Old, shiva dhba, Lakhnawali, Noida, Habibpur, Uttar Pradesh 201306",Lakhnawali,28.5199,77.4587239,ChIJHUAz-4DpDDkR8Aoq6N9IdhA,https://www.google.com/maps/place/?q=place_id:ChIJHUAz-4DpDDkR8Aoq6N9IdhA,part_373,2026-09-20 20:28:21
Paan Banaras,Paan and FMCG Stall,Paan shop,Paan shop,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 94503 43187,N/A,5.0,,"Shivani Chauhatta, Bangali Tola, Varanasi, Uttar Pradesh 221010",Bangali Tola,25.3052636,83.006765,ChIJS7DKJbUzjjkRVytr6q_nGB8,https://www.google.com/maps/place/?q=place_id:ChIJS7DKJbUzjjkRVytr6q_nGB8,part_373,2026-09-20 20:28:21
Munnaabhaii Panwala,Paan and FMCG Stall,Paan shop,"Paan shop, Food manufacturer, Food manufacturing supply",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 98256 17115,N/A,4.9,,"King of maghai paan, Umra Gam Rd, front of SVNIT college, below Vishal Apartment, Sri Nehru Nagar Society, ichhanath, Athwa, Surat, Gujarat 395007","Sri Nehru Nagar Society, ichhanath, Athwa",21.168428,72.7847365,ChIJnebQK_9N4DsRKzxYEyljDek,https://www.google.com/maps/place/?q=place_id:ChIJnebQK_9N4DsRKzxYEyljDek,part_373,2026-09-20 20:28:21
Agra Pan Mahal,Paan and FMCG Stall,Paan shop,"Paan shop, Tobacco shop",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 98480 84504,N/A,5.0,,"Besides Agra Sweets And Restaurants, 21-2-111/1, Char Kaman, Gulzarhouse, Hyderabad, Telangana 500002","Hira Moti Complex, Char Kaman, Gulzarhouse",17.3636369,78.4743307,ChIJdRxo8YmXyzsRwOol49IFKt0,https://www.google.com/maps/place/?q=place_id:ChIJdRxo8YmXyzsRwOol49IFKt0,part_373,2026-09-20 20:28:21
S S PAN GILLORI,Paan and FMCG Stall,Paan shop,Paan shop,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,N/A,5.0,,"Rakshapuram Rd, Arundhati Colony, Riyasat Nagar, Hyderabad, Telangana 500059","Arundhati Colony, Riyasat Nagar",17.339975,78.49535879999999,ChIJa0Io4tGZyzsRUwTiWCvQccg,https://www.google.com/maps/place/?q=place_id:ChIJa0Io4tGZyzsRUwTiWCvQccg,part_373,2026-09-20 20:28:21
