business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RISHIKA AUTO SPARE PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 97746 05193,N/A,,,"Birendra Nagar, Jirania, Tripura 799045",799011,23.8188857,91.4469237,ChIJeVWx4YjrUzcRc2m3HTDGGSM,https://www.google.com/maps/place/?q=place_id:ChIJeVWx4YjrUzcRc2m3HTDGGSM,part_373,2026-09-20 20:40:19
Joy Ram Parts House,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Motorcycle shop",799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 70059 25198,N/A,3.5,2.0,"Near By Jirania Dhumketu Club Block, Assam - Agartala Rd, Block chowmoni, chowmoni, Shillong, Jirania, Tripura 799045","Block chowmoni, chowmoni",23.818837,91.447516,ChIJe0fP2IjrUzcRpHIEc9safJM,https://www.google.com/maps/place/?q=place_id:ChIJe0fP2IjrUzcRpHIEc9safJM,part_373,2026-09-20 20:40:19
Dr.driving spare parts house,Auto Spare Parts Shop,Auto parts store,Auto parts store,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 87318 12588,N/A,,,"high secondary school, Vill: chinta Ram kobara para , po: champak nagar, PS:, NH 8, near by champak nagar, Jirania, Agartala, Tripura 799045",799011,23.8039961,91.4902656,ChIJA1zbb7HrUzcR98fFYuWWBPs,https://www.google.com/maps/place/?q=place_id:ChIJA1zbb7HrUzcR98fFYuWWBPs,part_373,2026-09-20 20:40:19
Saha Automobile,Auto Spare Parts Shop,Auto parts store,Auto parts store,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 70056 94239,N/A,4.8,6.0,"Karimganj - Agartala - Sabroom Rd, Jirania, Birendra Nagar, Tripura 799045",799011,23.818352599999997,91.443893,ChIJZ2RGbk_rUzcROyZYzt2UuNI,https://www.google.com/maps/place/?q=place_id:ChIJZ2RGbk_rUzcROyZYzt2UuNI,part_373,2026-09-20 20:40:19
Joyram Parts House,Auto Spare Parts Shop,Auto repair shop,Auto repair shop,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 81318 38331,N/A,3.5,2.0,"Karimganj - Agartala - Sabroom Rd, Pulinpur, Uttar Gakulnagar, Teliamura, Tripura 799205",Pulinpur,23.8361245,91.628992,ChIJOyKo3GXHUzcRbL0t2gxd1iw,https://www.google.com/maps/place/?q=place_id:ChIJOyKo3GXHUzcRbL0t2gxd1iw,part_373,2026-09-20 20:40:19
Maa Santoshi Service Center,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Chauffeur service",799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 84160 14504,N/A,4.0,1.0,"Champak Nagar Bazar, Jirania, Tripura 799045",799011,23.8044174,91.4927539,ChIJt7SxDVjqUzcRAAAAcPqOnXs,https://www.google.com/maps/place/?q=place_id:ChIJt7SxDVjqUzcRAAAAcPqOnXs,part_373,2026-09-20 20:40:19
Laxmi Narayan Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 69095 89588,N/A,,,"Salka Hati, Khumulwng, Radhapur, Tripura 799045",799011,23.8010682,91.4408304,ChIJU8cI-tLtUzcRGe-so4vIcNc,https://www.google.com/maps/place/?q=place_id:ChIJU8cI-tLtUzcRGe-so4vIcNc,part_373,2026-09-20 20:40:19
JAYRAM TYRES,Auto Spare Parts Shop,Auto parts store,Auto parts store,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 94364 83895,N/A,3.0,2.0,"Jirania College Chowmohoni, Assam - Agartala Rd, Tripura 799045",799011,23.8185807,91.43210049999999,ChIJB1FRhAntUzcRNzOJjYVYIqQ,https://www.google.com/maps/place/?q=place_id:ChIJB1FRhAntUzcRNzOJjYVYIqQ,part_373,2026-09-20 20:40:19
Sundra Enterprise,Auto Spare Parts Shop,Auto parts store,Auto parts store,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 98621 69900,N/A,,,"Jirania, Champaknagar, Tripura 799045",799011,23.813159,91.43622069999999,ChIJK-z__3rsUzcRAAAAcLZRL0M,https://www.google.com/maps/place/?q=place_id:ChIJK-z__3rsUzcRAAAAcLZRL0M,part_373,2026-09-20 20:40:19
"Aayan Tyre, Tube & Mobil Shop",Auto Spare Parts Shop,Auto parts store,Auto parts store,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 98625 58774,N/A,,,"Auto Stand, Jampuijala, Tripura 799011",799011,23.704951899999998,91.4599765,ChIJr2a7koiVUzcRlEfb8HXOinU,https://www.google.com/maps/place/?q=place_id:ChIJr2a7koiVUzcRlEfb8HXOinU,part_373,2026-09-20 20:40:19
Rupini,Auto Spare Parts Shop,Auto parts store,Auto parts store,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",N/A,N/A,,,"QJWP+JRF Britain from Muri singh kami, Teliamura R.F. part, Tripura 799205",799011,23.7965649,91.6370429,ChIJJyhdcQDHUzcRv-0GD5yeBfM,https://www.google.com/maps/place/?q=place_id:ChIJJyhdcQDHUzcRv-0GD5yeBfM,part_373,2026-09-20 20:40:19
Automobile Part Dealers,Auto Spare Parts Shop,Auto parts store,Auto parts store,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",N/A,N/A,4.2,5.0,"6A, Mirza Ismail Rd, Patrakar Colony, C Scheme, Ashok Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","Patrakar Colony, C Scheme, Ashok Nagar",26.915781199999998,75.8040755,ChIJ903oUaq2bTkRL1brjlz-Kew,https://www.google.com/maps/place/?q=place_id:ChIJ903oUaq2bTkRL1brjlz-Kew,part_373,2026-09-20 20:40:20
Singhal Automobile Bike parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",N/A,N/A,4.0,3.0,"FMX9+PF2, Bhuteshwar Rd, Azad Nagar, Mathura, Uttar Pradesh 281001",Azad Nagar,27.499271399999998,77.66863409999999,ChIJZ17yFABxczkR17a-BST3Vcw,https://www.google.com/maps/place/?q=place_id:ChIJZ17yFABxczkR17a-BST3Vcw,part_373,2026-09-20 20:40:20
