business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shiv Shankar Fish Centre,Fish Market,Market,Market,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",N/A,N/A,3.8,,"Fish Market, Teliamura, Tripura 799205",799011,23.8421524,91.6368445,ChIJkY4EYYfGUzcR9kXsJqga4rM,https://www.google.com/maps/place/?q=place_id:ChIJkY4EYYfGUzcR9kXsJqga4rM,part_373,2026-09-20 20:40:07
Dolphin Fish Center Teliamura,Fish Market,Market,Market,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",N/A,N/A,5.0,,"RJVP+2CR, Fish Meat Mkt Rd, Teliamura, Tripura 799205",799011,23.8422764,91.6371746,ChIJvwKttTnHUzcR7KT2FVlEaKs,https://www.google.com/maps/place/?q=place_id:ChIJvwKttTnHUzcR7KT2FVlEaKs,part_373,2026-09-20 20:40:07
Sb dry fish shop,Fish Market,Market,Market,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 70052 30817,N/A,,,"South market, near by uljvan Bank, near by ujjain Bank, Teliamura, Tripura 799205",799011,23.8420232,91.6357645,ChIJ3XGiPX7HUzcRAgTfLsI2ZPI,https://www.google.com/maps/place/?q=place_id:ChIJ3XGiPX7HUzcRAgTfLsI2ZPI,part_373,2026-09-20 20:40:07
Fish Market,Fish Market,Building,Building,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",N/A,N/A,,,"38/68, nearby masjid, Teliamura, Tripura 799205",799011,23.842314,91.6371515,ChIJXz77X4fGUzcRJH3k0tIqz5M,https://www.google.com/maps/place/?q=place_id:ChIJXz77X4fGUzcRJH3k0tIqz5M,part_373,2026-09-20 20:40:07
Dry Fish Shop,Fish Market,Market,Market,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 94365 46193,N/A,,,"South Market, Market, Teliamura, Tripura 799205",Market,23.829127999999997,91.6302547,ChIJ_crEjO3HUzcRHqpC5Bfy4bU,https://www.google.com/maps/place/?q=place_id:ChIJ_crEjO3HUzcRHqpC5Bfy4bU,part_373,2026-09-20 20:40:07
Barman dry fish,Fish Market,Dry Fruit Store,Dry Fruit Store,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 98629 80779,N/A,5.0,,"Fish Market, Teliamura dry, 38/68, nearby masjid, Teliamura, Tripura 799205",799011,23.842314,91.6371515,ChIJRazzwrzHUzcRdznYJHGGvq0,https://www.google.com/maps/place/?q=place_id:ChIJRazzwrzHUzcRdznYJHGGvq0,part_373,2026-09-20 20:40:07
Jampuijala Meat market,Fish Market,Market,Market,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",N/A,N/A,3.8,,"PF35+9J4, Jampuijala, Tripura 799011",799011,23.7033764,91.4590905,ChIJNURrKNeVUzcRjO9Zn2rjuBE,https://www.google.com/maps/place/?q=place_id:ChIJNURrKNeVUzcRjO9Zn2rjuBE,part_373,2026-09-20 20:40:07
Tuisindrai Bazar,Fish Market,Market,Market,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",N/A,N/A,3.8,,"Shillong - Agartala - Sabroom Rd, Tuichindrai, Hawaibari, Tripura 799205",Tuichindrai,23.8219174,91.6230047,ChIJsaqdc-zGUzcRPuUd3Ikkthk,https://www.google.com/maps/place/?q=place_id:ChIJsaqdc-zGUzcRPuUd3Ikkthk,part_373,2026-09-20 20:40:07
Joyram Fish & Chiken Center,Fish Market,General store,General store,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 94361 86581,N/A,5.0,,"Rd Number 6, Joy Nagar, Agartala, Tripura 799045",Joy Nagar,23.8231961,91.4615625,ChIJU78BB3_rUzcRJicnd4veCho,https://www.google.com/maps/place/?q=place_id:ChIJU78BB3_rUzcRJicnd4veCho,part_373,2026-09-20 20:40:07
Raja Dhar,Fish Market,Grocery store,Grocery store,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 93622 40130,N/A,5.0,,"Ratan Dhar, near Fish Market, Teliamura, Tripura 799205",799011,23.8423578,91.636878,ChIJASyvKc_HUzcRPKJ4CNTRI-k,https://www.google.com/maps/place/?q=place_id:ChIJASyvKc_HUzcRPKJ4CNTRI-k,part_373,2026-09-20 20:40:07
