business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Footwear,Footwear and Shoe Store,Shoe store,Shoe store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 93954 54539,N/A,4.0,1.0,"Shop No 23, Main Road, opp. of SBI Branch, Mariani, Assam 785634",798604,26.656360499999998,94.3164805,ChIJGSh7UGTnRjcR0VSXRehHI-U,https://www.google.com/maps/place/?q=place_id:ChIJGSh7UGTnRjcR0VSXRehHI-U,part_373,2026-09-20 20:24:49
Padmalaya Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 94019 94739,N/A,5.0,6.0,"Dhodar Ali Rd, Titabor, Assam 785630",798604,26.6005975,94.202219,ChIJ_SkRqPvvRjcRQ-bQjFtnnvg,https://www.google.com/maps/place/?q=place_id:ChIJ_SkRqPvvRjcRQ-bQjFtnnvg,part_373,2026-09-20 20:24:49
Qaiser Footwear,Footwear and Shoe Store,Shoe store,Shoe store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 92346 81547,N/A,,,"Maniani Bazaar, Dhodar Ali Rd, near Masjid, Mariani, Assam 785634",798604,26.645192299999998,94.3325263,ChIJn1K1nwjhRjcRNID07538k50,https://www.google.com/maps/place/?q=place_id:ChIJn1K1nwjhRjcRNID07538k50,part_373,2026-09-20 20:24:49
Asraf Footwear,Footwear and Shoe Store,Shoe store,Shoe store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 94623 88209,N/A,,,"Maniar Bazaar, Dhodar Ali Rd, near Canara Bank Dardha, Mariani, Assam 785634",798604,26.651329999999998,94.31263299999999,ChIJu0a1j3jnRjcRxEMKE5rd1wE,https://www.google.com/maps/place/?q=place_id:ChIJu0a1j3jnRjcRxEMKE5rd1wE,part_373,2026-09-20 20:24:49
Sneha Store,Footwear and Shoe Store,Shoe store,Shoe store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 99544 75225,N/A,5.0,1.0,"SH 31, Nagajangka, Assam 785634",798604,26.6078983,94.3435083,ChIJL_YQrifjRjcR5Rrm1lML2I0,https://www.google.com/maps/place/?q=place_id:ChIJL_YQrifjRjcR5Rrm1lML2I0,part_373,2026-09-20 20:24:49
New Saikia Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 86386 24392,N/A,5.0,2.0,"Dhodar Ali Rd, Titabor, Bebejia Gaon, Assam 785630",798604,26.5875369,94.1812003,ChIJ0-4-JlnvRjcRNPNRXFIjJAs,https://www.google.com/maps/place/?q=place_id:ChIJ0-4-JlnvRjcRNPNRXFIjJAs,part_373,2026-09-20 20:24:49
Modern Footwear,Footwear and Shoe Store,Shoe store,Shoe store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 75493 82827,N/A,4.7,3.0,"SH 33, Raraiyah, Senchoa Gaon, Hazari Gaon, Assam 785013",Raraiyah,26.722356299999998,94.18557229999999,ChIJrX0Q6QzpRjcRO6-aEBB2F6M,https://www.google.com/maps/place/?q=place_id:ChIJrX0Q6QzpRjcRO6-aEBB2F6M,part_373,2026-09-20 20:24:49
Khadim's,Footwear and Shoe Store,Shoe store,Shoe store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,N/A,3.8,17.0,"M857+FRF, Mariani Rd, Mariani, Assam 785634",798604,26.658676099999997,94.3145373,ChIJJRXhOrXmRjcRa3DWCKVGpAY,https://www.google.com/maps/place/?q=place_id:ChIJJRXhOrXmRjcRa3DWCKVGpAY,part_373,2026-09-20 20:24:49
Amir Shoe Palace,Footwear and Shoe Store,Shoe store,Shoe store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 70696 56602,N/A,,,"Maniani Bazaar, near Hanuman Mandir, Ali Dd, Mariani, Assam 785634",Ali Dd,26.6524684,94.3250121,ChIJrylO7D7hRjcR43uUuBvMeSA,https://www.google.com/maps/place/?q=place_id:ChIJrylO7D7hRjcR43uUuBvMeSA,part_373,2026-09-20 20:24:49
Dev shoe corner,Footwear and Shoe Store,Shoe store,Shoe store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 69011 70216,N/A,,,"NH2, Baghjan Grant, Assam 785681",798604,26.7768473,94.56377599999999,ChIJIaj7xFo9RzcRTvnqBzYz1f0,https://www.google.com/maps/place/?q=place_id:ChIJIaj7xFo9RzcRTvnqBzYz1f0,part_373,2026-09-20 20:24:49
Fashion Shoes,Footwear and Shoe Store,Shoe store,Shoe store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 96134 65226,N/A,,,"Mariani, Assam 785634",798604,26.6568057,94.3162827,ChIJB93G-a7hRjcR8DkEm-LvJ9c,https://www.google.com/maps/place/?q=place_id:ChIJB93G-a7hRjcR8DkEm-LvJ9c,part_373,2026-09-20 20:24:49
Khadim's,Footwear and Shoe Store,Shoe store,Shoe store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 94355 73468,http://www.khadims.com/,3.7,18.0,"58 Dhodharali PO. & PS. Titabar, Jorhat, Assam 785630",798604,26.601094,94.2038307,ChIJ2Q0Faw_vRjcR4xwKm-XBjzQ,https://www.google.com/maps/place/?q=place_id:ChIJ2Q0Faw_vRjcR4xwKm-XBjzQ,part_373,2026-09-20 20:24:49
