business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kichutip Community Hall,Marriage Hall / Kalyana Mandapam,Community center,Community center,797117,North Eastern Circle,North Eastern Region,Nagaland Division,"Circular Road S.O, Singal Village B.O, Pwd Colony B.O",N/A,N/A,3.9,,"Kichutip, Mokokchung, Nagaland 798601",Kichutip,26.329486799999998,94.51221149999999,ChIJ6-T3v8ipRzcR5xkuViXEY3Y,https://www.google.com/maps/place/?q=place_id:ChIJ6-T3v8ipRzcR5xkuViXEY3Y,part_373,2026-09-20 20:20:46
Padmanayaka (Velama) Kalyana Mandapam - Manchiryal,Marriage Hall / Kalyana Mandapam,Function room facility,Function room facility,797117,North Eastern Circle,North Eastern Region,Nagaland Division,"Circular Road S.O, Singal Village B.O, Pwd Colony B.O",N/A,N/A,4.2,,"VC3W+P6M, College Rd, Mancherial, Telangana 504208",797117,18.854329099999998,79.44553169999999,ChIJHw5FB0fKMjoRWHdW4XJ7uIg,https://www.google.com/maps/place/?q=place_id:ChIJHw5FB0fKMjoRWHdW4XJ7uIg,part_373,2026-09-20 20:20:46
Narayanasamy Gounder Thirumana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,797117,North Eastern Circle,North Eastern Region,Nagaland Division,"Circular Road S.O, Singal Village B.O, Pwd Colony B.O",N/A,N/A,4.4,234.0,"Salem, Main road, Pappireddipatti, Tamil Nadu 636905",797117,11.907853999999999,78.36788159999999,ChIJwy93khF0rDsRkP_67HU-7Vc,https://www.google.com/maps/place/?q=place_id:ChIJwy93khF0rDsRkP_67HU-7Vc,part_373,2026-09-20 20:20:47
S V Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Function room facility,"Function room facility, Bank",797117,North Eastern Circle,North Eastern Region,Nagaland Division,"Circular Road S.O, Singal Village B.O, Pwd Colony B.O",+91 91460 32311,N/A,4.4,24.0,"Proddatur Road, Yerraguntla Rd, Yerraguntla, Hanumana Gutti, Andhra Pradesh 516309",797117,14.664603999999999,78.5413275,ChIJmS8JjnCHszsR2Hd91pUJi14,https://www.google.com/maps/place/?q=place_id:ChIJmS8JjnCHszsR2Hd91pUJi14,part_373,2026-09-20 20:20:47
Vallal Pari Thirumana Mandapam Marandahalli,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,797117,North Eastern Circle,North Eastern Region,Nagaland Division,"Circular Road S.O, Singal Village B.O, Pwd Colony B.O",N/A,N/A,4.2,238.0,"92M3+937, Marandahalli To Palacode Main Rd, Marandahalli, Tamil Nadu 636806",797117,12.3834181,78.002681,ChIJZWdcD8QorDsR0h6rk6WRWqM,https://www.google.com/maps/place/?q=place_id:ChIJZWdcD8QorDsR0h6rk6WRWqM,part_373,2026-09-20 20:20:47
Padmashali Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,797117,North Eastern Circle,North Eastern Region,Nagaland Division,"Circular Road S.O, Singal Village B.O, Pwd Colony B.O",N/A,N/A,4.0,239.0,"3FCQ+VQH, Bellampalle, Telangana 504251",797117,19.0721973,79.489485,ChIJ-bdEI-GxMjoRSVcLwH9q7po,https://www.google.com/maps/place/?q=place_id:ChIJ-bdEI-GxMjoRSVcLwH9q7po,part_373,2026-09-20 20:20:47
Kuppusamy Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Festival hall,"Festival hall, Wedding venue",797117,North Eastern Circle,North Eastern Region,Nagaland Division,"Circular Road S.O, Singal Village B.O, Pwd Colony B.O",N/A,N/A,4.1,167.0,"755X+9GF, Periyanahalli, Tamil Nadu 635205",797117,12.258427399999999,78.1988023,ChIJq-OCURw8rDsRu5AaPhESYcI,https://www.google.com/maps/place/?q=place_id:ChIJq-OCURw8rDsRu5AaPhESYcI,part_373,2026-09-20 20:20:47
Basariya Sithik Mahal,Marriage Hall / Kalyana Mandapam,Function room facility,Function room facility,797117,North Eastern Circle,North Eastern Region,Nagaland Division,"Circular Road S.O, Singal Village B.O, Pwd Colony B.O",+91 94886 91000,N/A,4.1,147.0,"DD Main Rd, R.S. Mangalam, Tamil Nadu 623525",797117,9.6359275,78.8490154,ChIJRddG5cuzATsR5-sKgGF9Z34,https://www.google.com/maps/place/?q=place_id:ChIJRddG5cuzATsR5-sKgGF9Z34,part_373,2026-09-20 20:20:47
Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,797117,North Eastern Circle,North Eastern Region,Nagaland Division,"Circular Road S.O, Singal Village B.O, Pwd Colony B.O",N/A,N/A,3.8,16.0,"Nellorepalle, Andhra Pradesh 524411",797117,14.066078099999999,80.0500345,ChIJhXnQr80BTToRC-uK3G2ecag,https://www.google.com/maps/place/?q=place_id:ChIJhXnQr80BTToRC-uK3G2ecag,part_373,2026-09-20 20:20:48
Srinivasa Kalyana mandapam,Marriage Hall / Kalyana Mandapam,Function room facility,Function room facility,797117,North Eastern Circle,North Eastern Region,Nagaland Division,"Circular Road S.O, Singal Village B.O, Pwd Colony B.O",+91 98482 12106,N/A,4.4,26.0,"Rampur Rd, near Iskcon temple, khursheed Nagar, Adilabad, Bhattisavargaon, Telangana 504002",khursheed Nagar,19.6803371,78.5120726,ChIJyRZF_-lb0jsRZeMYq9rT8Z4,https://www.google.com/maps/place/?q=place_id:ChIJyRZF_-lb0jsRZeMYq9rT8Z4,part_373,2026-09-20 20:20:48
