business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Decipher Market Research,Market Research Firms,Market researcher,Market researcher,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 3123 768 303,https://deciphermarketresearch.com/,4.9,10,"Solitaire Business Hub Sr. No.207, opp. NECO Garden Society, Viman Nagar, Pune, Maharashtra 411014","Clover Park, Viman Nagar",18.5627766,73.91461199999999,ChIJrfM5qIXBwjsRmZqirkeo5s8,https://www.google.com/maps/place/?q=place_id:ChIJrfM5qIXBwjsRmZqirkeo5s8,part_373,2026-09-20 20:22:57
Futurewise Market Research and Consulting Private Limited,Market Research Firms,Market researcher,Market researcher,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 86055 75209,https://www.futurewiseresearch.com/,4.8,5,"Office 24 and 25 , Collab, City Vista Building Tower B, near World Trade Center, Ashoka Nagar, Kharadi, Pune, Maharashtra 411014","Ashoka Nagar, Kharadi",18.5612274,73.9452223,ChIJg324PL_BwjsROLEWR2SW6D0,https://www.google.com/maps/place/?q=place_id:ChIJg324PL_BwjsROLEWR2SW6D0,part_373,2026-09-20 20:22:57
Straits Research Pvt Ltd,Market Research Firms,Market researcher,"Market researcher, Business management consultant",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 80870 85354,https://straitsresearch.com/,4.2,61,"Panchshil The Golden Bell, 105, Koregaon Park Annexe, Mundhwa, Pune, Maharashtra 411036","Pingale Wasti, Koregaon Park Annexe, Mundhwa",18.5327248,73.92115919999999,ChIJoxkVYz7rwjsRGcUkkEa5cGc,https://www.google.com/maps/place/?q=place_id:ChIJoxkVYz7rwjsRGcUkkEa5cGc,part_373,2026-09-20 20:22:57
Market Insight Solutions,Market Research Firms,Educational consultant,"Educational consultant, Market researcher",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 93732 36935,http://marketinsightsolutions.com/,4.9,37,"202 B, F Block, New Aarusha ,Siddhi Nisarg Building, Wakad, Pune, Maharashtra 411057","Shankar Kalat Nagar, Wakad",18.6008277,73.7647039,ChIJK7AGFW65wjsRjTlV72ZRL0o,https://www.google.com/maps/place/?q=place_id:ChIJK7AGFW65wjsRjTlV72ZRL0o,part_373,2026-09-20 20:22:57
Novus Insights,Market Research Firms,Market researcher,Market researcher,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 124 414 2292,https://www.novusinsights.com/,4.6,22,"4th Floor, Nimai Tower, 412-415, Phase IV, Udyog Vihar, Sector 18, Gurugram, Haryana 122015","Phase IV, Udyog Vihar, Sector 18",28.499856899999997,77.0760152,ChIJS5MtodEZDTkRymgJLl6r_S0,https://www.google.com/maps/place/?q=place_id:ChIJS5MtodEZDTkRymgJLl6r_S0,part_373,2026-09-20 20:22:57
Unimrkt Healthcare,Market Research Firms,Market researcher,Market researcher,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 64671 29302,https://unimrkthealth.com/,4.8,10,"412, 5th floor, Nimai Tower, Phase IV, Udyog Vihar, Sector 18, Gurugram, Haryana 122015","Phase IV, Udyog Vihar, Sector 18",28.499830799999998,77.0760116,ChIJ4dpKh3gZDTkRAX8jbl5i50M,https://www.google.com/maps/place/?q=place_id:ChIJ4dpKh3gZDTkRAX8jbl5i50M,part_373,2026-09-20 20:22:57
Pannel Plus Market Research Company,Market Research Firms,Market researcher,"Market researcher, Business management consultant, Human resource consulting",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 70101 03481,https://www.pannelplus.in/,4.6,5,"No:2, G-1,Vijaycastle, Mainroad, Lakshmi Nagar, Nanganallur, Chennai, Tamil Nadu 600061","Lakshmi Nagar, Nanganallur",12.9768367,80.18904169999999,ChIJIWgKSv1dUjoR_tFPi_c3lBY,https://www.google.com/maps/place/?q=place_id:ChIJIWgKSv1dUjoR_tFPi_c3lBY,part_373,2026-09-20 20:22:57
Prudour Pvt. Ltd.,Market Research Firms,Market researcher,Market researcher,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 74474 99676,https://prudour.com/,4.8,101,"Office no. 308, 3rd floor, Aston Plaza, near Bengaluru - Pune Highway, Ambegaon Budruk, Pune, Maharashtra 411046",Ambegaon Budruk,18.4498537,73.8365219,ChIJB1d5MeC_wjsRkpc2AXGMppw,https://www.google.com/maps/place/?q=place_id:ChIJB1d5MeC_wjsRkpc2AXGMppw,part_373,2026-09-20 20:22:58
Rushi Market Research Services Global,Market Research Firms,Market researcher,"Market researcher, Business development service, Business management consultant, Business to business service, Database Management Company, Marketing consultant, Quantity surveyor, Research and product development, Research foundation, Surveyor",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 99798 52441,http://www.rushimarketresearch.in/,4.8,85,"505, 5th floor, Sarvoday Commercial Centre, Relief Cinema, Relief Rd, near G.P.O, Lal Darwaja, Ahmedabad, Gujarat 380001","Old City, Gheekanta, Lal Darwaja",23.0274641,72.58281989999999,ChIJc1hiCU-EXjkRfGZkDWsFVk0,https://www.google.com/maps/place/?q=place_id:ChIJc1hiCU-EXjkRfGZkDWsFVk0,part_373,2026-09-20 20:22:58
Nextwave Research Solutions Private Limited,Market Research Firms,Market researcher,Market researcher,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 98905 58266,https://nextwavers.com/,4.7,13,"Windsor Commerce, 4th floor, Opp Baner Tel. Exch, Baner Rd, Baner, Pune, Maharashtra 411069",Baner,18.5550237,73.7972623,ChIJgeUUi9i_wjsRVQuKzt52Ncw,https://www.google.com/maps/place/?q=place_id:ChIJgeUUi9i_wjsRVQuKzt52Ncw,part_373,2026-09-20 20:22:58
Martlenz Knowledge Services,Market Research Firms,Market researcher,Market researcher,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 72494 24271,https://www.martlenz.com/,4.2,5,"C-WING, Teerth Technospace, 1104, Bengaluru - Mumbai Hwy, Baner, Pune, Maharashtra 411045",Baner,18.5495374,73.77400879999999,ChIJb3vHOXAKvoYRIAtOCOjjuqE,https://www.google.com/maps/place/?q=place_id:ChIJb3vHOXAKvoYRIAtOCOjjuqE,part_373,2026-09-20 20:22:58
