business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Robotic transmission,Automotive Service Chains,Auto repair shop,"Auto repair shop, Electrical repair shop, Mechanical engineer",798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",N/A,N/A,4.8,,"6537+5MG, Padiyanallur, Chennai, Tamil Nadu 600052",798616,13.2031654,80.1639914,ChIJua51CQB9UjoRSlDt9-N6PJo,https://www.google.com/maps/place/?q=place_id:ChIJua51CQB9UjoRSlDt9-N6PJo,part_373,2026-09-20 20:29:14
Auto Engineers,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto parts store",798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",+91 98460 22699,N/A,4.2,,"Cotton Hill, Edapazhanji, Thiruvananthapuram, Keralam 695014","Cotton Hill, Edapazhanji",8.504249,76.96838129999999,ChIJSU3Bc0q6BTsRCsulH0xucGc,https://www.google.com/maps/place/?q=place_id:ChIJSU3Bc0q6BTsRCsulH0xucGc,part_373,2026-09-20 20:29:14
Republic of Car Service,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto painting, Car repair and maintenance service, Car wash, Honda dealer, Hyundai dealer, Mechanic",798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",+91 75797 74400,N/A,4.9,,"1674 Service Lane, Daultabad Flyover, Old Railway Rd, Laxman Vihar, Ind. Area, Gurugram, Haryana 122006","Sector 3A, Laxman Vihar, Ind. Area",28.4852438,77.0116634,ChIJK0DgwCsZDTkRkeagUidQbUk,https://www.google.com/maps/place/?q=place_id:ChIJK0DgwCsZDTkRkeagUidQbUk,part_373,2026-09-20 20:29:14
Om Automobiles,Automotive Service Chains,Auto repair shop,"Auto repair shop, Car repair and maintenance service, Mechanic",798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",+91 80 6548 8076,http://omautomobile.in/,4.2,,"house no ""-131, Opp, Sector 15A, Faridabad, Haryana 121001","Urban Estate, Sector 15A",28.4012253,77.314993,ChIJjT36nUzcDDkRyhBQCZ_7nac,https://www.google.com/maps/place/?q=place_id:ChIJjT36nUzcDDkRyhBQCZ_7nac,part_373,2026-09-20 20:29:14
SVM CAR CARE,Automotive Service Chains,Auto repair shop,Auto repair shop,798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",+91 75502 10042,N/A,5.0,,"No-8045, veerapandi nagar, jabakalam street, Red Hills, Chennai, Attanthangal, Tamil Nadu 600052",Red Hills,13.2037426,80.1560324,ChIJV-DCJwB9UjoRhCssPeiqqag,https://www.google.com/maps/place/?q=place_id:ChIJV-DCJwB9UjoRhCssPeiqqag,part_373,2026-09-20 20:29:14
RVS Moto Hub PVT LTD,Automotive Service Chains,Auto repair shop,"Auto repair shop, Car repair and maintenance service, Vehicle inspection service",798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",+91 98478 05644,https://rvsmotohub.com/,4.7,,"Enjakkal Bypass Road, Paruthikuzhy Rd, Ambalathara, Poonthura, Thiruvananthapuram, Keralam 695026",Poonthura,8.4574423,76.9438923,ChIJIwAjzYK7BTsR26OZrvvwkZs,https://www.google.com/maps/place/?q=place_id:ChIJIwAjzYK7BTsR26OZrvvwkZs,part_373,2026-09-20 20:29:14
SAMS MOTORS,Automotive Service Chains,Auto repair shop,Auto repair shop,798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",+91 75400 09099,N/A,4.6,,"1/752, Kannaki St, Indira Nagar, Red Hills, Naravarikuppam, Attanthangal, Tamil Nadu 600052","Indira Nagar, Red Hills",13.1947248,80.16957889999999,ChIJ1cjZt099UjoRju_-kyp0wco,https://www.google.com/maps/place/?q=place_id:ChIJ1cjZt099UjoRju_-kyp0wco,part_373,2026-09-20 20:29:14
VSK MOTORS,Automotive Service Chains,Auto repair shop,Auto repair shop,798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",+91 98411 89670,http://vskmotors.univer.se/,4.2,,"116, 100, Kamarajar Salai, Sastri Nagar, Kodungaiyur, Chennai, Tamil Nadu 600118","Sastri Nagar, Kodungaiyur",13.135510499999999,80.2432199,ChIJHZZJBgZlUjoRken_illYQ8A,https://www.google.com/maps/place/?q=place_id:ChIJHZZJBgZlUjoRken_illYQ8A,part_373,2026-09-20 20:29:14
Road & Track Automotive Services,Automotive Service Chains,Auto repair shop,"Auto repair shop, Car repair and maintenance service",798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",N/A,N/A,4.6,95.0,"Senthil Nagar Extension, MAYILARASU NAGAR, Postal Nagar, Chromepet, Chennai, Nemilicherry, Tamil Nadu 600044","Senthil Nagar Extension, MAYILARASU NAGAR, Postal Nagar, Chromepet",12.9497059,80.15994169999999,ChIJ67Ehf1xeUjoRMhxDq3pVtwk,https://www.google.com/maps/place/?q=place_id:ChIJ67Ehf1xeUjoRMhxDq3pVtwk,part_373,2026-09-20 20:29:14
Spark Automotive,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Auto restoration service, Car repair and maintenance service",798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",+91 91450 77003,https://sparkautomotivecar.com/,4.6,149.0,"Nr.Govind garden, 27, Seven Star Ln, Shri Ram Colony, Pimple Saudagar, Pune, Pimpri-Chinchwad, Maharashtra 411027","Shri Ram Colony, Pimple Saudagar",18.5985579,73.8014199,ChIJF53X9565wjsRTbTG6d09Z-w,https://www.google.com/maps/place/?q=place_id:ChIJF53X9565wjsRTbTG6d09Z-w,part_373,2026-09-20 20:29:14
