business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ravi ice cream& juice corner,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Indian restaurant, Juice shop",798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 98152 47347,N/A,4.3,,"main road, Basti Danishmanda, Dilbagh Nagar, Jalandhar, Punjab 144002","Basti Danishmanda, Dilbagh Nagar",31.319144899999998,75.5432754,ChIJkxj-W8RaGjkRdgpja14SMzc,https://www.google.com/maps/place/?q=place_id:ChIJkxj-W8RaGjkRdgpja14SMzc,part_373,2026-09-20 20:24:12
Chingkam konyak,Ice Cream Parlour,Ice cream shop,Ice cream shop,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",N/A,N/A,,,"PV2X+P3M, Mon Village, Nagaland 798621",798603,26.7018326,94.897657,ChIJx7Pj5VxnRzcRIfnN26dBlYE,https://www.google.com/maps/place/?q=place_id:ChIJx7Pj5VxnRzcRIfnN26dBlYE,part_373,2026-09-20 20:24:12
Havmor Havfunn Parlor,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Chocolate shop",798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 98154 44223,https://www.havmor.com/store-locator,4.4,,"687 L, Model Town, Jalandhar, Punjab 144001",Model Town,31.303645999999997,75.57841599999999,ChIJUwEZi6tbGjkRqDmZ2fJoJbg,https://www.google.com/maps/place/?q=place_id:ChIJUwEZi6tbGjkRqDmZ2fJoJbg,part_373,2026-09-20 20:24:12
Monaco ice cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 70889 98870,N/A,4.8,,"No 1333, RK Plaza, Ramamurthi Nagar Main Rd, opposite to shell petrol pump, above KFC, Gurumurthy Reddy Layout, Ramamurthy Nagar, Bengaluru, Karnataka 560016","Gurumurthy Reddy Layout, Ramamurthy Nagar",13.0114621,77.67243309999999,ChIJp1xn8PUVrjsRTtY31a8Hg40,https://www.google.com/maps/place/?q=place_id:ChIJp1xn8PUVrjsRTtY31a8Hg40,part_373,2026-09-20 20:24:12
Melt Ice Cream Parlour and cafe,Ice Cream Parlour,Restaurant,Restaurant,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 76409 97781,N/A,4.3,,"Chingmeirong Rd, Chingmeirong, Imphal, Manipur 795001",Chingmeirong,24.828457999999998,93.9443996,ChIJa777k9YnSTcR7P9p0G0xE8w,https://www.google.com/maps/place/?q=place_id:ChIJa777k9YnSTcR7P9p0G0xE8w,part_373,2026-09-20 20:24:12
Corner House,Ice Cream Parlour,Ice cream shop,Ice cream shop,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 98808 46251,https://www.cornerhouseicecreams.com/,4.5,,"3283, 8th - Cross Rd, Appareddipalya, Indiranagar, Bengaluru, Karnataka 560008","Appareddipalya, Indiranagar",12.9701059,77.63744439999999,ChIJcUFZIqcXrjsRgmngcu1QQVk,https://www.google.com/maps/place/?q=place_id:ChIJcUFZIqcXrjsRgmngcu1QQVk,part_373,2026-09-20 20:24:12
Corner House icecreams,Ice Cream Parlour,Ice cream shop,Ice cream shop,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 98459 23734,https://www.cornerhouseicecreams.com/,4.4,,"61, First Floor, 1st Main Rd, 7th Block, Koramangala, Bengaluru, Karnataka 560095","KHB Colony, 7th Block, Koramangala",12.9362634,77.61515299999999,ChIJ1xazQk4UrjsR5zS0pygjX1k,https://www.google.com/maps/place/?q=place_id:ChIJ1xazQk4UrjsR5zS0pygjX1k,part_373,2026-09-20 20:24:12
Richie Rich Ice Creams,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Sweets and dessert buffet, Family restaurant, Fast food restaurant, Indian restaurant, Pizza restaurant, Restaurant, Snack bar, Sundae restaurant",798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 80 2226 9655,https://richierichicecreams.com/,4.1,,"Number 21, SNS Plaza, Shivananda Circle, 5, Kumarakrupa Rd, near Sivananda Circle, Kumara Park East, Seshadripuram, Bengaluru, Karnataka 560001","Kumara Park East, Seshadripuram",12.986736599999999,77.5800984,ChIJjdFvzhUWrjsRlRS395DfAEw,https://www.google.com/maps/place/?q=place_id:ChIJjdFvzhUWrjsRlRS395DfAEw,part_373,2026-09-20 20:24:12
Giani Icecream & More,Ice Cream Parlour,Ice cream shop,Ice cream shop,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 70022 42022,N/A,4.3,,"Giani Icecream, ADP Rd, near Church Christianpatty, Professors Colony, Nagaon, Assam 782001",Professors Colony,26.349784,92.6886289,ChIJWdZ2EQAnRTcRQvuKMTraPqw,https://www.google.com/maps/place/?q=place_id:ChIJWdZ2EQAnRTcRQvuKMTraPqw,part_373,2026-09-20 20:24:12
Koramangala Cloud Store: Omm Nom Nomm - Luxury French Ice Creams - No Dine-in,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Clothing store",798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 73384 13344,N/A,4.5,,"No. A01, 506, 1st Cross Rd, KHB Colony, Koramangala 8th Block, Koramangala, Bengaluru, Karnataka 560095","KHB Colony, Koramangala 8th Block, Koramangala",12.9393072,77.6179586,ChIJyaDXcrMVrjsRTf4hEUQ_XT8,https://www.google.com/maps/place/?q=place_id:ChIJyaDXcrMVrjsRTf4hEUQ_XT8,part_373,2026-09-20 20:24:12
The Live Creamery,Ice Cream Parlour,Ice cream shop,Ice cream shop,798603,North Eastern Circle,North Eastern Region,Nagaland Division,"Champang S.O, Angphang B.O, Chenloisho B.O",+91 94640 35871,N/A,4.3,,"335 R, Model Town, Jalandhar, Punjab 144001",Model Town,31.3032284,75.5825618,ChIJP8QrKKxbGjkRQotZAwkk754,https://www.google.com/maps/place/?q=place_id:ChIJP8QrKKxbGjkRQotZAwkk754,part_373,2026-09-20 20:24:13
