business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amaron Pitstop - Surela Battery Agency,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 94361 21558,https://www.amaron.com/,3.7,,"Ground Floor, Vanamanipur, Chowmuhani, Lakshmi Narayan Bari Rd, Indranagar, Agartala, Tripura 799001",Indranagar,23.834024,91.283287,ChIJYVdvEwz0UzcRDfNjgnqnrLI,https://www.google.com/maps/place/?q=place_id:ChIJYVdvEwz0UzcRDfNjgnqnrLI,part_373,2026-09-20 20:34:33
M/S. Nath Battery,Car and Bike Battery Dealer,Battery Store,Battery Store,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 94361 81696,N/A,4.3,,"Ujjayanata Market Ground Floor Block-A Room. 107, Agartala, Tripura 799001",Indranagar,23.8330171,91.2824358,ChIJQSufWgz0UzcRQcAWwmeDzNc,https://www.google.com/maps/place/?q=place_id:ChIJQSufWgz0UzcRQcAWwmeDzNc,part_373,2026-09-20 20:34:33
Exide Care - Progressive Service Center,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 80 6935 1650,https://stores.exidecare.com/exide-care-progressive-service-center-battery-store-chitta-ranjan-road-agartala-256952/Home,3.7,,"Motor Stand, CR Rd, near Ramkrishna Engineering, Santipara, Dhaleswar, Agartala, Tripura 799001","Santipara, Dhaleswar",23.8303106,91.28608969999999,ChIJTbmegXX1UzcRGcpYXzVHafI,https://www.google.com/maps/place/?q=place_id:ChIJTbmegXX1UzcRGcpYXzVHafI,part_373,2026-09-20 20:34:33
Automobile Enterprise,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Oil change service, Store",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 97747 62489,N/A,4.7,,"30, Akhaura Rd, Madhyapara, Dhaleswar, Agartala, Tripura 799001","Madhyapara, Dhaleswar",23.831775699999998,91.2805037,ChIJYWDwvwT1UzcR6TqhA_RdNZM,https://www.google.com/maps/place/?q=place_id:ChIJYWDwvwT1UzcR6TqhA_RdNZM,part_373,2026-09-20 20:34:33
EXIDE BATTERY SERVICE CENTRE,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 70055 23478,N/A,3.8,,"Nagerjala Bardowali B.O.C , Flyover Piller No.26, Agartala, Tripura 799003",Bardowali,23.8239132,91.2715448,ChIJO_GeNkf1UzcR6wP2T73PIYA,https://www.google.com/maps/place/?q=place_id:ChIJO_GeNkf1UzcR6wP2T73PIYA,part_373,2026-09-20 20:34:33
Abu Engineering Works,Car and Bike Battery Dealer,Battery Store,Battery Store,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 93666 20166,N/A,5.0,,"Room No-105, a, Ujjayanta Market, opp. of Tulsiboti School, Agartala, Tripura 799001",Indranagar,23.8332339,91.2823645,ChIJT38xX6f1UzcRPGds7Goscm8,https://www.google.com/maps/place/?q=place_id:ChIJT38xX6f1UzcRPGds7Goscm8,part_373,2026-09-20 20:34:33
Akshita Motors,Car and Bike Battery Dealer,Car wash,"Car wash, Auto restoration service, Auto Accessories Store, Car detailing service",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",N/A,http://www.okinawascooters.com/,4.6,,"Lakshmi Narayan Bari Rd, Banamalipur, Indranagar, Agartala, Tripura 799001","Banamalipur, Indranagar",23.833957599999998,91.2881402,ChIJwUZ0iDrzUzcR-XvF8XnHxlE,https://www.google.com/maps/place/?q=place_id:ChIJwUZ0iDrzUzcR-XvF8XnHxlE,part_373,2026-09-20 20:34:33
Ma manasha helmet & accessories,Car and Bike Battery Dealer,Auto parts store,Auto parts store,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 70859 18503,N/A,4.8,,"Bhagwan thakur chowmoni, Banamalipur, Indranagar, Agartala, Tripura 799001","Banamalipur, Indranagar",23.838778599999998,91.2876872,ChIJ6z2ccgDzUzcRwC5OlUALJtk,https://www.google.com/maps/place/?q=place_id:ChIJ6z2ccgDzUzcRwC5OlUALJtk,part_373,2026-09-20 20:34:33
Maa Kali Parts House,Car and Bike Battery Dealer,Auto body parts supplier,Auto body parts supplier,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 70857 38454,N/A,4.3,,"Milanchakra, AD Nagar, Arundhauti Nagar, Agartala, Tripura 799003","Milanchakra, AD Nagar, Arundhauti Nagar",23.813114799999997,91.27036489999999,ChIJIZyKZ2f0UzcRAAAAMK7pUUI,https://www.google.com/maps/place/?q=place_id:ChIJIZyKZ2f0UzcRAAAAMK7pUUI,part_373,2026-09-20 20:34:33
BHARAT MOTORS,Car and Bike Battery Dealer,Auto parts store,Auto parts store,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",N/A,N/A,5.0,,"Chanpur, Assam - Agartala Rd, Agartala, Tripura 799008",Kashipur,23.8439962,91.3263228,ChIJP9C-YcbzUzcR3O1aHOVCeTI,https://www.google.com/maps/place/?q=place_id:ChIJP9C-YcbzUzcR3O1aHOVCeTI,part_373,2026-09-20 20:34:33
