business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
UPHC YIMYU,Nursing Home and Maternity Hospital,Hospital,"Hospital, Medical Center",798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,4.8,4.0,"Yimyu, Mokokchung, Nagaland 798601",Yimyu,26.3333388,94.50719819999999,ChIJo9hVBx-pRzcRSiCabz0MVfI,https://www.google.com/maps/place/?q=place_id:ChIJo9hVBx-pRzcRSiCabz0MVfI,part_373,2026-09-20 20:23:08
Sanis Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,5.0,3.0,"6642+845, Sanis, Nagaland 797111",798601,26.205771499999997,94.200349,ChIJSz85pFRbRjcR-1QkeVj8l2I,https://www.google.com/maps/place/?q=place_id:ChIJSz85pFRbRjcR-1QkeVj8l2I,part_373,2026-09-20 20:23:08
Eastern Naga Nursing Home,Nursing Home and Maternity Hospital,Pharmacy,Pharmacy,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,5.0,1.0,"Tuensang, Nagaland 798612",798601,26.2370678,94.8117391,ChIJ5Xb5DACbRzcRSCj3Q5REP2g,https://www.google.com/maps/place/?q=place_id:ChIJ5Xb5DACbRzcRSCj3Q5REP2g,part_373,2026-09-20 20:23:08
Ane Nursing Home and Diagnostic Ce tre,Nursing Home and Maternity Hospital,Nursing home,Nursing home,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,4.0,1.0,"JMX8+PJJ, Jalukie, Nagaland 797110",798601,25.649328399999998,93.66651069999999,ChIJ16FEzDP_RTcRam1r5T3W9gY,https://www.google.com/maps/place/?q=place_id:ChIJ16FEzDP_RTcRam1r5T3W9gY,part_373,2026-09-20 20:23:08
Rapha Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,4.8,6.0,"P2CH+QGH, Near Ao Baptist Church, Nagaland 798621",798601,26.7219294,95.0288693,ChIJfe0m6IRfRzcRsDn0Euehwyc,https://www.google.com/maps/place/?q=place_id:ChIJfe0m6IRfRzcRsDn0Euehwyc,part_373,2026-09-20 20:23:08
Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,,,"5H56+9XG Wolamnyuk Yan (New, Pangsha, Nagaland 798620",798601,26.158435299999997,94.5624426,ChIJMfpxTbW7RzcRcJyUCX8LZbg,https://www.google.com/maps/place/?q=place_id:ChIJMfpxTbW7RzcRcJyUCX8LZbg,part_373,2026-09-20 20:23:08
Primary Health Centre,Nursing Home and Maternity Hospital,Hospital,Hospital,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,4.5,2.0,"5FCV+RWH, Akuluto, Nagaland 798627",798601,26.172055399999998,94.4948666,ChIJmRrbnrivRzcRPAn6NzdYbQ4,https://www.google.com/maps/place/?q=place_id:ChIJmRrbnrivRzcRPAn6NzdYbQ4,part_373,2026-09-20 20:23:08
Community Health Centre,Nursing Home and Maternity Hospital,Hospital,Hospital,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,,,"FCGC+P45, Mangkolemba Hq, Nagaland 798604",798601,26.476769599999997,94.4203586,ChIJywD38g8DRzcRVYT3hM_qYMc,https://www.google.com/maps/place/?q=place_id:ChIJywD38g8DRzcRVYT3hM_qYMc,part_373,2026-09-20 20:23:08
Community Health Centre,Nursing Home and Maternity Hospital,Hospital,Hospital,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,,,"9GVM+58J, Mopungchuket, Nagaland 798615",798601,26.392955399999998,94.53326919999999,ChIJ--hM7rIHRzcR4bl-_SVL1JQ,https://www.google.com/maps/place/?q=place_id:ChIJ--hM7rIHRzcR4bl-_SVL1JQ,part_373,2026-09-20 20:23:08
Govt. Dispensary,Nursing Home and Maternity Hospital,Hospital,Hospital,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,,,"8GJF+RJH, Alempang Ward, Mokokchung, Nagaland 798601",Alempang Ward,26.332056899999998,94.5241138,ChIJ31ICojOoRzcR7wnmRB_WXCo,https://www.google.com/maps/place/?q=place_id:ChIJ31ICojOoRzcR7wnmRB_WXCo,part_373,2026-09-20 20:23:08
