business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
B G GEMS & JEWELS,Artificial Jewellery and Accessories,Wholesale jeweler,Wholesale jeweler,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 84020 43533,https://www.youtube.com/results?search_query=ASTROMAGNETLIFE,4.9,39.0,"NEIST COLONY ROAD, RRL, Pulibor, Jorhat, Porbotia Gaon, Assam 785006","RRL, Pulibor",26.7326177,94.1614592,ChIJM8xkh5uAQEsRGm1f3Pv_w7M,https://www.google.com/maps/place/?q=place_id:ChIJM8xkh5uAQEsRGm1f3Pv_w7M,part_373,2026-09-20 20:24:49
AJ ENTERPRISES,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Cosmetics store, Gift shop, Indian grocery store, Shopping mall, Photo shop, Soft drinks shop, Sports bar, Women's clothing store",798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 94010 58294,N/A,4.8,32.0,"Kamarbandha Rd, Muslim Goan, Jorhat, Charaibahi Gaon, Assam 785004",Muslim Goan,26.6870436,94.1603063,ChIJ-48qgejpRjcRnvae1BJ1NGw,https://www.google.com/maps/place/?q=place_id:ChIJ-48qgejpRjcRnvae1BJ1NGw,part_373,2026-09-20 20:24:49
ALANKAR JEWELLERY,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,N/A,5.0,1.0,"Merapani, Assam 785705",798604,26.3205973,94.0916038,ChIJ19_2cbZfRjcRHdu3LMiYgXE,https://www.google.com/maps/place/?q=place_id:ChIJ19_2cbZfRjcRHdu3LMiYgXE,part_373,2026-09-20 20:24:49
ASHA JEWELLERY,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 86380 30379,N/A,,,"839V+Q5M, Merapani, Assam 785705",798604,26.3194625,94.0929219,ChIJJ6ywVgBfRjcR44WfG4RiWuo,https://www.google.com/maps/place/?q=place_id:ChIJJ6ywVgBfRjcR44WfG4RiWuo,part_373,2026-09-20 20:24:49
AISHA JEWELLERY,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 70025 05696,N/A,1.0,1.0,"Kamar Bandha Road Rowriah Tini Ali, Assam 785013",Raraiyah,26.7232384,94.1861632,ChIJIXxC4gbpRjcR7xJv3tPGuGw,https://www.google.com/maps/place/?q=place_id:ChIJIXxC4gbpRjcR7xJv3tPGuGw,part_373,2026-09-20 20:24:49
Sri Raghu Gold Covering Works,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Gift shop, Goldsmith, Jewelry Exporter, Jewelry manufacturer, Wholesale jeweler",798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 70134 17139,http://srgjewels.com/,4.6,489.0,"jewellery Park,Pothapalli, plot no 398, Pothepalle, Andhra Pradesh 521002",Chilakalapudi,16.2079146,81.15501689999999,ChIJG02oj4LnSToRqBSWt6hXH9Q,https://www.google.com/maps/place/?q=place_id:ChIJG02oj4LnSToRqBSWt6hXH9Q,part_373,2026-09-20 20:24:49
Sri Raveendra Gold Covering,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Bridal shop, Costume jewelry shop, Gift shop, Jewelry designer",798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 866 257 6100,https://rvdjewels.com/,4.8,747.0,"2Town, 27-16-23, Besant Rd, near Ramalayam, Governor Peta, Vijayawada, Andhra Pradesh 520002",Governor Peta,16.5127927,80.6270856,ChIJZ-Y9QLH6NToRps_kp49Azak,https://www.google.com/maps/place/?q=place_id:ChIJZ-Y9QLH6NToRps_kp49Azak,part_373,2026-09-20 20:24:49
Maalyaa,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,N/A,4.7,327.0,"Public School road, 40-6/2-3, 4th Ln, beside Cherry's & Barkaas, Mogalrajapuram, Moghalrajpuram, Labbipet, Vijayawada, Andhra Pradesh 520010","Mogalrajapuram, Moghalrajpuram, Labbipet",16.5050675,80.646607,ChIJncbwaHP7NToRLPfI0iU58qQ,https://www.google.com/maps/place/?q=place_id:ChIJncbwaHP7NToRLPfI0iU58qQ,part_373,2026-09-20 20:24:49
Biju Store,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,N/A,,,"Manik Nagar, Barbheta, Senchoa Gaon, Jorhat, Assam 785008","Manik Nagar, Barbheta",26.7259077,94.21295409999999,ChIJZyCYgRjoRjcRWL40u9YRU44,https://www.google.com/maps/place/?q=place_id:ChIJZyCYgRjoRjcRWL40u9YRU44,part_373,2026-09-20 20:24:49
SUDHEER KT ONE GRAM GOLD,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Costume jewelry shop, Gold dealer, Jeweler, Jewelry Exporter, Wholesale jeweler",798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 96461 91111,https://www.facebook.com/Sudheer-K-T-Fashions-142529173060744/,4.7,1792.0,"Jp centre (jilla parishad, to, Chilakalapudi, Machilipatnam, Andhra Pradesh 521002",Chilakalapudi,16.1983376,81.15088589999999,ChIJrySEX1fnSToR-_UtwjFNROM,https://www.google.com/maps/place/?q=place_id:ChIJrySEX1fnSToR-_UtwjFNROM,part_373,2026-09-20 20:24:49
Shree Bhawani Arts,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Costume jewelry shop, Jewelry designer, Jewelry manufacturer, Jewelry repair service, Wholesale jeweler",798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 89767 75884,N/A,4.9,,"Shree Bhawani Arts, Shop No. 2&3, Usha Ba Arcade, Chota Bazaar Rd, near Thakurdwar Complex, Mota Mandir, Surat, Gujarat 395003","Mota Mandir, Gopipura",21.1972131,72.8240369,ChIJD3tBMjxO4DsRFPHoZ5juz8w,https://www.google.com/maps/place/?q=place_id:ChIJD3tBMjxO4DsRFPHoZ5juz8w,part_373,2026-09-20 20:24:51
VNR Jewellery Manufacturers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 98493 24117,https://www.instagram.com/vnr_jewellery_manufacturer?igsh=MTk5YXQxOG40N3doeA==,4.5,,"20/342-14F, Kobbarithota, near Zilla Parshid, Machilipatnam, Andhra Pradesh 521002",Sarkar Thota,16.1962488,81.15240089999999,ChIJq19CDpDnSToR9MOYgjE4Aes,https://www.google.com/maps/place/?q=place_id:ChIJq19CDpDnSToR9MOYgjE4Aes,part_373,2026-09-20 20:24:51
IIJ Indian Imitation Jewellery,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Costume jewelry shop, Jeweler, Jewelry designer, Jewelry Exporter, Jewelry manufacturer, Wholesaler",798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 83695 85685,http://www.indianimitationjewellery.com/,4.5,,"NITIN INDUSTRIAL ESTATE, 313, Vaishali Nagar Rd, Waghdevi Nagar, Vaishali Nagar, Dahisar East, Mumbai, Maharashtra 400068","Waghdevi Nagar, Vaishali Nagar, Dahisar East",19.254279399999998,72.8711264,ChIJT3Tvbhqx5zsR4-GRvQzZqtM,https://www.google.com/maps/place/?q=place_id:ChIJT3Tvbhqx5zsR4-GRvQzZqtM,part_373,2026-09-20 20:24:51
