business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Leipeda para Clinic hospital,Clinics,Medical clinic,Medical clinic,799101,North Eastern Circle,Shillong HQ Region,Agartala Division,"Amarpur S.O (South Tripura), Ampinagar B.O, Bampur B.O",N/A,N/A,,,"GJ8P+MV8, Bhomrachara, Amarpur, Rajkang, Tripura 799101",Bhomrachara,23.5166711,91.637215,ChIJcw1gbQClUzcRzeL2b43YpTI,https://www.google.com/maps/place/?q=place_id:ChIJcw1gbQClUzcRzeL2b43YpTI,part_373,2026-09-20 20:45:16
বামপুর প্রাথমিক প্রাণী উপস্বাস্থ্য কেন্দ্র,Clinics,Medical clinic,Medical clinic,799101,North Eastern Circle,Shillong HQ Region,Agartala Division,"Amarpur S.O (South Tripura), Ampinagar B.O, Bampur B.O",N/A,N/A,,,"HJ3P+HF6, Ampinagar-Amarpur Rd, Bampur, Tripura 799101",799101,23.5539024,91.63612769999999,ChIJq8JSVQClUzcRLLCJY9IdeJk,https://www.google.com/maps/place/?q=place_id:ChIJq8JSVQClUzcRLLCJY9IdeJk,part_373,2026-09-20 20:45:16
Leipeda para Clinic Hospital,Clinics,Medical clinic,Medical clinic,799101,North Eastern Circle,Shillong HQ Region,Agartala Division,"Amarpur S.O (South Tripura), Ampinagar B.O, Bampur B.O",N/A,N/A,4.0,,"FQ6C+358, Lebachhara, Tripura 799104",799101,23.46016,91.7704414,ChIJpffTEACrUzcRcWJLgzNjGhg,https://www.google.com/maps/place/?q=place_id:ChIJpffTEACrUzcRcWJLgzNjGhg,part_373,2026-09-20 20:45:16
Dr. Victor Deb' Clinic,Clinics,Doctor,Doctor,799101,North Eastern Circle,Shillong HQ Region,Agartala Division,"Amarpur S.O (South Tripura), Ampinagar B.O, Bampur B.O",N/A,N/A,,,"MJGP+J3H, Amarpur, Ampinagar, Tripura 799101",Amarpur,23.6765676,91.6352351,ChIJvThY9Oq5UzcR9_540i-s2uI,https://www.google.com/maps/place/?q=place_id:ChIJvThY9Oq5UzcR9_540i-s2uI,part_373,2026-09-20 20:45:16
Samen dra Reang,Clinics,STD clinic,STD clinic,799101,North Eastern Circle,Shillong HQ Region,Agartala Division,"Amarpur S.O (South Tripura), Ampinagar B.O, Bampur B.O",N/A,N/A,,,"HM7G+GCW, Gungia, Tripura 799101",799101,23.5638643,91.67606909999999,ChIJhWZXfQCvUzcRytahW0PJ0x8,https://www.google.com/maps/place/?q=place_id:ChIJhWZXfQCvUzcRytahW0PJ0x8,part_373,2026-09-20 20:45:16
শাড়া সেন্টার শাড়ী সেন্টার,Clinics,Medical clinic,Medical clinic,799101,North Eastern Circle,Shillong HQ Region,Agartala Division,"Amarpur S.O (South Tripura), Ampinagar B.O, Bampur B.O",+91 70059 83279,N/A,,,"GM83+MXV, Amarpur-Udaipur Rd, Amarpur, Tripura 799101",799101,23.5167383,91.65493219999999,ChIJ9_rxnAqlUzcRiRUlfqc5PoE,https://www.google.com/maps/place/?q=place_id:ChIJ9_rxnAqlUzcRiRUlfqc5PoE,part_373,2026-09-20 20:45:16
Khedernal Sub Center,Clinics,Community health center,Community health center,799101,North Eastern Circle,Shillong HQ Region,Agartala Division,"Amarpur S.O (South Tripura), Ampinagar B.O, Bampur B.O",N/A,N/A,3.0,,"CPQV+PMV, Lebachhara, Tripura 799104",799101,23.4399117,91.7441798,ChIJdzBLjtipUzcRPEjOoxyB4Uw,https://www.google.com/maps/place/?q=place_id:ChIJdzBLjtipUzcRPEjOoxyB4Uw,part_373,2026-09-20 20:45:16
ChandiPara,Clinics,Physiotherapy Center,Physiotherapy Center,799101,North Eastern Circle,Shillong HQ Region,Agartala Division,"Amarpur S.O (South Tripura), Ampinagar B.O, Bampur B.O",N/A,N/A,,,"GMF5+7J2, Amarpur, Tripura 799101",799101,23.523128699999997,91.6590227,ChIJufkZKgClUzcRFxQRdrOu0T4,https://www.google.com/maps/place/?q=place_id:ChIJufkZKgClUzcRFxQRdrOu0T4,part_373,2026-09-20 20:45:16
Tabida para,Clinics,Medical clinic,Medical clinic,799101,North Eastern Circle,Shillong HQ Region,Agartala Division,"Amarpur S.O (South Tripura), Ampinagar B.O, Bampur B.O",N/A,N/A,,,"CPJ9+Q3V, Tabida Para, Tripura 799101",799101,23.4319948,91.7176843,ChIJ4-l7PgCpUzcRS7E9fHurk-0,https://www.google.com/maps/place/?q=place_id:ChIJ4-l7PgCpUzcRS7E9fHurk-0,part_373,2026-09-20 20:45:17
BANIK DIAGNOSTIC CENTRE,Clinics,Diagnostic center,Diagnostic center,799101,North Eastern Circle,Shillong HQ Region,Agartala Division,"Amarpur S.O (South Tripura), Ampinagar B.O, Bampur B.O",+91 85756 79492,N/A,,,"SCHOOL ROAD, S.B, COUTER COMPLEX, Nutan Bazar, Tripura 799104","S.B, COUTER COMPLEX",23.4231387,91.7563156,ChIJm3o-KtirUzcRQ-izi3w1WG4,https://www.google.com/maps/place/?q=place_id:ChIJm3o-KtirUzcRQ-izi3w1WG4,part_373,2026-09-20 20:45:17
