business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nagpur Auto Deal,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 93710 62795,N/A,4.3,12.0,"42 Gaddigudam kamptee road, Nagpur, Maharashtra 440001","Near Indian Oil Petrol Pump, Koradi Colony",21.163480399999997,79.08539929999999,ChIJN6SNxuDA1DsRIRsw4KkOrbU,https://www.google.com/maps/place/?q=place_id:ChIJN6SNxuDA1DsRIRsw4KkOrbU,part_373,2026-09-20 20:29:48
SRIKANTH CARS,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 90320 04080,http://srikanthcars.com/,4.9,128.0,"SIKHAMANI CENTER, Sikhamani Centre Rd, near GOSPEL HALL CHURCH, Praja Shakti Nagar, Giripuram, Labbipet, Vijayawada, Andhra Pradesh 520010","Praja Shakti Nagar, Giripuram, Labbipet",16.506819099999998,80.63960879999999,ChIJgewIGVf7NToRlu0LXtTfRoM,https://www.google.com/maps/place/?q=place_id:ChIJgewIGVf7NToRlu0LXtTfRoM,part_373,2026-09-20 20:29:49
New Sinha Car Bazar,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 73842 00744,https://www.nscbindia.com/,4.8,315.0,"37V2+8HJ, Old Police Line Rd, Gora Bazar, Berhampore, West Bengal 742101",Gora Bazar,24.093232999999998,88.25142869999999,ChIJzZxNTtF9-TkROgmi3hnWrIo,https://www.google.com/maps/place/?q=place_id:ChIJzZxNTtF9-TkROgmi3hnWrIo,part_373,2026-09-20 20:29:49
SF Car Bazar,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 97338 16183,http://www.sfcarbazar.in/,4.7,345.0,"NH 12, Gangapur, Bhabta, West Bengal 742134",798618,24.0005563,88.24422589999999,ChIJd6omJ-B5-TkR7_3g08oM0aU,https://www.google.com/maps/place/?q=place_id:ChIJd6omJ-B5-TkR7_3g08oM0aU,part_373,2026-09-20 20:29:49
Jessi Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 86374 15747,https://cars.zellme.com/JessiCars,5.0,16.0,"No:43, 5th Street, Porur garden phase 1 ( Near porur tollgate ), Vanagaram, Porur, Vanagaram, Tamil Nadu 600116","Kandasamy Nagar, Porur",13.044296099999999,80.1513824,ChIJG1aagKNhUjoRgbZZIaJcgc0,https://www.google.com/maps/place/?q=place_id:ChIJG1aagKNhUjoRgbZZIaJcgc0,part_373,2026-09-20 20:29:49
OMEGA CAR ZONE,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 96778 46708,N/A,4.7,151.0,"15, Sengaluneer Odai St, Melkathirpur, Periya, Kanchipuram, Tamil Nadu 631502","Melkathirpur, Periya",12.8417394,79.70369529999999,ChIJp2PD6E_DUjoRrQUeNMYXtEY,https://www.google.com/maps/place/?q=place_id:ChIJp2PD6E_DUjoRrQUeNMYXtEY,part_373,2026-09-20 20:29:49
Richa Car Place,Car Showroom and Used Car Dealer,Auto broker,"Auto broker, Car dealer, Motor vehicle dealer, Used car dealer",798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 81359 26572,N/A,3.9,,"Dhekorgorah, Jorhat, Raja Howli Gaon, Assam 785015",Dhekorgorah,26.771518,94.1865856,ChIJuW2jiTXDRjcRj6deCmxoaLA,https://www.google.com/maps/place/?q=place_id:ChIJuW2jiTXDRjcRj6deCmxoaLA,part_373,2026-09-20 20:29:50
Motor Junction,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 98143 66887,http://motorjunction.co.in/,4.8,,"Nijjar Market, Vasant Vihar Rd, near Johal Market, Model Town, Jalandhar, Punjab 144001",Model Town,31.3081869,75.5857857,ChIJV6AfYK1bGjkRAOxBbzI_e00,https://www.google.com/maps/place/?q=place_id:ChIJV6AfYK1bGjkRAOxBbzI_e00,part_373,2026-09-20 20:29:51
"Bhandari Car Bazar, Bhogpur",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 98728 87592,https://instagram.com/bhandaricarbazar?igshid=YmMyMTA2M2Y=,3.4,,"G.T. Road, Bhogpur, Punjab 144201",798618,31.563557199999998,75.6421704,ChIJ2ytoKkerGzkRCbAsBhIhQoM,https://www.google.com/maps/place/?q=place_id:ChIJ2ytoKkerGzkRCbAsBhIhQoM,part_373,2026-09-20 20:29:51
Royal Auto Deals,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",798618,North Eastern Circle,North Eastern Region,Nagaland Division,"Merangkong B.O, Tuli S.O, Asangma B.O",+91 98152 07374,N/A,4.4,,"Model Town Rd, opp. Old SSP Office, Near Jyothi Chowk, Shastri Nagar, Lajpat Nagar, Jalandhar, Punjab 144001","Near Jyothi Chowk, Shastri Nagar, Lajpat Nagar",31.325578699999998,75.5760499,ChIJR_QOZ9ZbGjkRX5Aq3Ruxcqc,https://www.google.com/maps/place/?q=place_id:ChIJR_QOZ9ZbGjkRX5Aq3Ruxcqc,part_373,2026-09-20 20:29:51
