business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRI LAXMI NUTRITION AND AYURVEDIC STORE,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,https://youtube.com/@srilaxmiayurvedam?si=WNfEMbgoX0kl9Soe,5.0,,"2M9X+FW3, Macharam, Telangana 508214",797120,17.0186471,79.69978499999999,ChIJAxA-VgAhNToR4t_k5R5A7n8,https://www.google.com/maps/place/?q=place_id:ChIJAxA-VgAhNToR4t_k5R5A7n8,part_373,2026-09-20 20:22:00
Vaid Dhanvantari Ayurveda,Herbal and Ayurvedic Cosmetic Products,Pharmaceutical company,"Pharmaceutical company, Herbalist",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 78146 29274,N/A,4.9,,"Sangrur - Ubhawal Rd, near Bansal Brick Kiln, Sangrur, Punjab 148002",797120,30.2188269,75.79117719999999,ChIJ94oNy6RWEDkR_mD80VQ6kzU,https://www.google.com/maps/place/?q=place_id:ChIJ94oNy6RWEDkR_mD80VQ6kzU,part_373,2026-09-20 20:22:00
AVS IMC HERBAL,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 84219 66696,N/A,3.0,,"Ramnagar, Chandrapur, Maharashtra 442401",Ramnagar,19.9580484,79.2942607,ChIJYSZTNCvU0jsR32hv57Sm3q4,https://www.google.com/maps/place/?q=place_id:ChIJYSZTNCvU0jsR32hv57Sm3q4,part_373,2026-09-20 20:22:00
Green Ayurvedic Store,Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,Health and beauty shop,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,5.0,,"beside Axis bank, opp. Dhoravari petrol bunk, Miryalaguda, Telangana 508207",797120,16.8709974,79.5629668,ChIJ-WR35aslNToRjc6QY_Hc93A,https://www.google.com/maps/place/?q=place_id:ChIJ-WR35aslNToRjc6QY_Hc93A,part_373,2026-09-20 20:22:00
SRI SRI AYURVEDA DISTRIBUTOR,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,"Cosmetics store, Alternative medicine practitioner, Food products supplier",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 75885 90623,N/A,5.0,,"JAGANNATH BABA SEVASHRAM COMPLEX ,, NANDEPERA ROAD, Wani - Yavatmal Hwy, TAHASIL, Wani, Maharashtra 445304",TAHASIL,20.0650946,78.9487181,ChIJm3ZGzLke0zsR1aRCEOrk27U,https://www.google.com/maps/place/?q=place_id:ChIJm3ZGzLke0zsR1aRCEOrk27U,part_373,2026-09-20 20:22:00
Maharshi Ayurveda Herbal Store,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,Ayurvedic clinic,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 96032 96722,N/A,5.0,,"Centenary Colony, Telangana 505212",Centenary Colony,18.6414081,79.5393148,ChIJAQAAwJbQMjoRM6fSFf6KRVM,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwJbQMjoRM6fSFf6KRVM,part_373,2026-09-20 20:22:00
AYURVEDIC STORE,Herbal and Ayurvedic Cosmetic Products,Skin care clinic,Skin care clinic,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 98486 02720,N/A,5.0,,"6-4-75/4, I B Colony, Godavarikhani, Ramagundam, Telangana 505209","I B Colony, Godavarikhani",18.7631382,79.50842209999999,ChIJzz4kWgPPMjoRIr2sy58Jf60,https://www.google.com/maps/place/?q=place_id:ChIJzz4kWgPPMjoRIr2sy58Jf60,part_373,2026-09-20 20:22:00
Sridevi Herbal and Co,Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,Health and beauty shop,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 89191 05591,http://herbalandco.in/,4.9,174.0,"H.no, 7/11/7, 7, No 12(B, New sriram nagar colony, Uppal, Peerzadiguda, Hyderabad, Telangana 500098","New sriram nagar colony, Uppal, Peerzadiguda",17.395554399999998,78.59864259999999,ChIJ15Q1P9WZyzsRRw7FVw5XmHc,https://www.google.com/maps/place/?q=place_id:ChIJ15Q1P9WZyzsRRw7FVw5XmHc,part_373,2026-09-20 20:22:00
Ayushman Ayurveda Pharmacy,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Pharmacy",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 94486 02177,N/A,4.2,82.0,"Somani College, 702, Chitrabhanu Road, opp. Cushion Craft, road, E&F Block, Kuvempu Nagara, Mysuru, Karnataka 570023","E&F Block, Kuvempu Nagara",12.291298,76.62517,ChIJTx8NarN6rzsRLApFL10VXnw,https://www.google.com/maps/place/?q=place_id:ChIJTx8NarN6rzsRLApFL10VXnw,part_373,2026-09-20 20:22:01
Sree Ramsha Ayurvedic Stores,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Pharmacy",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 40 2766 0989,N/A,4.5,111.0,"230/11, Union Bank Of India Lane, 1-1, Chikkadpally, Hyderabad, Telangana 500020","Vivek nagar, Chikkadpally, Himayatnagar",17.4040349,78.4951164,ChIJucIQNcCZyzsR0cLj0laJCGM,https://www.google.com/maps/place/?q=place_id:ChIJucIQNcCZyzsR0cLj0laJCGM,part_373,2026-09-20 20:22:01
Kalan Drugs & Remedies,Herbal and Ayurvedic Cosmetic Products,Manufacturer,"Manufacturer, Ayurvedic clinic, Pharmaceuticals Exporter, Pharmacy",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 96337 95293,https://kalandrugsandremedies.com/,4.9,72.0,"Kalan Drugs & Remedies, Nellayi P.O, Thrissur, Keralam 680305",797120,10.3943449,76.2762399,ChIJ____L-n5pzsRt7vW5g95_8c,https://www.google.com/maps/place/?q=place_id:ChIJ____L-n5pzsRt7vW5g95_8c,part_373,2026-09-20 20:22:01
