business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"EuroKids Preschool in Karanga, Jorhat",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 95131 78578,https://www.eurokidsindia.com/preschool-in-jorhat/karanga/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,4.9,,"Dag No. 2032 of Patta No. 890, Gaon P.O, Karanga, Bhakat Cheuni, Jorhat, Assam 785008","Gaon P.O, Karanga",26.698466,94.233301,ChIJa0mrITfpRjcRaLMJTnnL5kw,https://www.google.com/maps/place/?q=place_id:ChIJa0mrITfpRjcRaLMJTnnL5kw,part_373,2026-09-20 20:25:06
Waromung Middle School,Play School and Daycare,Preschool,Preschool,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,N/A,,,"HG2F+72, Waromung, Nagaland 798604",798604,26.5507213,94.5225555,ChIJVUqHEEobRzcRjZ3WHi6UHjw,https://www.google.com/maps/place/?q=place_id:ChIJVUqHEEobRzcRjZ3WHi6UHjw,part_373,2026-09-20 20:25:06
"KIDS HUT SCHOOL, MARIANI",Play School and Daycare,Preschool,Preschool,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 60016 41667,N/A,5.0,,"Ward no 8, Pukhuri Par, near Santoshi Maa Mandir, Mariani, Assam 785634",798604,26.6546013,94.31576179999999,ChIJdR8uviThRjcRyWRsosjhjxY,https://www.google.com/maps/place/?q=place_id:ChIJdR8uviThRjcRyWRsosjhjxY,part_373,2026-09-20 20:25:06
124 Gormuria(B) AWC,Play School and Daycare,Preschool,Preschool,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,N/A,,,"J8JR+HRR, Mariani, Assam 785634",798604,26.631552199999998,94.3419199,ChIJN0bwjCTjRjcRkXEA-uaYxtE,https://www.google.com/maps/place/?q=place_id:ChIJN0bwjCTjRjcRkXEA-uaYxtE,part_373,2026-09-20 20:25:06
186 Panchuwal AWC,Play School and Daycare,Preschool,Preschool,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,N/A,,,"J9F5+8P5, Bosabehari Gaon, Assam 785634",798604,26.623395,94.35946,ChIJDbJO7l_jRjcRx0hyJ-6aQ6s,https://www.google.com/maps/place/?q=place_id:ChIJDbJO7l_jRjcRx0hyJ-6aQ6s,part_373,2026-09-20 20:25:06
Holy Heart English School (Play/Preparatory),Play School and Daycare,Preschool,Preschool,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,N/A,4.0,,"Na, Gar Ali Rd, Titabor, Dakhinpat Gaon, Assam 785630",798604,26.5939163,94.1860124,ChIJD0N3HlbuRjcR7BaX3b0BPRw,https://www.google.com/maps/place/?q=place_id:ChIJD0N3HlbuRjcR7BaX3b0BPRw,part_373,2026-09-20 20:25:06
Shoishob / शैशव The NextGen Smartschool,Play School and Daycare,Preschool,Preschool,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,N/A,5.0,,"P97W+M3J, Nakachari Gaon, No.163 Grant, Assam 785635",798604,26.713284299999998,94.3953299,ChIJ0YetLUPhRjcRDLKKStBs2DI,https://www.google.com/maps/place/?q=place_id:ChIJ0YetLUPhRjcRDLKKStBs2DI,part_373,2026-09-20 20:25:06
Pranluchan,Play School and Daycare,Preschool,Preschool,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,N/A,5.0,,"RJ57+89M, Bosillah - Basti Dum Gaon Rd, Namti Bangali, Bolimara Karchua, Assam 785684",798604,26.8083457,94.6134325,ChIJE8iCBc89RzcRiM77J4G3Znw,https://www.google.com/maps/place/?q=place_id:ChIJE8iCBc89RzcRiM77J4G3Znw,part_373,2026-09-20 20:25:06
Kid Veda Jail Road Centre,Play School and Daycare,Preschool,Preschool,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 86389 87161,N/A,4.9,,"41 sub area road, Jail Rd, near Rhino auditorium, Barbheta, Jorhat, Jorhat MB and OG Part, Assam 785004",Barbheta,26.7312689,94.1976499,ChIJMRVLwGHpRjcRZRjr9dUreJg,https://www.google.com/maps/place/?q=place_id:ChIJMRVLwGHpRjcRZRjr9dUreJg,part_373,2026-09-20 20:25:06
KINDERGARTEN PLAYSCHOOL AND DAYCARE,Play School and Daycare,Preschool,Preschool,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,N/A,4.9,,"Na-ali , Lichubari, near Manik Nagar, Masjid, Jorhat, Assam 785008","Manik Nagar, Masjid",26.7226838,94.2124527,ChIJE8M70_fpRjcRFOSncVaUXQk,https://www.google.com/maps/place/?q=place_id:ChIJE8M70_fpRjcRFOSncVaUXQk,part_373,2026-09-20 20:25:06
WIZ KID Creche-Play-Pre School,Play School and Daycare,Day care center,Day care center,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 60033 71084,https://instagram.com/wizkidpreschool?igshid=ZGUzMzM3NWJiOQ==,5.0,,"Club Rd, near Happy Lane, Sadar, Tini Ali, Jorhat, Chekonidhara, Assam 785008","Sadar, Tini Ali",26.7278926,94.222222,ChIJXSQkYsfpRjcRg63dOuh8FNY,https://www.google.com/maps/place/?q=place_id:ChIJXSQkYsfpRjcRg63dOuh8FNY,part_373,2026-09-20 20:25:06
Bright Souls Pre-school,Play School and Daycare,Preschool,Preschool,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,http://www.brightsouls.in/,4.8,,"1st floor cyber cafe building, near borbheta tiniali, Nowchaliah Gaon, Jorhat, Assam 785013",Nowchaliah Gaon,26.7241564,94.1874541,ChIJ55jx2bfpRjcRR9Ica_atcCY,https://www.google.com/maps/place/?q=place_id:ChIJ55jx2bfpRjcRR9Ica_atcCY,part_373,2026-09-20 20:25:06
Kumar gao LP school,Play School and Daycare,Preschool,Preschool,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,N/A,5.0,,"M5QJ+PJX, Chutiakari, Assam 785004",798604,26.689355199999998,94.18160929999999,ChIJx2j7KtXpRjcR7fwkufkOso8,https://www.google.com/maps/place/?q=place_id:ChIJx2j7KtXpRjcR7fwkufkOso8,part_373,2026-09-20 20:25:06
১৪৮ নং কুমাৰ চাউদাং গাওঁ প্রাথমিক বিদ্যালয়,Play School and Daycare,Preschool,Preschool,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,N/A,5.0,,"M5RH+M3Q, Chutiakari, Assam 785004",798604,26.6917249,94.1777437,ChIJKan3-lvpRjcR7SzJ1LuNj88,https://www.google.com/maps/place/?q=place_id:ChIJKan3-lvpRjcR7SzJ1LuNj88,part_373,2026-09-20 20:25:06
