business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Sristi car cleaning,detailing & refurbishment",Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 60037 89949,N/A,5.0,,"Sristi car cleaning,detailing & refurbishment bengenabari Bengenabari, sonari, Borholla Habi, Assam 785690",sonari,27.0441616,95.0983991,ChIJD2Z7Ag6tODcR57_RWJo1j4A,https://www.google.com/maps/place/?q=place_id:ChIJD2Z7Ag6tODcR57_RWJo1j4A,part_373,2026-09-20 20:23:44
Sunshine Car & Bike Washing Point,Car Wash and Auto Detailing,Car wash,Car wash,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 70026 60038,N/A,5.0,,"Duwarah Gaon, Simaluguri, Rajabari Gaon, Assam 785686",798602,26.9300334,94.83685229999999,ChIJd4Zo79pPRzcRDujh7ZYfXHM,https://www.google.com/maps/place/?q=place_id:ChIJd4Zo79pPRzcRDujh7ZYfXHM,part_373,2026-09-20 20:23:44
AS33 Car Spa,Car Wash and Auto Detailing,Car wash,Car wash,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,N/A,5.0,,"Ward no 13, Kalpana Cinema Hall, Near, Nahar Ali, Sonari, Assam 785690",798602,27.0287524,95.0139576,ChIJW8ZshspVRzcRMM8l00MMxWY,https://www.google.com/maps/place/?q=place_id:ChIJW8ZshspVRzcRMM8l00MMxWY,part_373,2026-09-20 20:23:44
Some guys car wash,Car Wash and Auto Detailing,Car wash,Car wash,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 93654 64986,N/A,5.0,,"Ward No- 4, Nazira, Assam 785685",Ward No- 4,26.9117379,94.7284969,ChIJoSVwUQBJRzcRy0b4Ud1Us9Y,https://www.google.com/maps/place/?q=place_id:ChIJoSVwUQBJRzcRy0b4Ud1Us9Y,part_373,2026-09-20 20:23:44
ANJALI CAR WASHING CENTRE,Car Wash and Auto Detailing,Car wash,Car wash,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,N/A,4.9,,"Borahi Bagan Ali Rd, Sonari, Assam 785690",798602,27.024812999999998,95.00708209999999,ChIJz7_LjZ1VRzcR9FI7Jrfu1WM,https://www.google.com/maps/place/?q=place_id:ChIJz7_LjZ1VRzcR9FI7Jrfu1WM,part_373,2026-09-20 20:23:44
Aqua Shine Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,N/A,,,"santak, Assam 785687",798602,26.8659738,94.79544849999999,ChIJgV1Ifa1HRzcR6sgi3vw0qDU,https://www.google.com/maps/place/?q=place_id:ChIJgV1Ifa1HRzcR6sgi3vw0qDU,part_373,2026-09-20 20:23:44
T.W.K carwash,Car Wash and Auto Detailing,Car wash,"Car wash, Drinking water supplier, Laundry",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,N/A,,,"Mon Village, Mon, Nagaland 798621",798602,26.7137416,95.0204266,ChIJ_1OHI05fRzcRrGIeKpie0Bo,https://www.google.com/maps/place/?q=place_id:ChIJ_1OHI05fRzcRrGIeKpie0Bo,part_373,2026-09-20 20:23:44
Wash & Go Car Detailing Studio Chandanagar,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto care products store, Auto Dent Removal Service Station, Auto painting, Auto window tinting service, Auto Accessories Store, Pressure washing service",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 99595 55577,https://washandgo.co.in/,4.3,,"Wash & Go Car detailing studios, behind Sree Apartment, near Aparna Hillpark, KSR Layout, PJR Layout, Chanda Nagar, Hyderabad, Telangana 500050","KSR Layout, PJR Layout, Chanda Nagar",17.5061175,78.3305804,ChIJE_pYxtqTyzsRJcN-p9KGJB4,https://www.google.com/maps/place/?q=place_id:ChIJE_pYxtqTyzsRJcN-p9KGJB4,part_373,2026-09-20 20:23:44
Wash & Go Car Detailing Studio,Car Wash and Auto Detailing,Car wash,"Car wash, Auto care products store, Auto Dent Removal Service Station, Auto painting, Auto window tinting service, Auto Accessories Store, Auto body shop",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 99595 55577,http://washandgo.co.in/,4.0,,"Near SYP cricket academy, Green field, Colony, Symphony Park Homes Rd, Beeramguda, Krishna Reddy Pet, Ramachandrapuram (BHEL Township), Hyderabad, Telangana 502319","Beeramguda, Krishna Reddy Pet",17.530894399999998,78.290065,ChIJo9_ZoGvzyzsRIhLth2e2bg4,https://www.google.com/maps/place/?q=place_id:ChIJo9_ZoGvzyzsRIhLth2e2bg4,part_373,2026-09-20 20:23:44
Sharma Services,Car Wash and Auto Detailing,Car wash,Car wash,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,N/A,4.9,,"Ward No - 3, Bapuji Path, near SBI ATM, Ward No- 4, Nazira, Assam 785685",Ward No- 4,26.9108213,94.73208799999999,ChIJayYKLgBJRzcRYjOxYeIrHD8,https://www.google.com/maps/place/?q=place_id:ChIJayYKLgBJRzcRYjOxYeIrHD8,part_373,2026-09-20 20:23:44
