business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shalom Ground,Sports Academy and Turf Ground,Sports club,Sports club,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,4.0,24.0,"WPCV+597, Naga Colony, Burma Camp, Dimapur, Nagaland 797112","Naga Colony, Burma Camp",25.9200156,93.7427787,ChIJ_UZzEG3hRTcRhtcZQE_W6fk,https://www.google.com/maps/place/?q=place_id:ChIJ_UZzEG3hRTcRhtcZQE_W6fk,part_373,2026-09-20 20:20:12
"SAI Sports Training Centre, Dimapur",Sports Academy and Turf Ground,Government office,"Government office, Sports complex",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,http://sportsauthorityofindia.nic.in/,3.6,18.0,"Half Nagarjan, Dimapur, Nagaland 797112",Half Nagarjan,25.900745999999998,93.7357624,ChIJqelbWPjhRTcRS2Zoomzfb5Q,https://www.google.com/maps/place/?q=place_id:ChIJqelbWPjhRTcRS2Zoomzfb5Q,part_373,2026-09-20 20:20:12
Blooming Cricket Academy,Sports Academy and Turf Ground,Cricket ground,Cricket ground,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,4.8,8.0,"Neingulie Memorial High School, Neisetuo Colony, Neisatuo Colony, Khermahal, Dimapur, Nagaland 797117","Neisetuo Colony, Neisatuo Colony, Khermahal",25.9161297,93.7217853,ChIJWbctfwDhRTcROzlOjeMnOMY,https://www.google.com/maps/place/?q=place_id:ChIJWbctfwDhRTcROzlOjeMnOMY,part_373,2026-09-20 20:20:12
rpj arena,Sports Academy and Turf Ground,Sports complex,"Sports complex, Swimming pool",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 70856 95383,https://instagram.com/rpj_futsal_arena?igshid=MWI4MTIyMDE=,4.2,44.0,"Ekrani Pathar, H/No.338, Dimapur, Nagaland 797112",797116,25.896403499999998,93.78899799999999,ChIJGXFx1oIJRjcRm25auVN1pqc,https://www.google.com/maps/place/?q=place_id:ChIJGXFx1oIJRjcRm25auVN1pqc,part_373,2026-09-20 20:20:12
Niathu Sports Stadium,Sports Academy and Turf Ground,Sports club,Sports club,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,3.5,4.0,"RQFJ+5R3, Dimapur, Nagaland 797112",797116,25.822895799999998,93.7820357,ChIJ-6xK3XYJRjcRGLjAEetcAPQ,https://www.google.com/maps/place/?q=place_id:ChIJ-6xK3XYJRjcRGLjAEetcAPQ,part_373,2026-09-20 20:20:12
Backyard Futsal turf,Sports Academy and Turf Ground,Futsal court,Futsal court,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,2.0,"WP69+GCF, Nepali Basti, Dimapur, Nagaland 797117",Nepali Basti,25.911323,93.71853209999999,ChIJQ1TQFADhRTcRYyput2vknqQ,https://www.google.com/maps/place/?q=place_id:ChIJQ1TQFADhRTcRYyput2vknqQ,part_373,2026-09-20 20:20:12
Football ground,Sports Academy and Turf Ground,Playground,Playground,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,1.0,"WP46+P7R, Landmark Colony, Sukhalu, Dimapur, Nagaland 797112",Landmark Colony,25.9068556,93.71064969999999,ChIJKelCFqLhRTcRx7Mhk1RQbZk,https://www.google.com/maps/place/?q=place_id:ChIJKelCFqLhRTcRx7Mhk1RQbZk,part_373,2026-09-20 20:20:12
Star Badminton Academy Dimapur,Sports Academy and Turf Ground,Badminton complex,Badminton complex,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,6.0,"Vidya bhavan hr. Sec. School, beside Vidya bhavan higher secondary school, Half Nagarjan, Dimapur, Nagaland 797112",Half Nagarjan,25.8968459,93.73399409999999,ChIJlyGb9S3jRTcRgr1xOfPLFok,https://www.google.com/maps/place/?q=place_id:ChIJlyGb9S3jRTcRgr1xOfPLFok,part_373,2026-09-20 20:20:13
Tetso Badminton Stadium/gym,Sports Academy and Turf Ground,Stadium,Stadium,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,2.0,"VQ26+CR5, Dimapur, Nagaland 797115",797116,25.8510024,93.762125,ChIJv24IKFQJRjcRhgqIZLOhb_8,https://www.google.com/maps/place/?q=place_id:ChIJv24IKFQJRjcRhgqIZLOhb_8,part_373,2026-09-20 20:20:13
Little Star Sports Complex,Sports Academy and Turf Ground,After school program,After school program,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,1.0,"WPJR+MQJ, Burma Camp, Dimapur, Nagaland 797112",Burma Camp,25.931717199999998,93.7418998,ChIJ2dGFW9jhRTcRqjjyAFnpuy8,https://www.google.com/maps/place/?q=place_id:ChIJ2dGFW9jhRTcRqjjyAFnpuy8,part_373,2026-09-20 20:20:13
New Indian fast bowling center,Sports Academy and Turf Ground,Playground,Playground,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,4.4,7.0,"Indisen, Dimapur, Nagaland 782490",Indisen,25.8925168,93.6843059,ChIJE7fDv5TjRTcRJHDHW2mUvhI,https://www.google.com/maps/place/?q=place_id:ChIJE7fDv5TjRTcRJHDHW2mUvhI,part_373,2026-09-20 20:20:13
