business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Eskag Sanjeevani Dialysis Center Narayanpur,Dialysis Center,Dialysis center,Dialysis center,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 90731 76063,N/A,4.9,32.0,"LATE BADRINATH BAGHEL, Narayanpur, Chhattisgarh 494661",797120,19.7195638,81.2472104,ChIJ_xYttUE_LjoRASqk1KBwoHM,https://www.google.com/maps/place/?q=place_id:ChIJ_xYttUE_LjoRASqk1KBwoHM,part_373,2026-09-20 20:21:51
Fresenius Medical Care Dialysis Center (PBS Rotary Dialysis Center),Dialysis Center,Dialysis center,Dialysis center,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 97438 55343,N/A,5.0,68.0,"Bus Stand Rd, Hosapete, Karnataka 583201",797120,15.278250499999999,76.3888261,ChIJLR0Q6SLUuTsRruh01aXp3n0,https://www.google.com/maps/place/?q=place_id:ChIJLR0Q6SLUuTsRruh01aXp3n0,part_373,2026-09-20 20:21:51
Eskag Sanjeevani Dialysis Center Devbhog,Dialysis Center,Dialysis center,Dialysis center,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 90731 76063,https://www.eskagsanjeevanidialysis.com/,5.0,45.0,"COMMUNITY HEALTH CENTER, Deobhog, Rohnaguda, Chhattisgarh 493890",797120,19.913661899999997,82.6432294,ChIJ0w3logsTJToRiaio7OteGsw,https://www.google.com/maps/place/?q=place_id:ChIJ0w3logsTJToRiaio7OteGsw,part_373,2026-09-20 20:21:51
Eskag Sanjeevani Dialysis Jagdalpur Unit,Dialysis Center,Dialysis center,Dialysis center,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 90731 76063,https://www.eskagsanjeevanidialysis.com/,5.0,70.0,"MAHARANI DRISTRICT, DISTRICT HOSPITAL, HOSPITAL, near Chandni Chowk, Jagdalpur, Chhattisgarh 494001",Pratap Dev Ward,19.085119499999998,82.02445,ChIJKYiLc9wTMDoRT0Ss0lUYjG4,https://www.google.com/maps/place/?q=place_id:ChIJKYiLc9wTMDoRT0Ss0lUYjG4,part_373,2026-09-20 20:21:51
Ashok Kidney Center,Dialysis Center,Hospital,Hospital,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 88162 31244,N/A,4.7,,"2-5-1/2, opp. Focus Scan Center, Sivaraopeta, Balusumoodi, Bhimavaram, Andhra Pradesh 534202","Sivaraopeta, Balusumoodi",16.5442884,81.5149333,ChIJaxEVwUvTNzoR5lxeGz0mkAY,https://www.google.com/maps/place/?q=place_id:ChIJaxEVwUvTNzoR5lxeGz0mkAY,part_373,2026-09-20 20:21:51
NephroPlus Dialysis Clinic in Nagpur,Dialysis Center,Dialysis center,Dialysis center,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 79721 77728,https://nephroplus.com/,5.0,7.0,"Hope Hospital, Plot No.-2, Kamptee Rd, Old Teka Naka, Teka Naka, Nagpur, Maharashtra 440026","Old Teka Naka, Teka Naka",21.1786827,79.10825799999999,ChIJyR9RkLDB1DsRkZPPXR6cuW4,https://www.google.com/maps/place/?q=place_id:ChIJyR9RkLDB1DsRkZPPXR6cuW4,part_373,2026-09-20 20:21:51
DCDC Kidney Care - Khammam,Dialysis Center,Dialysis center,Dialysis center,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 88513 41121,https://dcdc.co.in/,5.0,1.0,"Dialysis Unit, Government General Hospital, Nehru Nagar, Khammam, Telangana 507002",Nehru Nagar,17.2493229,80.1520074,ChIJ0xbumrdZNDoRKIntnXmaXQ0,https://www.google.com/maps/place/?q=place_id:ChIJ0xbumrdZNDoRKIntnXmaXQ0,part_373,2026-09-20 20:21:52
DCDC Kidney Care - Narasampet,Dialysis Center,Dialysis center,Dialysis center,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 95026 96731,https://dcdc.co.in/,,,"Kothagudem Road, Narsampet, Telangana 506132",797120,17.930752899999998,79.8923113,ChIJd9C1h7dlMzoROxgg0LgoROw,https://www.google.com/maps/place/?q=place_id:ChIJd9C1h7dlMzoROxgg0LgoROw,part_373,2026-09-20 20:21:52
Deep dialysis center,Dialysis Center,Dialysis center,Dialysis center,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 79866 16545,https://globalhospitaljalandhar.com/,5.0,56.0,"10, Link Road, inside Global hospital, Abadpura, Model Town, Jalandhar, N M Town, Punjab 144001","Abadpura, Model Town",31.313179299999998,75.5761727,ChIJA6khmK5bGjkRo6dl00JldZM,https://www.google.com/maps/place/?q=place_id:ChIJA6khmK5bGjkRo6dl00JldZM,part_373,2026-09-20 20:21:52
"India Kidney Hospital & Dialysis Centre - Best Nephrologist in Jalandhar, Kidney Specialist Doctor in Jalandhar",Dialysis Center,Dialysis center,"Dialysis center, Hospital, Nephrologist",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 90410 77383,https://www.indiakidneyhospital.in/,4.5,326.0,"7, Link Road, Lajpat Nagar, Jalandhar, N M Town, Punjab 144001",Lajpat Nagar,31.313310599999998,75.5771257,ChIJjbgiTVlaGjkRmXjtiPZ7REI,https://www.google.com/maps/place/?q=place_id:ChIJjbgiTVlaGjkRmXjtiPZ7REI,part_373,2026-09-20 20:21:52
