business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SK Gadgets,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Computer accessories store, Electronics Accessories Wholesaler, Wholesaler",799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 99407 27962,http://skgadgets.in/,4.9,66,"146/65, PR Srinivasa Rao St, near by RK Complex, Dharmapuri, Tamil Nadu 636701",799011,12.132718299999999,78.1636996,ChIJj_49KAAXrDsRwVGsDFS_YHk,https://www.google.com/maps/place/?q=place_id:ChIJj_49KAAXrDsRwVGsDFS_YHk,part_373,2026-09-20 20:40:32
ON ORDER TRADERS,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 63977 85585,N/A,4.9,71,"Near Brajbasi Geust House, BSA College Rd, Mathura, Uttar Pradesh 281001",Prabhat Nagar,27.489272,77.6563181,ChIJoVrKi2pxczkRs3lRsKUSP6Q,https://www.google.com/maps/place/?q=place_id:ChIJoVrKi2pxczkRs3lRsKUSP6Q,part_373,2026-09-20 20:40:32
Mobile Wala,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store",799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 95575 77700,N/A,4.8,817,"Jindal Watch Company, Masani Rd, near Roopam Cinema, Ganga Vihar Colony, Chowk Bazar, Mathura, Uttar Pradesh 281001","Ganga Vihar Colony, Chowk Bazar",27.5101442,77.67170589999999,ChIJoZ0iZ7BxczkRNqq_l9GkUgs,https://www.google.com/maps/place/?q=place_id:ChIJoZ0iZ7BxczkRNqq_l9GkUgs,part_373,2026-09-20 20:40:32
Ksg Traders,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Store, Mobile phone repair shop",799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 83958 44441,N/A,5.0,1,"City Palaza, Shah Market, Wazirpura, Sanjay Place, Civil Lines, Agra, Uttar Pradesh 282002","Shah Market, Wazirpura, Sanjay Place, Civil Lines",27.204165999999997,78.0057219,ChIJCbVRsEV3dDkRd_MBKtZjkYg,https://www.google.com/maps/place/?q=place_id:ChIJCbVRsEV3dDkRd_MBKtZjkYg,part_373,2026-09-20 20:40:32
A To Z Mobile Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store",799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 99526 51771,N/A,4.1,1142,"113, Kandappa Mudaliar St, MG Road Area, Puducherry, 605001",MG Road Area,11.9304855,79.8257496,ChIJi4SNYCpiUzoR8yX16kn3PPk,https://www.google.com/maps/place/?q=place_id:ChIJi4SNYCpiUzoR8yX16kn3PPk,part_373,2026-09-20 20:40:33
J V MOBILE ACCESSORES,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 85558 12791,N/A,4.8,66,"6-5-5/a peethalavari street, Chinna Waltair, Visakhapatnam, Andhra Pradesh 530017","Chinna Waltair, Pedda Waltair",17.725055599999997,83.33346759999999,ChIJ9d7eoARDOToR5IbN_ngNQYQ,https://www.google.com/maps/place/?q=place_id:ChIJ9d7eoARDOToR5IbN_ngNQYQ,part_373,2026-09-20 20:40:33
Krishna Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 99122 03429,N/A,4.9,268,"Plot no. 6, Seetharampuram, Old Bowenpally, Secunderabad, Telangana 500011","Seetharampuram, Old Bowenpally",17.471484099999998,78.4794351,ChIJ-6Brb7ibyzsRbFIUYI4Y0OY,https://www.google.com/maps/place/?q=place_id:ChIJ-6Brb7ibyzsRbFIUYI4Y0OY,part_373,2026-09-20 20:40:33
Mirza Mobiles,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile phone repair shop",799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 98660 30700,https://mirzamobiles.zadinga.shop/,4.9,1445,"13-9-1/3/59, bus stop, Allapur Rd, beside darbar pan mahal, N.R.R. Puram, Borabanda, Hyderabad, Telangana 500018","N.R.R. Puram, Borabanda",17.454193399999998,78.4160618,ChIJv4noMpWRyzsR0akPCS-3LZE,https://www.google.com/maps/place/?q=place_id:ChIJv4noMpWRyzsR0akPCS-3LZE,part_373,2026-09-20 20:40:33
M.V Mobile Accessories Center,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 63907 72008,N/A,5.0,1,"Bhimapar, Uttar Pradesh 233307",799011,25.619882099999998,83.2055792,ChIJMR9V-jTckTkRABS7nv7ENYM,https://www.google.com/maps/place/?q=place_id:ChIJMR9V-jTckTkRABS7nv7ENYM,part_373,2026-09-20 20:40:34
iWorld Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,799011,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jampuijala SO, Ujan Ghaniamara B.O, Jampuijala Colony B.O",+91 89688 96896,https://www.instagram.com/_iworldaccessories?igsh=azNjaDVmcG5iYnJh&utm_source=qr,5.0,36,"Shop No. 15, 22 No, Sewak Shopping Plaza, near Sahni Bakery, Punjabi Bagh, Patiala, Punjab 147001",Punjabi Bagh,30.343111099999998,76.3795097,ChIJxUA7bKQpEDkRd1_gdEOYMRY,https://www.google.com/maps/place/?q=place_id:ChIJxUA7bKQpEDkRd1_gdEOYMRY,part_373,2026-09-20 20:40:34
