business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Talpir Fashion,Readymade Garments Shop,Clothing store,Clothing store,799005,North Eastern Circle,Shillong HQ Region,Agartala Division,Abhoynagar S.O,+91 70054 35328,http://www.fashiontalpir.in/,3.5,2.0,"Ujjan, Abhay Nagar, Agartala, Tripura 799005","Ujjan, Abhay Nagar",23.8433924,91.28803549999999,ChIJS5ll-vv1UzcRGDO8vtNAfzw,https://www.google.com/maps/place/?q=place_id:ChIJS5ll-vv1UzcRGDO8vtNAfzw,part_373,2026-09-20 20:36:47
Joyram Taxtile,Readymade Garments Shop,Clothing store,Clothing store,799005,North Eastern Circle,Shillong HQ Region,Agartala Division,Abhoynagar S.O,+91 96126 50834,N/A,5.0,1.0,"Sekerkote Bazar, Sekerkote, Tripura 799130",799005,23.7437263,91.2694107,ChIJ-58vAUiLUzcRhDvedbpqctg,https://www.google.com/maps/place/?q=place_id:ChIJ-58vAUiLUzcRhDvedbpqctg,part_373,2026-09-20 20:36:48
KOKYAPHANG COLLECTION (2) KHUMULWNG,Readymade Garments Shop,Clothing store,"Clothing store, Jeweler",799005,North Eastern Circle,Shillong HQ Region,Agartala Division,Abhoynagar S.O,+91 82184 26493,N/A,5.0,1.0,"Second Floor, Block C, TTAADC, Khumulwng, Radhapur, Tripura 799045",TTAADC,23.7989987,91.43662289999999,ChIJW2iYR-XtUzcRAZtnP79O7h0,https://www.google.com/maps/place/?q=place_id:ChIJW2iYR-XtUzcRAZtnP79O7h0,part_373,2026-09-20 20:36:48
TRENDS,Readymade Garments Shop,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Clothing Accessories Store, Formal Clothing Store, Men's clothing store, Western apparel store, Youth clothing store",799005,North Eastern Circle,Shillong HQ Region,Agartala Division,Abhoynagar S.O,+91 93950 11253,https://trends.shop/page/trends-girls-school-road-kailashahar,4.2,13.0,"8XCX+J3W, Kailashahar, Tripura 799277",799005,24.3215693,91.99762849999999,ChIJCeacEwCRUTcR_lqgtO21CHc,https://www.google.com/maps/place/?q=place_id:ChIJCeacEwCRUTcR_lqgtO21CHc,part_373,2026-09-20 20:36:48
SUBAL BHOWMIK,Readymade Garments Shop,Clothing store,Clothing store,799005,North Eastern Circle,Shillong HQ Region,Agartala Division,Abhoynagar S.O,+91 70055 74785,N/A,5.0,2.0,"Kali Mandir, Bazar Shimna Road, Sidhai Mohanpur, Mohanpur, Tripura 799211",799005,23.9744375,91.3770689,ChIJN3PHe5HlUzcRLegd_FH0beU,https://www.google.com/maps/place/?q=place_id:ChIJN3PHe5HlUzcRLegd_FH0beU,part_373,2026-09-20 20:36:48
Pritam Textiles,Readymade Garments Shop,Clothing store,Clothing store,799005,North Eastern Circle,Shillong HQ Region,Agartala Division,Abhoynagar S.O,+91 89743 89101,N/A,1.0,1.0,"Agartala - Kamalasagar Rd, , Kaiyadhepa, Bazar, near Madhupur Higher Secondary School, Madhupur, kiyadepa, Tripura 799102",799005,23.7202989,91.2175539,ChIJZ64KeGaLUzcRv2OlzhvT5B8,https://www.google.com/maps/place/?q=place_id:ChIJZ64KeGaLUzcRv2OlzhvT5B8,part_373,2026-09-20 20:36:48
Spotlight,Readymade Garments Shop,Clothing store,Clothing store,799005,North Eastern Circle,Shillong HQ Region,Agartala Division,Abhoynagar S.O,+91 98638 71022,N/A,4.8,,"Kalibari Rd, Power House Quater Complex, Dharmanagar, Baruakandi, Tripura 799250",Power House Quater Complex,24.380448299999998,92.1627292,ChIJG68nzdHtUTcRxguX5mJ-m3o,https://www.google.com/maps/place/?q=place_id:ChIJG68nzdHtUTcRxguX5mJ-m3o,part_373,2026-09-20 20:36:49
Sahil Textiles,Readymade Garments Shop,Clothing store,Clothing store,799005,North Eastern Circle,Shillong HQ Region,Agartala Division,Abhoynagar S.O,+91 84130 20118,N/A,5.0,,"M.s road, Power House Quater Complex, Dharmanagar, Tripura 799253",Power House Quater Complex,24.3789248,92.1643921,ChIJuSRaPyXtUTcRLT9QWYX5g5E,https://www.google.com/maps/place/?q=place_id:ChIJuSRaPyXtUTcRLT9QWYX5g5E,part_373,2026-09-20 20:36:49
Omkar Bastralaya,Readymade Garments Shop,Clothing store,Clothing store,799005,North Eastern Circle,Shillong HQ Region,Agartala Division,Abhoynagar S.O,N/A,N/A,5.0,,"M7PG+6XJ, Office Tila, Bishalgarh, Tripura 799102",Office Tila,23.685595199999998,91.2773819,ChIJzV1TLKeLUzcREpa2Mq_gtII,https://www.google.com/maps/place/?q=place_id:ChIJzV1TLKeLUzcREpa2Mq_gtII,part_373,2026-09-20 20:36:49
Santoshi Textile,Readymade Garments Shop,Clothing store,Clothing store,799005,North Eastern Circle,Shillong HQ Region,Agartala Division,Abhoynagar S.O,+91 70056 59490,N/A,3.5,,"Rana Plaza, Vk Road, Tripura 799253",Power House Quater Complex,24.380580199999997,92.1634141,ChIJgXcY7mPtUTcRDha46yP-xZY,https://www.google.com/maps/place/?q=place_id:ChIJgXcY7mPtUTcRDha46yP-xZY,part_373,2026-09-20 20:36:49
Roopam Collection,Readymade Garments Shop,Clothing store,Clothing store,799005,North Eastern Circle,Shillong HQ Region,Agartala Division,Abhoynagar S.O,+91 353 255 2919,N/A,3.7,,"P82F+5GH, Dumriguri, West Bengal 734014",799005,26.700427899999998,88.32386079999999,ChIJxZW32KlI5DkRpqN0JjwJS4s,https://www.google.com/maps/place/?q=place_id:ChIJxZW32KlI5DkRpqN0JjwJS4s,part_373,2026-09-20 20:36:49
M Baazar Bishramganj,Readymade Garments Shop,Clothing store,Clothing store,799005,North Eastern Circle,Shillong HQ Region,Agartala Division,Abhoynagar S.O,+91 92309 94179,https://www.mbaazar.in/,3.9,,"J85W+69G, near Motor Stand, Bisramgang Bazar, Bishramganj, Tripura 799103",Bisramgang Bazar,23.6083924,91.3465896,ChIJHXyf84CPUzcRwG6sudrmu-w,https://www.google.com/maps/place/?q=place_id:ChIJHXyf84CPUzcRwG6sudrmu-w,part_373,2026-09-20 20:36:49
Unique Collection,Readymade Garments Shop,Clothing store,Clothing store,799005,North Eastern Circle,Shillong HQ Region,Agartala Division,Abhoynagar S.O,N/A,N/A,4.9,,"Airport more, JP market, Bagdogra, West Bengal 734014",JP market,26.700631599999998,88.328812,ChIJyfgsqq9H5DkRkgiZpxn-sCI,https://www.google.com/maps/place/?q=place_id:ChIJyfgsqq9H5DkRkgiZpxn-sCI,part_373,2026-09-20 20:36:49
MILAN VARIETIES,Readymade Garments Shop,Clothing store,Clothing store,799005,North Eastern Circle,Shillong HQ Region,Agartala Division,Abhoynagar S.O,N/A,N/A,5.0,,"Bisramgang Bazar, Bishramganj, Tripura 799103",Bisramgang Bazar,23.6083109,91.3480192,ChIJk9Bi88mPUzcRwMl0xBsTK98,https://www.google.com/maps/place/?q=place_id:ChIJk9Bi88mPUzcRwMl0xBsTK98,part_373,2026-09-20 20:36:49
