business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Pantaloons (JV Enclave, Sivasagar)",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Clothing store, Youth clothing store",798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 80 4713 8284,https://stores.pantaloons.com/pantaloons/stores-in-sivasagar/stores-in-a-t-road/pantaloons-in-a-t-road-sivasagar--846e0644-c616-4a67-b9ce-af42335bffbb/home,4.2,,"Ground Floor, First Floor & Second Floor, JB Enclave A, T Road, near KFC, Sivasagar, Assam 785640",798601,26.9856776,94.63753659999999,ChIJH4RtoTkxRzcRNUmmemGwc4E,https://www.google.com/maps/place/?q=place_id:ChIJH4RtoTkxRzcRNUmmemGwc4E,part_373,2026-09-20 20:23:04
Shree Jee Suits,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing manufacturer, Clothing store, Clothing wholesaler, Designer Clothing Store",798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 99904 00228,https://www.shreejeesuits.com/,3.4,,"6486, Nehru Gali, Gandhi Nagar, Jain Mohalla, Ashok Nagar, Shahdara, Delhi, 110031","Gandhi Nagar, Jain Mohalla, Ashok Nagar, Shahdara",28.661395199999998,77.264494,ChIJWSHPXI38DDkRp6cUw6a9pQw,https://www.google.com/maps/place/?q=place_id:ChIJWSHPXI38DDkRp6cUw6a9pQw,part_373,2026-09-20 20:23:04
We Women Ethnic,Womens Ethnic Wear and Kurti,Wholesaler,Wholesaler,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,https://www.instagram.com/we.womenethnics?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw==,5.0,,"Ground Floor, Sumel Business Park-3, D-42, opp. New Cloth Market, Safal - 3, Raipur, Sherkotda, Ahmedabad, Gujarat 380022","Safal - 3, Raipur, Sherkotda",23.016880099999998,72.5978403,ChIJDR2fp-SFXjkR6T0otghZRnY,https://www.google.com/maps/place/?q=place_id:ChIJDR2fp-SFXjkR6T0otghZRnY,part_373,2026-09-20 20:23:04
Aari,Womens Ethnic Wear and Kurti,Designer Clothing Store,"Designer Clothing Store, Bridal shop, Haute couture fashion house, Saree Shop",798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 98200 17584,https://aariindia.com/,4.6,,"Kunj vihar, D Joshi Marg, next to bank of baroda, Navpada, Kamala Nagar, Vile Parle West, Mumbai, Maharashtra 400056","Navpada, Kamala Nagar, Vile Parle West",19.1003074,72.84276849999999,ChIJwXEj37bJ5zsRT0uSPIzXte8,https://www.google.com/maps/place/?q=place_id:ChIJwXEj37bJ5zsRT0uSPIzXte8,part_373,2026-09-20 20:23:04
Textile Export India Pvt Ltd,Womens Ethnic Wear and Kurti,Clothing wholesaler,Clothing wholesaler,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 90331 76505,https://www.textileexport.in/,4.5,,"Shree Kuberji Textile Park, E-308, Ring Rd, behind Belgium Square, Near Delhi Gate, Begampura, Surat, Gujarat 395002","Near Delhi Gate, Begampura",21.199579699999997,72.8396405,ChIJ0bK7u1FO4DsRS3EFI9lfOUs,https://www.google.com/maps/place/?q=place_id:ChIJ0bK7u1FO4DsRS3EFI9lfOUs,part_373,2026-09-20 20:23:04
Muthyam Collections,Womens Ethnic Wear and Kurti,Dress store,Dress store,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,https://muthyamcollections.com/,4.6,,"Devulapalli Residency, Street No. 6, Shivaji Nagar, Shirdi Sai Nagar, Hyderabad, Manikonda, Telangana 500089","Shivaji Nagar, Shirdi Sai Nagar",17.403384799999998,78.3806826,ChIJU3nocdeVyzsRmY_rkoRoGK0,https://www.google.com/maps/place/?q=place_id:ChIJU3nocdeVyzsRmY_rkoRoGK0,part_373,2026-09-20 20:23:04
Pantaloons,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Clothing store, Youth clothing store",798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 80 4713 8330,https://stores.pantaloons.com/pantaloons/stores-in-rourkela/stores-in-civil-township/pantaloons-in-civil-township-rourkela--e7b52cee-dbac-40f4-923e-64efa3fb5311/home,4.6,,"GF & FF, Forum Galleria Mall, Civil Town Ship Rd, near Reliance SMART Superstore, Civil Township, Rourkela, Odisha 769004",Civil Township,22.224776,84.8199568,ChIJZS8gqd8ZIDoRWN398YGBQOY,https://www.google.com/maps/place/?q=place_id:ChIJZS8gqd8ZIDoRWN398YGBQOY,part_373,2026-09-20 20:23:04
WOMEN CHOICE,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 73587 17305,N/A,4.5,257.0,"1,ranganathan street, facing, N Usman Rd, T. Nagar, Chennai, Tamil Nadu 600017","Postal Colony, T. Nagar",13.0366542,80.2305736,ChIJ1QFTC9VnUjoRcqi9fU5Tghw,https://www.google.com/maps/place/?q=place_id:ChIJ1QFTC9VnUjoRcqi9fU5Tghw,part_373,2026-09-20 20:23:05
Kamrul Clothing Store,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 87319 37615,N/A,5.0,1.0,"Yongtau Road, Longleng, Nagaland 798625",798601,26.4898104,94.8149675,ChIJy7fjnSlxRzcRDhavBmfKDIo,https://www.google.com/maps/place/?q=place_id:ChIJy7fjnSlxRzcRDhavBmfKDIo,part_373,2026-09-20 20:23:05
Today Fashion,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 70057 82902,N/A,3.0,2.0,"Yongtau Road, Longleng, Nagaland 798625",798601,26.4912232,94.81755849999999,ChIJc0g6NA9xRzcRo9Sg5zAfOiA,https://www.google.com/maps/place/?q=place_id:ChIJc0g6NA9xRzcRo9Sg5zAfOiA,part_373,2026-09-20 20:23:05
Rajakumari Silks & Designs Pothencode,Womens Ethnic Wear and Kurti,Designer Clothing Store,Designer Clothing Store,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 75101 07007,https://rajakumarisilks.com/,4.6,1744.0,"Venjaramoodu Road, Pothencode, Keezhthonnakkal, Keralam 695584",798601,8.6219836,76.8994201,ChIJ6wNCyre5BTsRzQu9kRdy-S8,https://www.google.com/maps/place/?q=place_id:ChIJ6wNCyre5BTsRzQu9kRdy-S8,part_373,2026-09-20 20:23:05
New Fashion Shop,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 96136 57015,N/A,3.2,5.0,"4756, Mkg Road, Zunheboto, Nagaland 798620",798601,26.0140086,94.526354,ChIJraqqxau3RzcRJv97Xhml-ew,https://www.google.com/maps/place/?q=place_id:ChIJraqqxau3RzcRJv97Xhml-ew,part_373,2026-09-20 20:23:05
krtiwoman,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 96334 01610,https://www.instagram.com/krtiwoman/,5.0,15.0,"opp. KATSU RESTAURANT, ASHOKAPURAM, Jawahar Nagar, Kozhikode, Keralam 673006","ASHOKAPURAM, Jawahar Nagar",11.2679946,75.78155869999999,ChIJgUpKxTtZpjsR-b8kxrNrAh8,https://www.google.com/maps/place/?q=place_id:ChIJgUpKxTtZpjsR-b8kxrNrAh8,part_373,2026-09-20 20:23:05
Mahasweta Fashion,Womens Ethnic Wear and Kurti,Clothing wholesaler,Clothing wholesaler,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 92316 77629,N/A,4.7,3.0,"Arya Samaj Rd, Kankinara, Jagatdal, Bhatpara, West Bengal 743125","Kankinara, Jagatdal",22.8542779,88.3911451,ChIJi2Cm2UaR-DkRq_DEuTS3eqk,https://www.google.com/maps/place/?q=place_id:ChIJi2Cm2UaR-DkRq_DEuTS3eqk,part_373,2026-09-20 20:23:05
Sravani vastra's,Womens Ethnic Wear and Kurti,Clothing wholesaler,Clothing wholesaler,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 89777 09932,N/A,5.0,1.0,"2/14, Brodipet, Guntur, Andhra Pradesh 522002",Brodipet,16.3025213,80.4312127,ChIJUZ9Jhtl1SjoReTqp3uPHslo,https://www.google.com/maps/place/?q=place_id:ChIJUZ9Jhtl1SjoReTqp3uPHslo,part_373,2026-09-20 20:23:05
Women's Ethnic Wear,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 97314 00858,N/A,4.8,4.0,"2JCP+89G, Valmiki Main Rd, Indra Nagar, Jal Vayu Vihar, Kalyan Nagar, Bengaluru, Karnataka 560084","Indra Nagar, Jal Vayu Vihar, Kalyan Nagar",13.020815899999999,77.63595529999999,ChIJ5e7R5CMXrjsR9a9Gle_QWWg,https://www.google.com/maps/place/?q=place_id:ChIJ5e7R5CMXrjsR9a9Gle_QWWg,part_373,2026-09-20 20:23:05
SVAKS Ethnic Wear,Womens Ethnic Wear and Kurti,Men's clothing store,Men's clothing store,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 73299 52990,N/A,4.7,300.0,"3-4-273, Subhash Rd, Kailash Market, General Bazaar, Kalasiguda, Secunderabad, Telangana 500003","Kailash Market, General Bazaar, Kalasiguda",17.4363018,78.4901824,ChIJVc_v-2ybyzsR4_W1fK2sqy0,https://www.google.com/maps/place/?q=place_id:ChIJVc_v-2ybyzsR4_W1fK2sqy0,part_373,2026-09-20 20:23:05
