business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Wondersoft Private Limited,POS and Billing Software Vendor,Software company,Software company,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 44 6670 6655,https://www.wondersoft.com/,4.8,1625.0,"120, Aryagowda Rd, near Postal Colony 1st Street, Kasi Viswanathar Colony, West Mambalam, Chennai, Tamil Nadu 600033","Kasi Viswanathar Colony, West Mambalam",13.0371791,80.22061339999999,ChIJI8cfsOJmUjoRjOCUnmOENqQ,https://www.google.com/maps/place/?q=place_id:ChIJI8cfsOJmUjoRjOCUnmOENqQ,part_373,2026-09-20 20:22:08
Nukkad Shops Technologies (India) Pvt Ltd,POS and Billing Software Vendor,Software company,"Software company, Business to business service, Computer software store",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 79970 95678,https://www.nukkadshops.com/,4.3,334.0,"&, 2nd Floor, 3 Cube Towers, Survey No. 2-93/8, 2-93/9, Hitech City Rd, Kondapur, Whitefields, Hyderabad, Telangana 500084","Kondapur, Whitefields, Gachibowli",17.4549113,78.370117,ChIJq6q6EMWTyzsRM13JRrb2ybg,https://www.google.com/maps/place/?q=place_id:ChIJq6q6EMWTyzsRM13JRrb2ybg,part_373,2026-09-20 20:22:08
Prachi Softwares - SWIL Authorized Platinum Partner,POS and Billing Software Vendor,Software company,"Software company, Computer Hardware Company, Computer support and services, E-commerce service, Payroll Service Provider",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 96747 43738,https://www.prachisoftwares.in/,4.9,52.0,"Room No - B-2, 2nd Floor, Gitanjali Twins Premises no 33, 39, Roy Bahadur Rd, Kolkata, West Bengal 700034","Gholeshapur, Behala",22.5013798,88.3200098,ChIJ7T123c17AjoRxVkhVNgUgYQ,https://www.google.com/maps/place/?q=place_id:ChIJ7T123c17AjoRxVkhVNgUgYQ,part_373,2026-09-20 20:22:08
VasyERP Solutions Pvt. Ltd.,POS and Billing Software Vendor,Software company,"Software company, E-commerce service",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 81403 64036,https://vasy.ai/,4.8,3104.0,"B/S. Heer, 1001 to 1011, 10th Floor, City Centre-2, Cross Road, Science City Rd, nr. Shukan Mall, Science City, Ahmedabad, Gujarat 380060","Science City, Panchamrut Bunglows II, Sola",23.0707743,72.5181628,ChIJr7AFEk6bXjkR2_2q-ugwwvQ,https://www.google.com/maps/place/?q=place_id:ChIJr7AFEk6bXjkR2_2q-ugwwvQ,part_373,2026-09-20 20:22:08
RetailSoft Technologies Pvt Ltd,POS and Billing Software Vendor,Software company,Software company,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 90040 34444,http://www.retailsoft.in/,4.0,29.0,"Solitaire Business Hub 302, Vishnu Dev Nagar, Kaspate Wasti, Wakad, Maharashtra 411057","Kaspate Wasti, Wakad",18.596201,73.769548,ChIJVVVpETnB5zsR0-RgeGFUH74,https://www.google.com/maps/place/?q=place_id:ChIJVVVpETnB5zsR0-RgeGFUH74,part_373,2026-09-20 20:22:08
SWIL - SwilERP for Retail & Distribution,POS and Billing Software Vendor,Software company,Software company,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 95299 13873,https://www.swindia.com/,4.5,,"Sunder Market, 21, Sawai Mansingh Rd, near SMS HOSPITAL, Dusadon Ka Bagh, Rambagh, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302004","Dusadon Ka Bagh, Rambagh",26.9040531,75.8148927,ChIJ_9NScKS2bTkRu1Lykr2tSnc,https://www.google.com/maps/place/?q=place_id:ChIJ_9NScKS2bTkRu1Lykr2tSnc,part_373,2026-09-20 20:22:08
Rednote,POS and Billing Software Vendor,Software company,Software company,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 99620 83833,https://rednote.in/,4.8,,"No: 1A, Ground Floor, Throwpathy Amman Koil St, opposite to Mosque, Lakshmi Puram, Velachery, Chennai, Tamil Nadu 600042","Lakshmi Puram, Velachery",12.987130599999999,80.22264299999999,ChIJb9TkeOFdUjoRm98pC1Ma2W0,https://www.google.com/maps/place/?q=place_id:ChIJb9TkeOFdUjoRm98pC1Ma2W0,part_373,2026-09-20 20:22:08
Federal Bank,POS and Billing Software Vendor,Bank,"Bank, Business banking service, Car finance and loan company, Financial advisor, Financial institution, Investment service, Loan agency, Money transfer service, Private Sector Bank, Savings bank",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 1800 420 1199,https://www.federal.bank.in/?utm_source=branch_locator&utm_medium=brand_website,5.0,,"Kros Plaza, opposite Kohima War Cemetery, Midland Colony, Kohima, Nagaland 797001",Midland Colony,25.668416999999998,94.10456529999999,ChIJHaNnO6QhRjcRMBaARXdRCmY,https://www.google.com/maps/place/?q=place_id:ChIJHaNnO6QhRjcRMBaARXdRCmY,part_373,2026-09-20 20:22:08
Receipt POS,POS and Billing Software Vendor,Software company,Software company,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,http://receiptspos.com/,5.0,,"162/1E Sethsiri Pl, Pannipitiya 10230, Sri Lanka",797120,6.843232899999999,79.94821809999999,ChIJCwI75-5R4joR1Y_zKx1eHe4,https://www.google.com/maps/place/?q=place_id:ChIJCwI75-5R4joR1Y_zKx1eHe4,part_373,2026-09-20 20:22:08
InfoGanga Solutions,POS and Billing Software Vendor,Software company,Software company,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 88823 92727,https://www.infogangasolutions.com/,4.8,,"H-113, Bareilly - Nainital Rd, near Old Dhanmil, Mayur Vihar, Haldwani, Haldwani Talli, Uttarakhand 263139",Mayur Vihar,29.1936587,79.5201739,ChIJ_zdOCICboDkRsfWQExu4NOI,https://www.google.com/maps/place/?q=place_id:ChIJ_zdOCICboDkRsfWQExu4NOI,part_373,2026-09-20 20:22:08
