business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S S AGROTECH,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98204 57804,http://www.ssagrotech.in/,5.0,17.0,"22, Rabindranagar, near dunlop Gurudwara, Dunlop, Saket Nagar, Bonhooghly, Baranagar, Kolkata, Baranagar, West Bengal 700108","Dunlop, Saket Nagar, Bonhooghly, Baranagar",22.6514173,88.38076079999999,ChIJb1Kt6sed-DkRfcSvR1fRB_0,https://www.google.com/maps/place/?q=place_id:ChIJb1Kt6sed-DkRfcSvR1fRB_0,part_375,2026-09-20 20:19:41,4739
J.P Farm Agrotech,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 60090 44926,N/A,5.0,1.0,"Ram Nagar, Agartala, Ramnagar part, Tripura 799002",Ram Nagar,23.8497709,91.26411279999999,ChIJp4Aea2L1UzcRDlPijNw0-2I,https://www.google.com/maps/place/?q=place_id:ChIJp4Aea2L1UzcRDlPijNw0-2I,part_375,2026-09-20 20:19:42,4740
HINDUSTAN AGRO CHEMICALS,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,Agricultural Product Wholesaler,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94361 32729,N/A,5.0,17.0,"Power House Quater Complex, paikari Bazzar, Dharmanagar, Tripura 799253","Power House Quater Complex, paikari Bazzar",24.3773642,92.1631695,ChIJT1QzURrtUTcRq-RzGkia6UM,https://www.google.com/maps/place/?q=place_id:ChIJT1QzURrtUTcRq-RzGkia6UM,part_375,2026-09-20 20:19:42,4741
MAAN AGROTECH INDIA PRIVATE LIMITED,Agricultural Machinery and Harvester,Agricultural organization,Agricultural organization,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 73111 00004,https://maanagro.com/,4.8,91.0,"Puranpur-Powayan Rd, Tah, Uttar Pradesh 242042",799281,28.3012359,80.10673249999999,ChIJB6vjpXh_nzkR0tel_pnxlAM,https://www.google.com/maps/place/?q=place_id:ChIJB6vjpXh_nzkR0tel_pnxlAM,part_375,2026-09-20 20:19:42,4742
Agricultural Service,Agricultural Machinery and Harvester,Agricultural service,Agricultural service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.8,6.0,"F7G9+8XH, Sonamura, Tripura 799131",799281,23.4758136,91.2699777,ChIJ61PTgLWGUzcRjV9f2C6LKg4,https://www.google.com/maps/place/?q=place_id:ChIJ61PTgLWGUzcRjV9f2C6LKg4,part_375,2026-09-20 20:19:42,4743
Agriculture Spare House,Agricultural Machinery and Harvester,Store,Store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 69099 01699,N/A,5.0,1.0,"Agriculture Spare House, Bardowali, Agartala, Tripura 799003",Bardowali,23.8241889,91.2712306,ChIJBabVheP1UzcRT0Zk_O-KaQw,https://www.google.com/maps/place/?q=place_id:ChIJBabVheP1UzcRT0Zk_O-KaQw,part_375,2026-09-20 20:19:42,4744
Bihar Agro Machines and Tools,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural Product Wholesaler, Agricultural production, Agricultural service, Lawn mower repair service, Lawn mower store",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 73710 13377,https://www.bamtagro.com/,4.9,195.0,"Anand Vihar Colony, Repose Marg, Shahpur Village Rd, opposite Shri Ram Utsav Hall, New Jaganpura, Patna, Bihar 800030","New Jaganpura, Ramkrishan Nagar",25.5690819,85.1520279,ChIJXVVDORCn8jkRXkgzYFaT8as,https://www.google.com/maps/place/?q=place_id:ChIJXVVDORCn8jkRXkgzYFaT8as,part_375,2026-09-20 20:19:42,4745
KS AGROTECH Private Limited,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural Product Wholesaler, Agricultural production, Agricultural service, Exporter, Farm equipment supplier, Manufacturer",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 1800 120 004 455,http://www.ksagrotech.org/,4.6,841.0,"Raikot Rd, Bir Ahmdabad, Malerkotla, Punjab 148023",Bir Ahmdabad,30.52749,75.857457,ChIJGQAwZMpnEDkRJ7mYvMznOVk,https://www.google.com/maps/place/?q=place_id:ChIJGQAwZMpnEDkRJ7mYvMznOVk,part_375,2026-09-20 20:19:42,4746
Sub-Division of Agriculture,Agricultural Machinery and Harvester,Government office,Government office,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,2.0,"XCWH+HC6, Hezamara, Tripura 799211",799281,23.996407299999998,91.4285144,ChIJr_x5F8TlUzcRMHT0MngTGqI,https://www.google.com/maps/place/?q=place_id:ChIJr_x5F8TlUzcRMHT0MngTGqI,part_375,2026-09-20 20:19:42,4747
Panisagar Agriculture Subdivision,Agricultural Machinery and Harvester,Government office,Government office,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.8,12.0,"7543+JCJ, Panisagar, Tripura 799260",799281,24.256576199999998,92.1535062,ChIJj4Pz0zDzUTcRIgD283AuLpc,https://www.google.com/maps/place/?q=place_id:ChIJj4Pz0zDzUTcRIgD283AuLpc,part_375,2026-09-20 20:19:42,4748
