business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ORCHID GLOW BEAUTY PARLOUR & MAKEOVER AND ACADEMY.,Beauty Parlour,Beautician,Beautician,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 84150 39807,N/A,5.0,26.0,"Kailashahar, Tripura 799277",799281,24.3186233,91.9978447,ChIJC9AW7riPUTcRwuuyQy7h-WM,https://www.google.com/maps/place/?q=place_id:ChIJC9AW7riPUTcRwuuyQy7h-WM,part_375,2026-09-20 20:19:27,2896
Sathi's Elegant Beauty Zone,Beauty Parlour,Beauty Parlour,Beauty Parlour,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70050 90951,N/A,4.8,105.0,"Bijaykumar Chowmuni, Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.8376043,91.2737513,ChIJwRyhPPT1UzcRnQRAp-UMCr0,https://www.google.com/maps/place/?q=place_id:ChIJwRyhPPT1UzcRnQRAp-UMCr0,part_375,2026-09-20 20:19:27,2897
Minakshi'z Makeup Studio & Academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93661 16164,https://instagram.com/minakshide966?igshid=MmU2YjMzNjRlOQ==,5.0,2.0,"Uttar Kumarghat Rd, near Apollo, Kumarghat, Tripura 799264",799281,24.1626726,92.04136299999999,ChIJ38T2preJUTcRYzvxNKTt2hI,https://www.google.com/maps/place/?q=place_id:ChIJ38T2preJUTcRYzvxNKTt2hI,part_375,2026-09-20 20:19:27,2898
"Indulge The Salon, Agartala",Beauty Parlour,Hairdresser,"Hairdresser, Facial spa",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87989 81145,https://indulgeagartala.in/,4.8,490.0,"1st Floor, Ker Chowmuhani, Roodraksh Labanya Legacy, Ram Nagar, Agartala, Tripura 799001","Roodraksh Labanya Legacy, Ram Nagar",23.8346898,91.2699944,ChIJbXXLHzj1UzcReA-YaDL96_U,https://www.google.com/maps/place/?q=place_id:ChIJbXXLHzj1UzcReA-YaDL96_U,part_375,2026-09-20 20:19:27,2899
RAJAESHI MAKEUP STUDIO AND ACADEMY,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Skin care clinic, Facial spa, Make-up artist, Nail salon",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 89742 75579,https://www.instagram.com/lipa_sultana/profilecard/?igsh=MTB4N2k0bHk3aHJ4dQ==,4.7,103.0,"2ND FLOOR, AITARMA MALL, M BAZAR ROAD, Madhyapara, Dhaleswar, Agartala, Tripura 799001","Madhyapara, Dhaleswar",23.830479,91.2800863,ChIJ4zQ1RA30UzcRAAAAcIq6hg0,https://www.google.com/maps/place/?q=place_id:ChIJ4zQ1RA30UzcRAAAAcIq6hg0,part_375,2026-09-20 20:19:27,2900
Pritam makeup studio & Academy,Beauty Parlour,Make-up artist,Make-up artist,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,15.0,"M7CR+P3R, Bishalgarh, Tripura 799102",799281,23.6718698,91.2901298,ChIJIzpiWACNUzcRFcWW6x1mHU0,https://www.google.com/maps/place/?q=place_id:ChIJIzpiWACNUzcRFcWW6x1mHU0,part_375,2026-09-20 20:19:27,2901
"Lakme Salon in Durga Bari Road,Agartala",Beauty Parlour,Beauty Parlour,"Beauty Parlour, Facial spa, Spa, Hairdresser, Waxing hair removal service",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 96192 74811,https://salons.lakmesalon.in/lakme-salon-in-durga-bari-road-agartala-durga-bari-road-agartala-beauty-parlour-durga-bari-road-agartala-349840/Home,4.6,1888.0,"530B, Durga Bari Rd, Palace Compound, Indranagar, Agartala, Tripura 799001","Palace Compound, Indranagar",23.8341131,91.2811139,ChIJGa6btw30UzcRle8RxxG0oSw,https://www.google.com/maps/place/?q=place_id:ChIJGa6btw30UzcRle8RxxG0oSw,part_375,2026-09-20 20:19:27,2902
Suhasini Beauty Parlour & Makeup Studio,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Facial spa, Make-up artist, Nail salon, Tanning salon",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 84139 83782,https://suhasinibeauty.com/,4.3,148.0,"Nagerjala Branch, Nagerjala, opp. Tripura Gramin Bank, Agartala, Tripura 799003",Bardowali,23.8244582,91.27099249999999,ChIJeYY0Fmr0UzcRFCuSI14sAT8,https://www.google.com/maps/place/?q=place_id:ChIJeYY0Fmr0UzcRFCuSI14sAT8,part_375,2026-09-20 20:19:27,2903
Med-Glam Makeup Studio & Academy,Beauty Parlour,Health and beauty shop,"Health and beauty shop, Make-up artist, Model portfolio studio",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 62891 20347,N/A,5.0,68.0,"Kulendra villa near Tilthai rupcharan hs school, Purba Tilthai, Dharmanagar, Tripura 799260",799281,24.298216699999998,92.14609949999999,ChIJrQ4QcM3zUTcRX0yHCresfyk,https://www.google.com/maps/place/?q=place_id:ChIJrQ4QcM3zUTcRX0yHCresfyk,part_375,2026-09-20 20:19:27,2904
Tani'z Beauty Heaven,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Nail salon",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 76718 05253,N/A,5.0,,"near, Vivekananda Rd, opp. Rana Plaza, Power House Quater Complex, Dharmanagar, Tripura 799253",Power House Quater Complex,24.381057499999997,92.1641906,ChIJiaQpoLbtUTcRpxFEZaFzwps,https://www.google.com/maps/place/?q=place_id:ChIJiaQpoLbtUTcRpxFEZaFzwps,part_375,2026-09-20 20:19:28,2905
TOUCH US GLOW BEAUTY PARLOUR,Beauty Parlour,Beauty Parlour,Beauty Parlour,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70858 12625,https://www.facebook.com/barshadey.dey.3?mibextid=ZbWKwL,5.0,,"Central Rd, Power House Quater Complex, Dharmanagar, Baruakandi, Tripura 799250",Power House Quater Complex,24.3790439,92.1618575,ChIJbTEcSHjtUTcRSqIG-ndqDUg,https://www.google.com/maps/place/?q=place_id:ChIJbTEcSHjtUTcRSqIG-ndqDUg,part_375,2026-09-20 20:19:28,2906
Rup Ladies Beauty Parlour & Cosmetics,Beauty Parlour,Health and beauty shop,Health and beauty shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 60095 23805,N/A,5.0,,"Sonamura Rabindra Chowmuni, Rabindra Chowmuni, Sonamura, Tripura 799131",799281,23.4751045,91.2652037,ChIJKawTxyKHUzcR-TnZAvM79A0,https://www.google.com/maps/place/?q=place_id:ChIJKawTxyKHUzcR-TnZAvM79A0,part_375,2026-09-20 20:19:29,2907
White Rose Bridal Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 96051 18167,https://sites.google.com/view/whiterosebeautyparlour/home,4.9,,"Uchakkada, Kulathoor, Keralam 695506",Uchakkada,8.3162772,77.09818589999999,ChIJF2KhviupBTsR6cDYme-OJAM,https://www.google.com/maps/place/?q=place_id:ChIJF2KhviupBTsR6cDYme-OJAM,part_375,2026-09-20 20:20:07,9836
SONA'S MAKEOVER BEAUTY SALON & ACADEMY,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Charter school, Make-up artist",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 98361 23594,N/A,5.0,,"316, Netaji Subhash Rd., near Siddheswari Kali Mandir, Naora, Shibpur, Howrah, West Bengal 711101","Naora, Shibpur",22.5802417,88.3274108,ChIJTzt1kFZ3AjoRQ6RHla2-4xs,https://www.google.com/maps/place/?q=place_id:ChIJTzt1kFZ3AjoRQ6RHla2-4xs,part_375,2026-09-20 20:20:07,9837
Salobiaa Salon | Beauty and Beyond,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Nail salon, Skin care clinic, Spa, Hairdresser",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 90723 11115,https://salobiaa.in/,4.9,,"Tc 23/1603(1) Nirvrithi bhavan, Golf Links Rd, Kowdiar, Thiruvananthapuram, Keralam 695003","Bhagavathy Nagar, Kowdiar",8.520371299999999,76.96691849999999,ChIJidj6XlW7BTsR-LqF7O5rGeQ,https://www.google.com/maps/place/?q=place_id:ChIJidj6XlW7BTsR-LqF7O5rGeQ,part_375,2026-09-20 20:20:07,9838
