business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Buki Shoe,Footwear and Shoe Store,Shoe store,Shoe store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94364 65510,N/A,5.0,,"8X9X+J62, Netaji Corner Road, Kailashahar, Tripura 799277",799281,24.3190132,91.99801649999999,ChIJDWMdJwCPUTcRBVpD2_fK6tY,https://www.google.com/maps/place/?q=place_id:ChIJDWMdJwCPUTcRBVpD2_fK6tY,part_375,2026-09-20 20:19:14,1011
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 86386 75423,https://stores.trends-footwear.com/trends-footwear-rrl-imperial-heights-shoe-shop-nagerjala-agartala-477479/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Imperial Heights, Bus Stand, near Nagerjala Bus Stand Transit Road, Bardowali, Agartala, Tripura 799001",Bardowali,23.8257501,91.2695851,ChIJy0p_awj1UzcRKnSjvieEtik,https://www.google.com/maps/place/?q=place_id:ChIJy0p_awj1UzcRKnSjvieEtik,part_375,2026-09-20 20:19:14,1012
FASHION SHOES,Footwear and Shoe Store,Shoe store,Shoe store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 69092 29243,N/A,5.0,,"Paitarbazar Paitarbazar Road, Chandipur, Kailashahar, Tripura 799277",799281,24.3169699,92.00547689999999,ChIJ91784eCPUTcRrgNqsFn1We4,https://www.google.com/maps/place/?q=place_id:ChIJ91784eCPUTcRrgNqsFn1We4,part_375,2026-09-20 20:19:14,1013
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87878 16265,https://stores.trends-footwear.com/trends-footwear-rrl-ft-city-centre-agartala-shoe-shop-hgb-road-agartala-484446/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"Ground Floor, Reliance Retail Limited, City Centre, Agartala, 1000, HGB Rd, Agartala, Tripura 799001","Melarmath, Dhaleswar",23.8291927,91.2750064,ChIJr5pGrGz0UzcRDI7UErAWdR4,https://www.google.com/maps/place/?q=place_id:ChIJr5pGrGz0UzcRDI7UErAWdR4,part_375,2026-09-20 20:19:14,1014
RAJIB MALAKAR,Footwear and Shoe Store,Shoe store,Shoe store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93623 36764,N/A,5.0,,"Near Durgapur, Kailashahar, Tripura 799277",799281,24.3189323,91.9985035,ChIJwVgYLq2PUTcRS8OkjTVJVw4,https://www.google.com/maps/place/?q=place_id:ChIJwVgYLq2PUTcRS8OkjTVJVw4,part_375,2026-09-20 20:19:14,1015
Metro Shoes,Footwear and Shoe Store,Shoe store,Shoe store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 381 291 0136,https://stores.metroshoes.com/metro-shoes-lakshmi-narayan-bari-road-indranagar-agartala-tripura-agt,5.0,,"Lakshmi Narayan Bari Rd, beside Abhishek Hotel & Restaurant, Palace Compound, Indranagar, Agartala, Tripura 799001","Palace Compound, Indranagar",23.8341447,91.28005089999999,ChIJCSTgW-v1UzcRSfth4V_dSjo,https://www.google.com/maps/place/?q=place_id:ChIJCSTgW-v1UzcRSfth4V_dSjo,part_375,2026-09-20 20:19:14,1016
The 23,Footwear and Shoe Store,Shoe store,Shoe store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.8,,"23, Abhay Nagar Rd, Near Shree Ram Store, Near Puthiba Debata Mandir, Abhay Nagar, Agartala, Tripura 799005",Abhay Nagar,23.8461166,91.28828709999999,ChIJAZvbNwD1UzcRy1JjQ0p46bk,https://www.google.com/maps/place/?q=place_id:ChIJAZvbNwD1UzcRy1JjQ0p46bk,part_375,2026-09-20 20:19:14,1017
Adi Shoe House,Footwear and Shoe Store,Shoe store,Shoe store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94365 09803,N/A,,,"Girls School, Road, Kailashahar, Tripura 799277",799281,24.319090799999998,91.9978094,ChIJcTcz4-WPUTcRcmkk1jkc5Zo,https://www.google.com/maps/place/?q=place_id:ChIJcTcz4-WPUTcRcmkk1jkc5Zo,part_375,2026-09-20 20:19:14,1018
Walk-in Style,Footwear and Shoe Store,Shoe store,Shoe store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 84130 65476,N/A,,,"Hirachhara Rd, Jubarajnagar, Tripura 799281",799281,24.3555301,92.0159681,ChIJy08drKiRUTcRfPGwxHxs0hs,https://www.google.com/maps/place/?q=place_id:ChIJy08drKiRUTcRfPGwxHxs0hs,part_375,2026-09-20 20:19:14,1019
Rajdeep Shoe Emporioum,Footwear and Shoe Store,Shoe store,Shoe store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 81329 05286,N/A,,,"Kailashahar, Tripura 799277",799281,24.3197998,91.9992352,ChIJyWbwH6CPUTcRcoiNtl74PfQ,https://www.google.com/maps/place/?q=place_id:ChIJyWbwH6CPUTcRcoiNtl74PfQ,part_375,2026-09-20 20:19:14,1020
