business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nirmaan Construction Services,Architects,Architecture firm,"Architecture firm, Building firm, Real Estate Builders & Construction Company, Contractor, Interior designer, Structural engineer",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70052 91947,https://nirmaan.space/,4.8,90.0,"L.N, Chandra Bari Ln, near Ramthakur Ashram, Banamalipur, Indranagar, Agartala, Tripura 799001","Banamalipur, Indranagar",23.8338857,91.29064819999999,ChIJ611uGhrzUzcR47tkXWFOGSg,https://www.google.com/maps/place/?q=place_id:ChIJ611uGhrzUzcR47tkXWFOGSg,part_375,2026-09-20 20:19:26,2651
MR. INTERIOR,Architects,Interior designer,"Interior designer, Building firm",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70057 71478,N/A,4.9,271.0,"Gangail Rd, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.827998299999997,91.27702959999999,ChIJ8bqnhuL1UzcRJe8TqefF-30,https://www.google.com/maps/place/?q=place_id:ChIJ8bqnhuL1UzcRJe8TqefF-30,part_375,2026-09-20 20:19:26,2652
LB ASSOCIATES,Architects,Architecture firm,"Architecture firm, Real Estate Builders & Construction Company",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 96121 48428,https://lbassociates.in/,4.8,20.0,"Bungkawn Veng, Aizawl, Mizoram 796001",Bungkawn Veng,23.7198642,92.70977529999999,ChIJD1wU6byUTTcRe_UwHf8dux4,https://www.google.com/maps/place/?q=place_id:ChIJD1wU6byUTTcRe_UwHf8dux4,part_375,2026-09-20 20:19:26,2653
727 Architects,Architects,Architect,"Architect, Interior designer, Landscape designer",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 78960 21979,https://727architects.in/,4.9,18.0,"Dayasagar Apartment, 401-A, Tulsi Bala Rd, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.1727897,91.7579176,ChIJP0Gg34FZWjcRPggeYMVjV-4,https://www.google.com/maps/place/?q=place_id:ChIJP0Gg34FZWjcRPggeYMVjV-4,part_375,2026-09-20 20:19:26,2654
LINE DESIGN ARCHITECT - Ar. Ravi Kumar,Architects,Architect,Architect,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 82184 80040,http://linedesignarchitect.com/,4.9,138.0,"14B - IInd, floor, Moti Manzil, Krishna Nagar, Mathura, Uttar Pradesh 281004",Krishna Nagar,27.493802199999998,77.6551444,ChIJt3juMAxxczkR7dPu6Y-Zybw,https://www.google.com/maps/place/?q=place_id:ChIJt3juMAxxczkR7dPu6Y-Zybw,part_375,2026-09-20 20:19:27,2655
Agarwal And Agarwal Architect's Office,Architects,Architectural designer,Architectural designer,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98303 76375,http://www.agrawalarchitects.in/,4.5,160.0,"2/5, Sebak Badiya St, near Panditya Road Extension, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.524207,88.3564586,ChIJx-Jv7y53AjoRLpyysEry5_A,https://www.google.com/maps/place/?q=place_id:ChIJx-Jv7y53AjoRLpyysEry5_A,part_375,2026-09-20 20:19:27,2656
Nirmanam Architects,Architects,Architect,"Architect, Interior architect office, Interior Decorator, Interior designer",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70075 16561,N/A,4.7,57.0,"Shri Thakur Ji Dham, Atithi Bhawan, Bankebihari Colony, Vrindavan, Mathura, Uttar Pradesh 281121",Bankebihari Colony,27.576717499999997,77.6886191,ChIJg9tXrIdvczkR-CVzgVslMZw,https://www.google.com/maps/place/?q=place_id:ChIJg9tXrIdvczkR-CVzgVslMZw,part_375,2026-09-20 20:19:27,2657
Home Decor,Architects,Wallpaper store,Wallpaper store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70055 91733,N/A,4.9,56.0,"Paradise Chowmuhani, opposite of LIC office, west, Agartala, Tripura 799001",west,23.8281854,91.27543419999999,ChIJ14-IpXr1UzcRDlEwgQEMK8A,https://www.google.com/maps/place/?q=place_id:ChIJ14-IpXr1UzcRDlEwgQEMK8A,part_375,2026-09-20 20:19:27,2658
Amtali bazar,Architects,Outlet store,Outlet store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.7,3.0,"Q7G8+VHW, Amtali, Madhupur, Tripura 799022",Amtali,23.777468199999998,91.2665952,ChIJ_fesYwD1UzcR82kZ9OsdWNg,https://www.google.com/maps/place/?q=place_id:ChIJ_fesYwD1UzcR82kZ9OsdWNg,part_375,2026-09-20 20:19:27,2659
ColouriQ The Flower Shop,Architects,Craft store,Craft store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93830 42596,N/A,5.0,5.0,"Post Office Road, near B.B.I, Power House Quater Complex, Baruakandi, Tripura 799250",Power House Quater Complex,24.380961499999998,92.16047089999999,ChIJfzvUqrztUTcRE6ZsWroAh74,https://www.google.com/maps/place/?q=place_id:ChIJfzvUqrztUTcRE6ZsWroAh74,part_375,2026-09-20 20:19:27,2660
Bingshati\'s Home Expressions,Architects,Home goods store,Home goods store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 81319 57178,N/A,3.0,2.0,"Plot No-210/B, Office Ln, opposite SDM Office, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8303031,91.2725372,ChIJfYGL2RT0UzcRESKnYs2XO54,https://www.google.com/maps/place/?q=place_id:ChIJfYGL2RT0UzcRESKnYs2XO54,part_375,2026-09-20 20:19:27,2661
AJ Atelier Architects,Architects,Architect,"Architect, Architectural designer, Architecture firm, Interior designer, Landscape designer, Vastu consultant",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 78608 28689,N/A,4.7,72.0,"H-55, LGF, Block H, Lajpat Nagar I, Lajpat Nagar, New Delhi, Delhi 110024","Block H, Lajpat Nagar I, Lajpat Nagar",28.577002999999998,77.244355,ChIJEaugs6vjDDkR1u0DbDVU_S8,https://www.google.com/maps/place/?q=place_id:ChIJEaugs6vjDDkR1u0DbDVU_S8,part_375,2026-09-20 20:19:27,2662
JKS Architects,Architects,Architect,"Architect, Architecture firm, Architectural designer, Real Estate Builders & Construction Company, Contractor, Home builder, Interior construction contractor",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 89556 21119,https://jksarchitects.in/,4.5,169.0,"112, Jagdamba Colony Rd, near Nursery Circle, opp. Max Vision Eye Care Centre, G Block, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","G Block, Vaishali Nagar",26.9089434,75.73845109999999,ChIJv4y3OXu1bTkR9JmNALSfDsM,https://www.google.com/maps/place/?q=place_id:ChIJv4y3OXu1bTkR9JmNALSfDsM,part_375,2026-09-20 20:19:27,2663
