business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shiv Sankar Xerox,Xerox and Photostat Center,Computer store,Computer store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 96121 18380,N/A,,,"15, NH 208A, Tripura 799279",799281,24.3079145,92.0192661,ChIJXzFf3niPUTcRuyHk7XLFeaI,https://www.google.com/maps/place/?q=place_id:ChIJXzFf3niPUTcRuyHk7XLFeaI,part_375,2026-09-20 20:19:33,3689
"24 x 7 Internet Cafe Cum Recharge,Print & Xerox Centre",Xerox and Photostat Center,Internet cafe,Internet cafe,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.9,,"Paiturbazar, near Maruti Suzuki Showroom, Kailashahar, Tripura 799279",799281,24.3154406,92.009076,ChIJF_EYUyWPUTcRH5tsjz7juSM,https://www.google.com/maps/place/?q=place_id:ChIJF_EYUyWPUTcRH5tsjz7juSM,part_375,2026-09-20 20:19:33,3690
Rafiqul Xerox and Printing Centre,Xerox and Photostat Center,General store,General store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87877 08639,N/A,,,"Rafiqul Xerox and Printing Centre Bazar, Tripura 799281",799281,24.352524,92.0158213,ChIJq3IFo8CRUTcRdepR52SfWu8,https://www.google.com/maps/place/?q=place_id:ChIJq3IFo8CRUTcRdepR52SfWu8,part_375,2026-09-20 20:19:33,3691
Bhula Xerox,Xerox and Photostat Center,Stationery store,Stationery store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.3,,"R7HR+2GV, Modern Club Road, Bardowali, Agartala, Tripura 799004",Bardowali,23.827548,91.291359,ChIJ7UFNbQDzUzcRSXpF8PZncc0,https://www.google.com/maps/place/?q=place_id:ChIJ7UFNbQDzUzcRSXpF8PZncc0,part_375,2026-09-20 20:19:34,3692
Joy Ram Xerox,Xerox and Photostat Center,Stationery store,"Stationery store, Copy shop",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 97741 45516,N/A,4.0,,"Agartala Mathchowmahni, Agartala, Tripura 799004","Shibnagar, Dhaleswar",23.8302266,91.2907594,ChIJv4XAOvXzUzcR51nrJaXaC64,https://www.google.com/maps/place/?q=place_id:ChIJv4XAOvXzUzcR51nrJaXaC64,part_375,2026-09-20 20:19:34,3693
Maya Xerox,Xerox and Photostat Center,Store,Store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87941 10633,N/A,4.6,,"Q769+F4R, Suryamani Nagar, Bikramnagar, Tripura 799022",Suryamani Nagar,23.7612298,91.2677509,ChIJOWvXVcr0UzcRZsW-aykHt2w,https://www.google.com/maps/place/?q=place_id:ChIJOWvXVcr0UzcRZsW-aykHt2w,part_375,2026-09-20 20:19:34,3694
Xerox Lamination,Xerox and Photostat Center,Copy shop,"Copy shop, Lamination service, Stationery store",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.6,,"Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.839332799999998,91.27049149999999,ChIJ_X24xBf0UzcRZDA_3RXkDqw,https://www.google.com/maps/place/?q=place_id:ChIJ_X24xBf0UzcRZDA_3RXkDqw,part_375,2026-09-20 20:19:34,3695
Arup Xerox Centre,Xerox and Photostat Center,Computer accessories store,Computer accessories store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,https://www.instagram.com/arup_debnath_23?igsh=MjBxdnB6MzluMjg2,5.0,,"M7VG+M8M, Shitaltilla Kalibari Rd, Laxmibil, Bishalgarh, Tripura 799102",799281,23.694213899999998,91.27578299999999,ChIJnQnETACLUzcRsuhet5lRy4o,https://www.google.com/maps/place/?q=place_id:ChIJnQnETACLUzcRsuhet5lRy4o,part_375,2026-09-20 20:19:34,3696
A.B. XEROX & COMPUTER CENTRE,Xerox and Photostat Center,Xerox and Photostat Center,Xerox and Photostat Center,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94023 82071,N/A,5.0,,"7F37+VH7 Vidyapith Corner, Netaji Palli, Belonia, Tripura 799155",Netaji Palli,23.2546662,91.4639267,ChIJgyzDlb9zUzcRdIhjkj_NLUw,https://www.google.com/maps/place/?q=place_id:ChIJgyzDlb9zUzcRdIhjkj_NLUw,part_375,2026-09-20 20:19:34,3697
XEROX POINT,Xerox and Photostat Center,Computer store,Computer store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 88374 73238,N/A,5.0,,"Xerox Point, Harijoy, Jirania, Majlishpur, Tripura 799035",Harijoy,23.8281773,91.4025616,ChIJTWKqv8ztUzcRdv-rZC8frQI,https://www.google.com/maps/place/?q=place_id:ChIJTWKqv8ztUzcRdv-rZC8frQI,part_375,2026-09-20 20:19:34,3698
Naithok Xerox Centre,Xerox and Photostat Center,Online Share Trading Center,Online Share Trading Center,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87876 02064,http://www.naithokxerokcentre.com/,3.6,,"North, near Young's Corner club, Banamalipur, Agartala, Tripura 799001","Banamalipur, Indranagar",23.8395427,91.2902719,ChIJ1-xbvvfzUzcRpYdyUfdDGt0,https://www.google.com/maps/place/?q=place_id:ChIJ1-xbvvfzUzcRpYdyUfdDGt0,part_375,2026-09-20 20:19:34,3699
J.R Xerox Center,Xerox and Photostat Center,Copy shop,Copy shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94361 38704,N/A,4.1,,"R7VC+59F, Pragati Road, Chowmoni, Agartala, Tripura 799001",Krishna Nagar,23.842933199999997,91.2709108,ChIJ1Ukhaxj0UzcRJhi-Pjov9YI,https://www.google.com/maps/place/?q=place_id:ChIJ1Ukhaxj0UzcRJhi-Pjov9YI,part_375,2026-09-20 20:19:34,3700
XEROX PRINT - TGC,Xerox and Photostat Center,Computer support and services,Computer support and services,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 69092 90386,N/A,5.0,,"THE GENIUS COMPUTER, Baikhora English Medium School, Santirbazar, Bazar, Baikhora, Tripura 799144",799281,23.269012099999998,91.5762189,ChIJb8puZLINUzcR496YztQqfEQ,https://www.google.com/maps/place/?q=place_id:ChIJb8puZLINUzcR496YztQqfEQ,part_375,2026-09-20 20:19:34,3701
Dipti Xerox,Xerox and Photostat Center,Copy shop,"Copy shop, Ice cream shop",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98622 31289,N/A,3.4,,"R7RJ+QHP, Lake Chowmuhani Bazar, Krishna Nagar, Agartala, Tripura 799001",Indranagar,23.8419708,91.2814454,ChIJCUZjegX0UzcRgA_ELEeMmAY,https://www.google.com/maps/place/?q=place_id:ChIJCUZjegX0UzcRgA_ELEeMmAY,part_375,2026-09-20 20:19:34,3702
Ramkrishna Xerox Centre,Xerox and Photostat Center,Copy shop,"Copy shop, Digital printing service, Printing equipment supplier",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87943 87690,N/A,4.2,,"A.D Nagar, Road No. 1, near T.B Church, Agartala, Tripura 799003","Milanchakra, Arundhauti Nagar",23.8127675,91.269069,ChIJ1QQp7F30UzcRgm0lICp6Q60,https://www.google.com/maps/place/?q=place_id:ChIJ1QQp7F30UzcRgm0lICp6Q60,part_375,2026-09-20 20:19:34,3703
Xerox shop,Xerox and Photostat Center,Photography studio,Photography studio,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"XHCJ+V85, Sabroom, Tripura 799145",799281,22.972138599999997,91.5808548,ChIJSTGFWQA_UzcRjO2cHPBzcUE,https://www.google.com/maps/place/?q=place_id:ChIJSTGFWQA_UzcRjO2cHPBzcUE,part_375,2026-09-20 20:19:34,3704
SK PRINTS & XEROX,Xerox and Photostat Center,Computer store,Computer store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87310 52945,N/A,4.8,,"44RF 7F7, Janardhan Para, Uttar Machmara, Dewanbari, Tripura 799263",799281,24.1399352,92.12382199999999,ChIJw5fbUd-LUTcRwMN2JH9dwts,https://www.google.com/maps/place/?q=place_id:ChIJw5fbUd-LUTcRwMN2JH9dwts,part_375,2026-09-20 20:19:34,3705
Xerox & Printing Store,Xerox and Photostat Center,Print shop,Print shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.0,,"Post Office Rd, Melaghar, Tripura 799115",799281,23.4924984,91.32896219999999,ChIJ58R_fgCFUzcRXGISRv-d5Kg,https://www.google.com/maps/place/?q=place_id:ChIJ58R_fgCFUzcRXGISRv-d5Kg,part_375,2026-09-20 20:19:34,3706
Tripura Xerox,Xerox and Photostat Center,Computer store,Computer store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93668 31012,N/A,5.0,,"Tuisama, Tripura 799271",799281,23.9200034,92.2042457,ChIJG7twgC8XUjcRMpmPZ3SWPnU,https://www.google.com/maps/place/?q=place_id:ChIJG7twgC8XUjcRMpmPZ3SWPnU,part_375,2026-09-20 20:19:34,3707
Xerox centre,Xerox and Photostat Center,Photography studio,Photography studio,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70058 87432,N/A,,,"12, Assam - Agartala Rd, Kumarghat, Tripura 799264",799281,24.1506029,92.03203119999999,ChIJa-wc18SJUTcR0Q7heM_Ms5E,https://www.google.com/maps/place/?q=place_id:ChIJa-wc18SJUTcR0Q7heM_Ms5E,part_375,2026-09-20 20:19:34,3708
Maa Xerox Centre,Xerox and Photostat Center,General store,General store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93669 82855,N/A,5.0,,"Jirania, Birendra Nagar, Tripura 799045",799281,23.8187715,91.43596269999999,ChIJYSjh9j_tUzcRMVVBfNZq_i0,https://www.google.com/maps/place/?q=place_id:ChIJYSjh9j_tUzcRMVVBfNZq_i0,part_375,2026-09-20 20:19:34,3709
Puja Xerox & Lamination,Xerox and Photostat Center,Photography studio,Photography studio,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 96156 15169,N/A,5.0,,"10, Damcherra, Tripura 799256",799281,24.238348499999997,92.29188889999999,ChIJV2WVR7vwUTcRAAAAMKGeFgE,https://www.google.com/maps/place/?q=place_id:ChIJV2WVR7vwUTcRAAAAMKGeFgE,part_375,2026-09-20 20:19:34,3710
SANKAR XEROX AND PHOTO CENTER,Xerox and Photostat Center,Store,Store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87878 50726,N/A,5.0,,"Gamaibari, Ompi Road, Tripura 799205",799281,23.8252253,91.6419062,ChIJf4Akx3vHUzcRD75Y0bSDM6I,https://www.google.com/maps/place/?q=place_id:ChIJf4Akx3vHUzcRD75Y0bSDM6I,part_375,2026-09-20 20:19:35,3711
DIGITAL XEROX CENTRE,Xerox and Photostat Center,Travel agency,"Travel agency, Copy shop",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.7,,"Pencharthal, Tripura 799263",799281,24.19035,92.1025183,ChIJ0d98OKaLUTcRwG7jEZmxmP8,https://www.google.com/maps/place/?q=place_id:ChIJ0d98OKaLUTcRwG7jEZmxmP8,part_375,2026-09-20 20:19:35,3712
Sen xerox & verities,Xerox and Photostat Center,Store,Store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.4,,"Bhubanban, Agartala, Tripura 799009",Bhubanban,23.870704999999997,91.2684496,ChIJVei0PFf3UzcRfo2RMdbWxv8,https://www.google.com/maps/place/?q=place_id:ChIJVei0PFf3UzcRfo2RMdbWxv8,part_375,2026-09-20 20:19:35,3713
Ripon Xerox Centre,Xerox and Photostat Center,Print shop,Print shop,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 33 2832 0669,N/A,4.0,,"86, Muzaffar Ahmed St, Dharmatala, Taltala, Kolkata, West Bengal 700016","Dharmatala, Taltala",22.5537365,88.3606039,ChIJkUvg4AJ3AjoRotZFpQtTVJ0,https://www.google.com/maps/place/?q=place_id:ChIJkUvg4AJ3AjoRotZFpQtTVJ0,part_375,2026-09-20 20:20:14,11148
Laxmi Narayan Xerox,Xerox and Photostat Center,Copy shop,Copy shop,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 98233 47993,N/A,3.6,,"5M93+GQX, Santaji Nagar, Bhandara, Maharashtra 441904",Santaji Nagar,21.168851099999998,79.6544917,ChIJCTjOXbs_KzoRiwfwgwDHhMU,https://www.google.com/maps/place/?q=place_id:ChIJCTjOXbs_KzoRiwfwgwDHhMU,part_375,2026-09-20 20:20:14,11149
ABHISHEK_NAITAM_XEROX,Xerox and Photostat Center,Print shop,Print shop,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,N/A,5.0,,"Surla, Maharashtra 445303",799282,19.9900669,78.7849189,ChIJO3_WANUD0zsR4ze1lWGgHDs,https://www.google.com/maps/place/?q=place_id:ChIJO3_WANUD0zsR4ze1lWGgHDs,part_375,2026-09-20 20:20:14,11150
Xerox centre,Xerox and Photostat Center,Copy shop,Copy shop,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,N/A,3.7,,"510, Ayachit Rd, Badkas Chowk, Mahal, Nagpur, Maharashtra 440032","Badkas Chowk, Mahal",21.1476911,79.11065889999999,ChIJy6zqRjXH1DsRcbbzIUJS_kU,https://www.google.com/maps/place/?q=place_id:ChIJy6zqRjXH1DsRcbbzIUJS_kU,part_375,2026-09-20 20:20:14,11151
Xerox Center,Xerox and Photostat Center,Copy shop,"Copy shop, Office services",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,https://www.xerox.com/,3.6,,"Vayusena Nagar, Wadi, Maharashtra 440023",Vayusena Nagar,21.1526094,79.0007262,ChIJPYwlvo3q1DsREy1Fvs1428A,https://www.google.com/maps/place/?q=place_id:ChIJPYwlvo3q1DsREy1Fvs1428A,part_375,2026-09-20 20:20:14,11152
Xerox Center,Xerox and Photostat Center,Copy shop,Copy shop,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,N/A,3.8,,"426R+V4P, Mankapur Ring Rd, Near NIT Garden, Adarsh Colony, Bhamti, Sainath Nagar, Trimurti Nagar, Nagpur, Maharashtra 440022","Adarsh Colony, Bhamti, Sainath Nagar, Trimurti Nagar",21.1122175,79.04033989999999,ChIJgfviYPO_1DsR4lmtGn9iqQ4,https://www.google.com/maps/place/?q=place_id:ChIJgfviYPO_1DsR4lmtGn9iqQ4,part_375,2026-09-20 20:20:14,11153
Shree Xerox Center,Xerox and Photostat Center,High school,High school,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,N/A,,,"Godhani Road, near Kale Ashirwad school, Raut Layout, Zingabai Takli, Nagpur, Maharashtra 440030","Raut Layout, Zingabai Takli",21.2004171,79.0699813,ChIJAQAAACzH1DsRFim8vOICxLQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACzH1DsRFim8vOICxLQ,part_375,2026-09-20 20:20:14,11154
XEROX,Xerox and Photostat Center,Copy shop,"Copy shop, Office services",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,N/A,4.2,,"4495+C62, Chakradhar Nagar, Old Subhedar Layout, Jawahar Nagar, Ayodhya nagar, Nagpur, Maharashtra 440024","Chakradhar Nagar, Old Subhedar Layout, Jawahar Nagar, Ayodhya nagar",21.1185001,79.10800069999999,ChIJc9QQ61S_1DsRgKW2MwQzbi4,https://www.google.com/maps/place/?q=place_id:ChIJc9QQ61S_1DsRgKW2MwQzbi4,part_375,2026-09-20 20:20:14,11155
jai Jaganath Xerox centre,Xerox and Photostat Center,Stationery store,Stationery store,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 7152 282 786,N/A,4.0,,"MJX6+X64, Wardha-Waigaon Rd, Inzapur, Maharashtra 442001",799282,20.699878,78.6105635,ChIJEZCWMIiA0zsRX7PMuTAuxx8,https://www.google.com/maps/place/?q=place_id:ChIJEZCWMIiA0zsRX7PMuTAuxx8,part_375,2026-09-20 20:20:14,11156
Metro Xerox and Thesis Binding,Xerox and Photostat Center,Print shop,Print shop,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,https://www.xerox.com/,4.5,,"4X4V+6JM, gajanan nagar, in front of dargah, near metro car depot hingna road nagpur, Nildoh ct, Maharashtra 441110",Lokmanya Nagar,21.1056,78.99405399999999,ChIJBcb8pjeV1DsRwMqyWgSZzm8,https://www.google.com/maps/place/?q=place_id:ChIJBcb8pjeV1DsRwMqyWgSZzm8,part_375,2026-09-20 20:20:14,11157
Jay Mahashakti Xerox Centre,Xerox and Photostat Center,General store,"General store, Copy shop, Internet cafe, Stationery store",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 95941 90566,N/A,4.4,,"4479+97W, Ashirwad Nagar Rd, Juna Bidipeth, New Bidipeth, Ashirwad Nagar, Nagpur, Maharashtra 440024","Juna Bidipeth, New Bidipeth, Ashirwad Nagar",21.113495399999998,79.1181892,ChIJb30cTK641DsRKt8YbMpqn9E,https://www.google.com/maps/place/?q=place_id:ChIJb30cTK641DsRKt8YbMpqn9E,part_375,2026-09-20 20:20:14,11158
Samruddhi Xerox,Xerox and Photostat Center,Copy shop,Copy shop,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,https://www.xerox.com/,3.3,,"43X2+CRC, Samruddhi Sankul, Mhada Complex, Near Khurana Travels, Amravati Road, Amravati Road, Nagpur, Maharashtra 440033",Bharatnagar,21.1485655,79.0520234,ChIJj7dqeUPA1DsR9XU2-hX5WhY,https://www.google.com/maps/place/?q=place_id:ChIJj7dqeUPA1DsR9XU2-hX5WhY,part_375,2026-09-20 20:20:14,11159
Sona Xerox Center,Xerox and Photostat Center,Copy shop,Copy shop,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 712 273 8400,N/A,3.3,,"Plot 1112,Sona restraurant square Central Avenue, Road, Central Avenue Road, near Gandhibagh Garden, Nagpur, Maharashtra 440002",Gandhibagh,21.150565999999998,79.1062259,ChIJF1ulMMnA1DsRWcjanSid494,https://www.google.com/maps/place/?q=place_id:ChIJF1ulMMnA1DsRWcjanSid494,part_375,2026-09-20 20:20:14,11160
Xerox Shop,Xerox and Photostat Center,Home goods store,Home goods store,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,N/A,4.4,,"Ground floor, Girja Palace, Katol Rd, RBI Colony, KT Nagar, Nagpur, Maharashtra 440013","RBI Colony, KT Nagar",21.177511799999998,79.04716499999999,ChIJwxR7VrfB1DsR3Jo0SxpPqZE,https://www.google.com/maps/place/?q=place_id:ChIJwxR7VrfB1DsR3Jo0SxpPqZE,part_375,2026-09-20 20:20:14,11161
shree gajanan Xerox,Xerox and Photostat Center,General store,General store,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 88888 67506,N/A,4.0,,"Abhyankar Marg, opp. Adv. v r Manohar office, Dhantoli, Nagpur, Maharashtra 440012",Dhantoli,21.1337255,79.0815889,ChIJi1HvTJLB1DsRiX7sWwjV8QM,https://www.google.com/maps/place/?q=place_id:ChIJi1HvTJLB1DsRiX7sWwjV8QM,part_375,2026-09-20 20:20:14,11162
Shree Gajanan Zerox,Xerox and Photostat Center,Print shop,Print shop,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 93255 35248,N/A,,,"383, Gorepeth, Nagpur, Maharashtra 440010",Gorepeth,21.1413947,79.0671921,ChIJqWzw_IrA1DsR26i9cFnhqP4,https://www.google.com/maps/place/?q=place_id:ChIJqWzw_IrA1DsR26i9cFnhqP4,part_375,2026-09-20 20:20:14,11163
Shubh Xerox,Xerox and Photostat Center,Internet cafe,"Internet cafe, Mobile phone repair shop, Rubber stamp store",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 712 325 4473,https://www.xerox.com/,3.9,,"Plot No.210, Dharampeth Tower, B-2, W High Ct Rd, Dharampeth, Nagpur, Maharashtra 440010",Dharampeth,21.1376568,79.0603233,ChIJMzdLHmHA1DsRPXI8xa2Hiu4,https://www.google.com/maps/place/?q=place_id:ChIJMzdLHmHA1DsRPXI8xa2Hiu4,part_375,2026-09-20 20:20:14,11164
Xerox,Xerox and Photostat Center,Store,Store,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 93732 80170,N/A,,,"plot no. 58a cement road, Mankapur Ring Rd, Pratap Nagar Square, Nagpur, Maharashtra 440022","Pratap Nagar Square, Gayatri Nagar, Pratap Nagar",21.1200767,79.0554537,ChIJAViScYe_1DsR3m2zfgxev58,https://www.google.com/maps/place/?q=place_id:ChIJAViScYe_1DsR3m2zfgxev58,part_375,2026-09-20 20:20:14,11165
Jai Bhole Xerox,Xerox and Photostat Center,Internet cafe,Internet cafe,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,N/A,,,"Gali No. 9, 750, Nagsen Nagar, Ahuja Nagar, Jaripatka, Nagpur, Maharashtra 440014","Ahuja Nagar, Jaripatka",21.185515,79.0948607,ChIJ2zlFagDB1DsRCQ8_2wSblik,https://www.google.com/maps/place/?q=place_id:ChIJ2zlFagDB1DsRCQ8_2wSblik,part_375,2026-09-20 20:20:14,11166
SHRI CHAKRADHAR XEROX,Xerox and Photostat Center,Commercial printer,Commercial printer,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,N/A,,,"POLICE STATION, 15, opp. WADI, Shivshakthi Nagar, Duttawadi, Wadi, Maharashtra 440021","Shivshakthi Nagar, Duttawadi",21.147798299999998,78.99095729999999,ChIJcWcJaybr1DsRD0KgjHJ5-EI,https://www.google.com/maps/place/?q=place_id:ChIJcWcJaybr1DsRD0KgjHJ5-EI,part_375,2026-09-20 20:20:14,11167
