business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sherowali pure veg restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.0,4.0,"4, Ram Nagar Rd, Ram Nagar, Agartala, Tripura 799002",Ram Nagar,23.835646699999998,91.26651129999999,ChIJC_N-XAD1UzcRcNbIVbG1nmk,https://www.google.com/maps/place/?q=place_id:ChIJC_N-XAD1UzcRcNbIVbG1nmk,part_375,2026-09-20 20:19:10,604
Hotel Niramish Bhojanalaya,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70053 96783,N/A,3.6,312.0,"R7JP+F56, Santipara, Dhaleswar, Agartala, Tripura 799001","Santipara, Dhaleswar",23.8311545,91.2853889,ChIJKTAbbAv0UzcRJSdPr6edLHg,https://www.google.com/maps/place/?q=place_id:ChIJKTAbbAv0UzcRJSdPr6edLHg,part_375,2026-09-20 20:19:10,605
Line Dhaba,Pure Veg Restaurant,Restaurant,Restaurant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93391 74277,N/A,5.0,19.0,"National Highway, 208A, NH-208A, Dharmanagar, Tripura 799251",799281,24.396298599999998,92.2354489,ChIJ-6XfCszvUTcRNRjbjRaaymU,https://www.google.com/maps/place/?q=place_id:ChIJ-6XfCszvUTcRNRjbjRaaymU,part_375,2026-09-20 20:19:10,606
The Tripura Pride,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 88373 22699,N/A,4.4,27.0,"Subhash Nagar, Jogendra Nagar, Agartala, Tripura 799004","Subhash Nagar, Jogendra Nagar",23.8098217,91.319611,ChIJAX5z_ojzUzcR3NaNVXpXxx8,https://www.google.com/maps/place/?q=place_id:ChIJAX5z_ojzUzcR3NaNVXpXxx8,part_375,2026-09-20 20:19:10,607
Tripti Veg. Hotel,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.3,15.0,"GG42+Q3C, Matabari, Tripura 799013",799281,23.5069382,91.5001345,ChIJAzDzl_KYUzcRbJQAvFZUcbM,https://www.google.com/maps/place/?q=place_id:ChIJAzDzl_KYUzcRbJQAvFZUcbM,part_375,2026-09-20 20:19:10,608
Swasti Triponi Hotel,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70056 36912,N/A,3.7,6.0,"Swasti Triponi, Old Motor Stand Rd, Algapur, Dharmanagar, Tripura 799250",Algapur,24.376904999999997,92.1605017,ChIJUeWGr9XtUTcR3aeHhf7QK_8,https://www.google.com/maps/place/?q=place_id:ChIJUeWGr9XtUTcR3aeHhf7QK_8,part_375,2026-09-20 20:19:10,609
TRUCK WALA DHABA,Pure Veg Restaurant,Chinese restaurant,"Chinese restaurant, Dhaba",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 63625 55385,N/A,3.7,608.0,"Amtali, Madhupur, Tripura 799022",Amtali,23.7676198,91.2648741,ChIJUSzxdc31UzcRNedLiBgAQso,https://www.google.com/maps/place/?q=place_id:ChIJUSzxdc31UzcRNedLiBgAQso,part_375,2026-09-20 20:19:10,610
Tero Parbon,Pure Veg Restaurant,Eclectic restaurant,Eclectic restaurant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.6,263.0,"Central Road, Kailashahar, Tripura 799277",799281,24.318838799999998,91.9995663,ChIJyaaJGX2PUTcRoHnX9IQumK4,https://www.google.com/maps/place/?q=place_id:ChIJyaaJGX2PUTcRoHnX9IQumK4,part_375,2026-09-20 20:19:10,611
"THE RESTUBHA, Resturant Cum Dhaba",Pure Veg Restaurant,Fast food restaurant,Fast food restaurant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87877 90682,N/A,4.8,42.0,"208 Restubha, Assam - Agartala Rd, Kumarghat, Tripura 799264",799281,24.1727179,92.03424,ChIJUQcnOVOJUTcRzOg4QlB-Gd0,https://www.google.com/maps/place/?q=place_id:ChIJUQcnOVOJUTcRzOg4QlB-Gd0,part_375,2026-09-20 20:19:10,612
Jiya dhaba cum restaurant,Pure Veg Restaurant,Restaurant,Restaurant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.4,5.0,"C5XX+3CM, Kadamtala, Saraspur, Tripura 799261",799281,24.447712799999998,92.1985614,ChIJKTlLHADrUTcR1o7v1yl9YT0,https://www.google.com/maps/place/?q=place_id:ChIJKTlLHADrUTcR1o7v1yl9YT0,part_375,2026-09-20 20:19:10,613
