business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AB Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 82569 14311,N/A,4.9,116.0,"Collage road, Shibnagar, Dhaleswar, Agartala, Tripura 799004","Shibnagar, Dhaleswar",23.827453199999997,91.2912422,ChIJ2R3OWyXzUzcRFcpVmzx3OQo,https://www.google.com/maps/place/?q=place_id:ChIJ2R3OWyXzUzcRFcpVmzx3OQo,part_375,2026-09-20 20:19:35,3876
Csce shop,Internet Cafe,Internet cafe,Internet cafe,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,5.0,"94HX+J9M, Dharmanagar, Baruakandi, Tripura 799253",799281,24.3789365,92.14808909999999,ChIJVUu1UwDtUTcR7qrNlsR3YoI,https://www.google.com/maps/place/?q=place_id:ChIJVUu1UwDtUTcR7qrNlsR3YoI,part_375,2026-09-20 20:19:35,3877
Skynet Cafe,Internet Cafe,Internet cafe,Internet cafe,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93661 03648,N/A,5.0,2.0,"95F8+3FP, Rajbari Bazar Rd, Power House Quater Complex, Rajbari, Dharmanagar, Tripura 799253","Power House Quater Complex, Rajbari",24.372705999999997,92.1662087,ChIJ17U0MefsUTcRoLcBHESRgbM,https://www.google.com/maps/place/?q=place_id:ChIJ17U0MefsUTcRoLcBHESRgbM,part_375,2026-09-20 20:19:35,3878
Iqra Enterprises,Internet Cafe,Internet cafe,Internet cafe,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,,,"9XHV+5X9, Rangauti, Tripura 799281",799281,24.3779145,91.99497769999999,ChIJe9uRSQCRUTcRf4FUlaEg4Xc,https://www.google.com/maps/place/?q=place_id:ChIJe9uRSQCRUTcRf4FUlaEg4Xc,part_375,2026-09-20 20:19:35,3879
Matri Computer's,Internet Cafe,Internet cafe,Internet cafe,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,9.0,"8XFX+346, Thana Road, Kailashahar, Tripura 799277",Kailashahar,24.3226683,91.997777,ChIJrcajZwCRUTcREqXvIzAM2Yc,https://www.google.com/maps/place/?q=place_id:ChIJrcajZwCRUTcREqXvIzAM2Yc,part_375,2026-09-20 20:19:35,3880
Bangasri Net Cafe,Internet Cafe,Internet cafe,Internet cafe,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98624 77238,N/A,3.9,83.0,"Post Office Chowmuhani, R7HH+M67 Post Office Chowmuhani, H.G.B, Road, behind Tripura Info Office, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.829186099999998,91.2780444,ChIJlbWxM230UzcRwnjB4YQy9wU,https://www.google.com/maps/place/?q=place_id:ChIJlbWxM230UzcRwnjB4YQy9wU,part_375,2026-09-20 20:19:35,3881
Akram,Internet Cafe,Internet cafe,Internet cafe,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 89740 71152,N/A,,,"923F+8RF, Hirachhara Rd, Jubarajnagar, Tripura 799281",799281,24.353320399999998,92.02453729999999,ChIJu43pDgCRUTcRlED8EoO9USI,https://www.google.com/maps/place/?q=place_id:ChIJu43pDgCRUTcRlED8EoO9USI,part_375,2026-09-20 20:19:35,3882
DEBNATH STORE,Internet Cafe,Internet cafe,Internet cafe,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 80142 07444,N/A,5.0,5.0,"83Q4+JWX, Unnamed Road, Balidhum, Deorachhara, Tripura 799279",799281,24.339065599999998,92.05736259999999,ChIJP6niXIKRUTcR5MIaw1XkTkI,https://www.google.com/maps/place/?q=place_id:ChIJP6niXIKRUTcR5MIaw1XkTkI,part_375,2026-09-20 20:19:35,3883
JOY GURU COMPUTER INFORMATION CENTER,Internet Cafe,Internet shop,Internet shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87878 31505,N/A,4.7,11.0,"SRIRAMPUR, SCHOOL ROAD, Kailashahar, Tripura 799277",799281,24.316220599999998,91.9900873,ChIJ-a6jgQ6PUTcRgyCsh5UKH5A,https://www.google.com/maps/place/?q=place_id:ChIJ-a6jgQ6PUTcRgyCsh5UKH5A,part_375,2026-09-20 20:19:35,3884
JOY RAM DIGITALS (CSC),Internet Cafe,Internet cafe,"Internet cafe, Aadhaar center, Back Office, Business banking service, Educational consultant, Insurance agency, Digital printing service, Passport Agent, Tax consultant, Voter registration office",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94025 95636,N/A,4.6,7.0,"Boulapassa, Kailashahar, Tripura 799277",Boulapassa,24.3241403,91.99847679999999,ChIJz6wV1hyQUTcR_U9JnQnBujo,https://www.google.com/maps/place/?q=place_id:ChIJz6wV1hyQUTcR_U9JnQnBujo,part_375,2026-09-20 20:19:35,3885
