business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MyTrafficBuzz,SEO Agencies,Internet marketing service,Internet marketing service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 62915 62131,https://www.mytrafficbuzz.com/,4.8,,"17/18, Central Road, Garifa, Naihati, Kolkata, West Bengal 743166","Garifa, Naihati",22.9059195,88.41419549999999,ChIJiRP2KpKV-DkRa8A-yKzP2yM,https://www.google.com/maps/place/?q=place_id:ChIJiRP2KpKV-DkRa8A-yKzP2yM,part_375,2026-09-20 20:19:43,4831
Neha SEO Solutions,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Graphic designer, Marketing agency, Marketing consultant, Public relations firm, Video editing service, Website designer",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93405 26843,https://www.instagram.com/neha.rathi.digital.consultant,4.9,,"A-5, Abhinandan Nagar, Sukhliya, Indore, Madhya Pradesh 452010","Abhinandan Nagar, Sukhliya",22.76128,75.86608369999999,ChIJi0RVgecDYzkRVbtR7TOaM6A,https://www.google.com/maps/place/?q=place_id:ChIJi0RVgecDYzkRVbtR7TOaM6A,part_375,2026-09-20 20:19:44,4832
SEO Tech Experts Pvt Ltd,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Website designer, Market researcher, Marketing agency, Marketing consultant, Software company, Video editing service, Web hosting company",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,https://www.seotechexperts.com/?utm_campaign=gmb,4.9,193.0,"SEO Tech Experts India Head Office 130, JMD Megapolis Badshahpur Sohna Road Highway, Sohna - Gurgaon Rd, near VIPUL GREENS, Sector 48, Gurugram, Haryana 122018",Sector 48,28.4195542,77.0386216,ChIJt0yJGHgYDTkREPwUSj_k6Uc,https://www.google.com/maps/place/?q=place_id:ChIJt0yJGHgYDTkREPwUSj_k6Uc,part_375,2026-09-20 20:20:24,12872
SEO AGENCY,SEO Agencies,Marketing agency,Marketing agency,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,N/A,5.0,2.0,"P.N. 68, Shiv Goraksh Nagar, Model Town, Jagatpura, Jaipur, Rajasthan 302017","Shiv Goraksh Nagar, Model Town, Jagatpura",26.840634599999998,75.82653429999999,ChIJqzdoBQC3bTkRCYTFFMJLTXA,https://www.google.com/maps/place/?q=place_id:ChIJqzdoBQC3bTkRCYTFFMJLTXA,part_375,2026-09-20 20:20:25,12873
"Apptians SEO Company Ghaziabad - Best SEO Agency in Ghaziabad, Uttar Pradesh",SEO Agencies,Marketing agency,Marketing agency,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 70422 02435,N/A,,,"Bharat City, E2 202, Tilla Mode - Farukh Nagar Rd, Loni, Ghaziabad, Afzalpur, Uttar Pradesh 201102",Loni,28.729045,77.3381407,ChIJK7Iuws75DDkR0UCHrwAk_us,https://www.google.com/maps/place/?q=place_id:ChIJK7Iuws75DDkR0UCHrwAk_us,part_375,2026-09-20 20:20:25,12874
Digital Upgrow | Digital Marketing Agency In Bangalore,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, E - Commerce Agency, E-commerce service, Graphic designer, Marketing agency, Marketing consultant, Website designer",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 72049 33788,https://digitalupgrow.com/,4.6,13.0,"Anna Reddy Road, Narayana Reddy Layout Shalom Church Road, kamadhenu layout, konappana agrahara, Phase II, Electronic City, Konappana Agrahara, Karnataka 560100","Kamadhenu Layout, Phase II, Electronic City",12.8506947,77.6713606,ChIJaS4HSFptrjsRZblQVONqjc4,https://www.google.com/maps/place/?q=place_id:ChIJaS4HSFptrjsRZblQVONqjc4,part_375,2026-09-20 20:20:25,12875
Apptians,SEO Agencies,Marketing agency,"Marketing agency, Computer support and services, Human resource consulting, Software company, Website designer",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 70422 02435,https://apptians.com/,4.9,19.0,"1473, South Extension I, Wazir Nagar, New Delhi, Delhi 110003","South Extension I, Wazir Nagar",28.5710859,77.22483319999999,ChIJWctzvl7iDDkRI0nT6hSEwxA,https://www.google.com/maps/place/?q=place_id:ChIJWctzvl7iDDkRI0nT6hSEwxA,part_375,2026-09-20 20:20:25,12876
Md Amdadul Haqe | SEO expert in Sylhet,SEO Agencies,Internet marketing service,Internet marketing service,799285,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Kamalpur S.O (Dhalai), Bagaicherri B.O, Baligaon B.O",01752-657685,https://brandhum.co/amdad/,5.0,,"Loyerkul 3210, Bangladesh",799285,24.2443267,91.71906919999999,ChIJw6zOt3h7UTcRj_v684N7Kqc,https://www.google.com/maps/place/?q=place_id:ChIJw6zOt3h7UTcRj_v684N7Kqc,part_375,2026-09-20 20:21:42,16275
Abu Taher _ SEO Expert,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",799285,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Kamalpur S.O (Dhalai), Bagaicherri B.O, Baligaon B.O",01721-376712,N/A,,,"Abu Taher _ SEO Expert, 799285, India",799285,24.899986199999997,91.8610356,ChIJQ36PeIFIFW4RFJlNNB6fJzA,https://www.google.com/maps/place/?q=place_id:ChIJQ36PeIFIFW4RFJlNNB6fJzA,part_375,2026-09-20 20:21:42,16276
SEO India Higherup,SEO Agencies,Internet marketing service,"Internet marketing service, Branding agency, Business management consultant, Direct mail advertising, Marketing agency, Marketing consultant, Social services organization, Web hosting company, Website designer",799285,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Kamalpur S.O (Dhalai), Bagaicherri B.O, Baligaon B.O",+91 78278 31322,http://www.seoindiahigherup.com/,4.7,375.0,"B-292, Chandrakanta Complex, New Ashok Nagar, Near Metro station, New Ashok Nagar, New Delhi, Delhi 110096","Block B, New Ashok Nagar",28.587338,77.30274949999999,ChIJAQAAwIvkDDkRG7Kv90VYMO0,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwIvkDDkRG7Kv90VYMO0,part_375,2026-09-20 20:21:43,16277
