business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Afifamoni | | The Best Digital marketing agency In USA,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Market researcher, Marketing consultant",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",01903-234985,https://afifamoni.dorik.io/#,5.0,,"3CW7+82C, shinaboho 1703, Bangladesh",799281,24.095817099999998,90.4125181,ChIJx-54T8zZVTcRMnCyoJCBVSw,https://www.google.com/maps/place/?q=place_id:ChIJx-54T8zZVTcRMnCyoJCBVSw,part_375,2026-09-20 20:19:43,4911
Uddhavo – Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Marketing consultant",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 78668 16913,https://www.uddhavo.in/,4.6,,"Sanghati More, CR Das Sarani, Ward 39, Rabindra Sarani, Siliguri, West Bengal 734006","Ward 39, Rabindra Sarani",26.717865999999997,88.4425261,ChIJlfau18BB5DkRjibCB9PlAUY,https://www.google.com/maps/place/?q=place_id:ChIJlfau18BB5DkRjibCB9PlAUY,part_375,2026-09-20 20:19:43,4912
digital marketing service,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",01568-070718,N/A,5.0,,"digital marketing service, 799281, India",799281,24.438126399999998,90.7961055,ChIJP7Z4u-sJTGsRyKaPoUO9llA,https://www.google.com/maps/place/?q=place_id:ChIJP7Z4u-sJTGsRyKaPoUO9llA,part_375,2026-09-20 20:19:43,4913
Mom Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,Marketing agency,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 88370 71826,http://momdigitalmarketing.agency/,5.0,,"PEC Bricks, near Western Club, Jay Nagar, Agartala, Tripura 799003",Jay Nagar,23.8340578,91.26220579999999,ChIJsW612saOSSkRwAnoMKI0Suo,https://www.google.com/maps/place/?q=place_id:ChIJsW612saOSSkRwAnoMKI0Suo,part_375,2026-09-20 20:19:44,4914
Softnue,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Software company, Website designer",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 80116 26948,https://softnue.com/,4.7,119.0,"HN-2, Bye Lane 3, near Blooming Star School, Basisthapur, Beltola Tiniali, Guwahati, Assam 781028","Basisthapur, Beltola Tiniali",26.1319886,91.79153,ChIJm5gYGttZWjcRH2j1baJ8g4M,https://www.google.com/maps/place/?q=place_id:ChIJm5gYGttZWjcRH2j1baJ8g4M,part_375,2026-09-20 20:19:45,4915
Digitalum Advertising Pvt. Ltd. - Best Digital Marketing Agency in Raipur chhattisgarh,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Graphic designer, Internet marketing service, Advertising agency, Marketing consultant, Public relations firm, Video editing service, Video production service, Website designer",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 79992 95539,http://www.digitalum.in/,4.9,65.0,"House No. 6D, beside SBI ATM, SBI Colony, Tagore Nagar, Raipur, Mathpurena, Chhattisgarh 492001","SBI Colony, Tagore Nagar",21.2235852,81.6512939,ChIJe9GCpRndKDoRQPLZY26-Cfg,https://www.google.com/maps/place/?q=place_id:ChIJe9GCpRndKDoRQPLZY26-Cfg,part_375,2026-09-20 20:19:45,4916
Advanzo Media,Social Media Marketing Agencies,Marketing agency,Marketing agency,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 77429 76911,https://advanzomedia.com/,5.0,100.0,"Office no 650, mall Off Jaipur, Girnar Colony, Nityanand Nagar, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Girnar Colony, Nityanand Nagar, Vaishali Nagar",26.9040519,75.75023139999999,ChIJBUz4Sm61bTkRP2q_M0VKhoU,https://www.google.com/maps/place/?q=place_id:ChIJBUz4Sm61bTkRP2q_M0VKhoU,part_375,2026-09-20 20:19:45,4917
Socialifad Agency,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 82783 68463,https://www.socialiftad.com/,,,"Socialifad Agency, 799282, India",799282,21.0680074,82.7525294,ChIJcVBdE6HsrmERAWQCyP_nId8,https://www.google.com/maps/place/?q=place_id:ChIJcVBdE6HsrmERAWQCyP_nId8,part_375,2026-09-20 20:20:24,12998
One Light Digital Marketing,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment, Internet marketing service",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 99780 19876,N/A,4.8,11.0,"One Light Digital Marketing, 799282, India",799282,21.0680074,82.7525294,ChIJBSetkoCHXjkRsD6uupAt7yU,https://www.google.com/maps/place/?q=place_id:ChIJBSetkoCHXjkRsD6uupAt7yU,part_375,2026-09-20 20:20:24,12999
Focus Digital Marketing,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment, Internet marketing service, Website designer",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,http://www.focusdigitalmarketing.biz/,5.0,1.0,"Focus Digital Marketing, 799282, India",799282,46.423669,-129.9427086,ChIJk1EY9pBTrVIRZxpfuLPMOzI,https://www.google.com/maps/place/?q=place_id:ChIJk1EY9pBTrVIRZxpfuLPMOzI,part_375,2026-09-20 20:20:24,13000
Mugs Digi Solutions - Best Digital Marketing Agency in Jaipur,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 80790 81386,https://mugsdigisolutions.com/,5.0,,"b7, Khushi Vihar, Patrakar Colony, Dholai, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302020","Khushi Vihar, Patrakar Colony, Dholai",26.843632099999997,75.739362,ChIJa_RaIXF_-G4R8T6iFmcDtGI,https://www.google.com/maps/place/?q=place_id:ChIJa_RaIXF_-G4R8T6iFmcDtGI,part_375,2026-09-20 20:20:25,13001
WeblytiKs Marketing,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Business development service, Internet marketing service, Media company, Media Consultant, Video editing service, Website designer",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 77678 81377,https://www.weblytiks.com/,4.6,,"Bramha Suncity, Digambar Nagar, Wadgaon Sheri, Pune, Maharashtra 411014","Bramha Suncity, Digambar Nagar, Wadgaon Sheri",18.5469443,73.9184709,ChIJu7HxJt_BwjsRBElb3Xl-nuc,https://www.google.com/maps/place/?q=place_id:ChIJu7HxJt_BwjsRBElb3Xl-nuc,part_375,2026-09-20 20:20:25,13002
Ritz Media World,Social Media Marketing Agencies,Advertising agency,Advertising agency,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 92205 16777,https://ritzmediaworld.com/,4.9,,"Unit no, Tower A1, Corporate Park, 4th floor, 402-404, Sector 142, Noida, Uttar Pradesh 201305",Sector 142,28.502982499999998,77.41139419999999,ChIJwcZcFjDlDDkRXpTpYvSNop4,https://www.google.com/maps/place/?q=place_id:ChIJwcZcFjDlDDkRXpTpYvSNop4,part_375,2026-09-20 20:20:25,13003
Verd Media - Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,Marketing agency,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 63608 31320,https://verd.in/,5.0,,"Survey 4th Floor, AG Tower, Dr Bhabendra Nath Saikia Rd, Chandan Nagar, Beltola Tiniali, Guwahati, Assam 781028","Chandan Nagar, Beltola Tiniali",26.1281933,91.7964295,ChIJjXeqRypfWjcR1fSkwfHuxfg,https://www.google.com/maps/place/?q=place_id:ChIJjXeqRypfWjcR1fSkwfHuxfg,part_375,2026-09-20 20:20:26,13004
Cearsleg Technologies Pvt Ltd,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Business management consultant, E-commerce service, Graphic designer, Marketing agency, Website designer",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 90725 72101,https://www.cearsleg.com/,4.8,,"Tc 15, Parameswara Towers, 1948(3, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Bakery, Vazhuthacaud",8.5011125,76.9575017,ChIJrUZZweW7BTsRe2AQHflI418,https://www.google.com/maps/place/?q=place_id:ChIJrUZZweW7BTsRe2AQHflI418,part_375,2026-09-20 20:20:26,13005
Tirupati Media House,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Marketing consultant, Website designer",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 81079 71575,https://www.tirupatimediahouse.com/digital-marketing-company-in-jaipur,4.9,,"138, Rajendra Path, Shilp Colony, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Shilp Colony, Jhotwara",26.941639199999997,75.75780859999999,ChIJtdNNkkOzbTkRC6THBIwTzxk,https://www.google.com/maps/place/?q=place_id:ChIJtdNNkkOzbTkRC6THBIwTzxk,part_375,2026-09-20 20:20:26,13006
Staff BD | Digital Marketing Agency,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing agency",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",01303-272018,https://staffbd.com/,5.0,1.0,"Staff BD | Digital Marketing Agency, 799284, India",799284,14.157641199999999,0.0,ChIJ_4hpCPvoYUYRrXSMPxwm-1k,https://www.google.com/maps/place/?q=place_id:ChIJ_4hpCPvoYUYRrXSMPxwm-1k,part_375,2026-09-20 20:21:03,14905
Vihaan Media Solutions - Social Media Marketing Agency,Social Media Marketing Agencies,Marketing agency,Marketing agency,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",N/A,N/A,5.0,1.0,"School Road, near Shani Mandir, Pabiacherra, Kumarghat, Tripura 799264",Pabiacherra,24.159202999999998,92.0397251,ChIJFwKLzXKJUTcR6kRxR3JUcsI,https://www.google.com/maps/place/?q=place_id:ChIJFwKLzXKJUTcR6kRxR3JUcsI,part_375,2026-09-20 20:21:03,14906
Hope Digital Media | Best Digital Marketing Agency | SEO | SMM | Website Developer,Social Media Marketing Agencies,Advertising agency,"Advertising agency, Graphic designer, Video editing service, Website designer",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 78959 55658,https://hopedigitalmedia.in/,4.9,,"1st Floor, Harsh Complex, near Bhagat Singh Park, Dampier Nagar, Mathura, Uttar Pradesh 281001",Dampier Nagar,27.4944241,77.68232909999999,ChIJ6R2YJoFxczkR-3sSQXUawrY,https://www.google.com/maps/place/?q=place_id:ChIJ6R2YJoFxczkR-3sSQXUawrY,part_375,2026-09-20 20:21:04,14907
Soocialhaus Bangalore - Best Digital Marketing agency in Bangalore,Social Media Marketing Agencies,Advertising agency,Advertising agency,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 78895 07989,http://soocialhaus.in/,5.0,30.0,"near Allmart, Yellahanka, Kattigenahalli, Sathanur, Bengaluru, Karnataka 560064","Yellahanka, Kattigenahalli",13.122028199999999,77.62662859999999,ChIJhT7OEnAZrjsRR4Un_GZm854,https://www.google.com/maps/place/?q=place_id:ChIJhT7OEnAZrjsRR4Un_GZm854,part_375,2026-09-20 20:21:05,14908
Brandstory Solutions Pvt.Ltd,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Design agency, Market researcher, Marketing agency, Marketing consultant, Video production service, Web hosting company, Website designer",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 90085 04821,https://brandstory.in/,4.0,110.0,"3rd floor, 5, 1st Cross Rd, K.R.Colony, Krishna Reddy Colony, Amarjyoti Layout, Domlur, Bengaluru, Karnataka 560071","K.R.Colony, Krishna Reddy Colony, Amarjyoti Layout, Domlur",12.9559245,77.6373504,ChIJGyM32KkWrjsRUvYkEmjyUw8,https://www.google.com/maps/place/?q=place_id:ChIJGyM32KkWrjsRUvYkEmjyUw8,part_375,2026-09-20 20:21:05,14909
itexpertsiddika,Social Media Marketing Agencies,Marketing agency,Marketing agency,799285,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Kamalpur S.O (Dhalai), Bagaicherri B.O, Baligaon B.O",01320-751852,N/A,,,"Lawachara National Park, 3200, Bangladesh",799285,24.322595399999997,91.7904935,ChIJTZ4CRxl5UTcRukr9koZkpdE,https://www.google.com/maps/place/?q=place_id:ChIJTZ4CRxl5UTcRukr9koZkpdE,part_375,2026-09-20 20:21:43,16325
Social Kalam Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Software company, Website designer",799285,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Kamalpur S.O (Dhalai), Bagaicherri B.O, Baligaon B.O",+91 95864 43494,http://socialkalam.com/,5.0,,"Joyos Hubtown, C-207, Modhera Cross Road, Nagalpur, Mehsana, Gujarat 384002",Nagalpur,23.5941328,72.3820388,ChIJoSRThxVDXDkR-yjrJeS0tyQ,https://www.google.com/maps/place/?q=place_id:ChIJoSRThxVDXDkR-yjrJeS0tyQ,part_375,2026-09-20 20:21:44,16326
