business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cafeteria,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 81329 94363,N/A,4.6,,"Kailashahar, Tripura 799277",799281,24.3188931,91.9988843,ChIJxwxAbsyPUTcRVMJA7-6Y_uc,https://www.google.com/maps/place/?q=place_id:ChIJxwxAbsyPUTcRVMJA7-6Y_uc,part_375,2026-09-20 20:19:10,671
TR05 CAFE!,Cafe and Coffee Shop,Cafe,Cafe,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 76280 38119,https://www.instagram.com/tr05cafeandvibes?igsh=MTdrcHdlM3p5MmZxYw==,4.5,,"Post Office Road, near bbi school, Power House Quater Complex, Dharmanagar, Baruakandi, Tripura 799250",Power House Quater Complex,24.381477,92.1605136,ChIJF7hcHnDtUTcRdNoegwAJPxc,https://www.google.com/maps/place/?q=place_id:ChIJF7hcHnDtUTcRdNoegwAJPxc,part_375,2026-09-20 20:19:10,672
The Village Kettle Café,Cafe and Coffee Shop,Coffee shop,Coffee shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"NH 208A, Kumarghat, Tripura 799264",799281,24.1724471,92.0345389,ChIJcWzpZwCJUTcRLtJYk-R0ipg,https://www.google.com/maps/place/?q=place_id:ChIJcWzpZwCJUTcRLtJYk-R0ipg,part_375,2026-09-20 20:19:10,673
Coffee Waala,Cafe and Coffee Shop,Coffee shop,Coffee shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 95857 19513,N/A,4.8,,"North gate, Astabal Bridge, Indranagar, Agartala, Tripura 799001",Indranagar,23.8397808,91.282905,ChIJSyQGtx31UzcRQO3Td41uVqk,https://www.google.com/maps/place/?q=place_id:ChIJSyQGtx31UzcRQO3Td41uVqk,part_375,2026-09-20 20:19:10,674
Chhaya studio and cafe,Cafe and Coffee Shop,Art cafe,Art cafe,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94367 39889,N/A,4.5,,"po, near buddha bihar, University, Suryamani Nagar, Agartala, Bikramnagar, Tripura 799022","University, Suryamani Nagar",23.7578469,91.26675949999999,ChIJpQbLX3WLUzcRnihHSOjvA_o,https://www.google.com/maps/place/?q=place_id:ChIJpQbLX3WLUzcRnihHSOjvA_o,part_375,2026-09-20 20:19:10,675
S22 cafe Agartala,Cafe and Coffee Shop,Restaurant,Restaurant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 96123 66201,N/A,4.2,,"BT Rd, near Young's corner club, North, Banamalipur, Indranagar, Agartala, Tripura 799001","North, Banamalipur, Indranagar",23.839492699999997,91.29006539999999,ChIJ7aBWHf_zUzcRMCTyQJcepiY,https://www.google.com/maps/place/?q=place_id:ChIJ7aBWHf_zUzcRMCTyQJcepiY,part_375,2026-09-20 20:19:10,676
Lake Land Cafe,Cafe and Coffee Shop,Restaurant,Restaurant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87873 89721,N/A,4.2,,"Tarapur, Mohanpur Rd, Tripura 799211",799281,23.982810699999998,91.38624539999999,ChIJKQp1PKjlUzcRFxL50FO9ZO8,https://www.google.com/maps/place/?q=place_id:ChIJKQp1PKjlUzcRFxL50FO9ZO8,part_375,2026-09-20 20:19:10,677
Naucera,Cafe and Coffee Shop,Coffee shop,Coffee shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"95J7+33P, Power House Quater Complex, Dharmanagar, Baruakandi, Tripura 799250",Power House Quater Complex,24.3802017,92.1627079,ChIJWSbMcQDtUTcRWq7LthVyAqc,https://www.google.com/maps/place/?q=place_id:ChIJWSbMcQDtUTcRWq7LthVyAqc,part_375,2026-09-20 20:19:10,678
Roasted Beans,Cafe and Coffee Shop,Cafe,Cafe,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 97747 07068,N/A,4.1,,"Kunjaban, Agartala, Tripura 799010",Kunjaban,23.8631104,91.28312489999999,ChIJF5BIo733UzcR18uVPP4u5LI,https://www.google.com/maps/place/?q=place_id:ChIJF5BIo733UzcR18uVPP4u5LI,part_375,2026-09-20 20:19:10,679
Dulan Dar Char Dukan,Cafe and Coffee Shop,Coffee shop,Coffee shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.9,,"Dharmanagar Railway Station Rd, New Bazar, Dharmanagar, Tripura 799253",New Bazar,24.373090599999998,92.1662667,ChIJc7eUa9btUTcRBgO7Ulds_Uk,https://www.google.com/maps/place/?q=place_id:ChIJc7eUa9btUTcRBgO7Ulds_Uk,part_375,2026-09-20 20:19:10,680
The Coffee House,Cafe and Coffee Shop,Cafe,Cafe,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98637 31660,N/A,5.0,,"18, College Rd, Dharmanagar, Tripura 799253",799281,24.3805274,92.17635969999999,ChIJBfbbhxLtUTcRXhR-gSrhRfs,https://www.google.com/maps/place/?q=place_id:ChIJBfbbhxLtUTcRXhR-gSrhRfs,part_375,2026-09-20 20:19:10,681
Cafe Coffee day - Mantribari Road Extension,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Takeout restaurant, Pastry shop, Restaurant, Sandwich shop",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 1800 102 5093,https://www.cafecoffeeday.com/,3.8,,"SSR Rupasi Cinema, Mantribari Rd Ext, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.828529099999997,91.2792324,ChIJuSyrW230UzcRzypz7sO9rcw,https://www.google.com/maps/place/?q=place_id:ChIJuSyrW230UzcRzypz7sO9rcw,part_375,2026-09-20 20:19:10,682
Cafe Frespresso,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Bar, Cafe, Fast food restaurant, Lounge bar, Restaurant",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98626 77602,http://www.frespresso.com/,4.1,,"L.N. Bari Road, Banamalipur, Agartala, Tripura 799001","Shiv Nagar, Indranagar",23.833764199999997,91.2885732,ChIJya_aEgr0UzcRbmTL5JeNziw,https://www.google.com/maps/place/?q=place_id:ChIJya_aEgr0UzcRbmTL5JeNziw,part_375,2026-09-20 20:19:10,683
OYE CAFE,Cafe and Coffee Shop,Coffee shop,Coffee shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.6,,"Kamalpur - Kumarghat Rd, near UCO Bank, Kumarghat, Tripura 799264",799281,24.158154999999997,92.0361592,ChIJyRz8SI-JUTcRhr_d5pjAokw,https://www.google.com/maps/place/?q=place_id:ChIJyRz8SI-JUTcRhr_d5pjAokw,part_375,2026-09-20 20:19:10,684
Pajon Cafe by Sourav Chakma,Cafe and Coffee Shop,Restaurant,Restaurant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"Babutilla, Pencharthal, Tripura 799263",799281,24.1958099,92.1028663,ChIJIyEuKsGLUTcRIJEDp3lcT74,https://www.google.com/maps/place/?q=place_id:ChIJIyEuKsGLUTcRIJEDp3lcT74,part_375,2026-09-20 20:19:10,685
Cafe Wild Bloom,Cafe and Coffee Shop,Cafe,Cafe,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70058 01061,N/A,4.1,,"Botoroshi Road, Krishnapur, Dharmanagar, Radhapur, Tripura 799250",Krishnapur,24.351787299999998,92.162469,ChIJM0CDFWrtUTcRfSu0YXCD3xg,https://www.google.com/maps/place/?q=place_id:ChIJM0CDFWrtUTcRfSu0YXCD3xg,part_375,2026-09-20 20:19:10,686
Meals One O Eight,Cafe and Coffee Shop,Cafe,Cafe,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.5,,"University Rd, Suryamani Nagar, Bikramnagar, Agartala, Tripura 799022",Suryamani Nagar,23.766132199999998,91.26583269999999,ChIJs6khNwDzUzcRfsKc37-iFEI,https://www.google.com/maps/place/?q=place_id:ChIJs6khNwDzUzcRfsKc37-iFEI,part_375,2026-09-20 20:19:10,687
Roasted Beans Cafe Green,Cafe and Coffee Shop,Cafe,Cafe,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 97747 07068,N/A,4.9,,"Roasted Beans Cafe Green, Gorkhabasti, Krishna Nagar, Agartala, Tripura 799001","Gorkhabasti, Krishna Nagar",23.854385999999998,91.2822987,ChIJ-0kdZOn3UzcRSjv77i6MzJc,https://www.google.com/maps/place/?q=place_id:ChIJ-0kdZOn3UzcRSjv77i6MzJc,part_375,2026-09-20 20:19:10,688
