business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tripura Handloom,Handloom and Khadi Store,Clothing store,Clothing store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,http://tripuracraftco.in/,4.6,9.0,"Road No. 14, Banamalipur, Indranagar, Agartala, Tripura 799007","Banamalipur, Indranagar",23.8398234,91.3001841,ChIJqzmEyNbzUzcR4SGNI7BMAH4,https://www.google.com/maps/place/?q=place_id:ChIJqzmEyNbzUzcR4SGNI7BMAH4,part_375,2026-09-20 20:19:14,1081
Khadi Showroom,Handloom and Khadi Store,Clothing store,Clothing store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.3,19.0,"799001, Rabindra palli, Dhaleswar, Agartala, Tripura 799001","Rabindra palli, Dhaleswar",23.8291036,91.27640819999999,ChIJw5TSzWz0UzcRj0f6o9nrZU4,https://www.google.com/maps/place/?q=place_id:ChIJw5TSzWz0UzcRj0f6o9nrZU4,part_375,2026-09-20 20:19:14,1082
Purbasha Handicrafts Emporium,Handloom and Khadi Store,Artistic handicrafts,Artistic handicrafts,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,http://www.tripuracraftco.in/,4.4,756.0,"R7MR+QQJ, Indranagar, Agartala, Tripura 799007",Indranagar,23.8344509,91.2918893,ChIJkUGrNfTzUzcRXw1d7CZd4io,https://www.google.com/maps/place/?q=place_id:ChIJkUGrNfTzUzcRXw1d7CZd4io,part_375,2026-09-20 20:19:14,1083
Anupam Handloom Khadi Bhandar,Handloom and Khadi Store,Men's clothing store,Men's clothing store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98884 90972,N/A,5.0,1.0,"Shop No. 3, Gurudwara Singh Sabha Road, Rajpura Town, Neelpur, Rajpura, Punjab 140401","Rajpura Town, Neelpur",30.4730708,76.5848149,ChIJE-vui2zbDzkR9CButJg-Xss,https://www.google.com/maps/place/?q=place_id:ChIJE-vui2zbDzkR9CButJg-Xss,part_375,2026-09-20 20:19:14,1084
Purbasree Handicrafts Shop,Handloom and Khadi Store,Store,Store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 97746 91811,N/A,4.5,15.0,"R7JJ+G72, Sakuntala Rd, Madhyapara, Dhaleswar, Agartala, Tripura 799001","Madhyapara, Dhaleswar",23.8312743,91.28065199999999,ChIJc09cEw30UzcR2R8xidkN5Dc,https://www.google.com/maps/place/?q=place_id:ChIJc09cEw30UzcR2R8xidkN5Dc,part_375,2026-09-20 20:19:14,1085
Tripura Khadi And Village Industries Board,Handloom and Khadi Store,Association / Organization,Association / Organization,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,2.0,2.0,"Indranagar, Agartala, Tripura 799007",Indranagar,23.8353617,91.2945847,ChIJKU-J8_jzUzcRNdnmycBKsSE,https://www.google.com/maps/place/?q=place_id:ChIJKU-J8_jzUzcRNdnmycBKsSE,part_375,2026-09-20 20:19:14,1086
Khadi handloom,Handloom and Khadi Store,Clothing store,Clothing store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70145 95706,N/A,5.0,1.0,"B Rd, Laxmi Nagar, Jodhpur, Rajasthan 342006",Laxmi Nagar,26.3005019,73.044624,ChIJ983qDuuNQTkRHv_pwCQbtCE,https://www.google.com/maps/place/?q=place_id:ChIJ983qDuuNQTkRHv_pwCQbtCE,part_375,2026-09-20 20:19:14,1087
Vidyarthi Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 82183 06997,https://vidyarthionline.com/,4.1,1609.0,"12-14 subash bazaar,, near bhudhana gate,, 314, Subhash Bazar Rd, Shohrab Gate, Meerut, Uttar Pradesh 250002",Shohrab Gate,28.9800579,77.70610099999999,ChIJgQehPfpkDDkR6-p3fXED_cQ,https://www.google.com/maps/place/?q=place_id:ChIJgQehPfpkDDkR6-p3fXED_cQ,part_375,2026-09-20 20:19:14,1088
Dipali Sarre House,Handloom and Khadi Store,Clothing store,Clothing store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93628 26054,N/A,5.0,1.0,"54 B, K Road, Power House Quater Complex, Dharmanagar, Tripura 799253",Power House Quater Complex,24.3795508,92.164138,ChIJR7T0SmvtUTcRTm_tXKoki54,https://www.google.com/maps/place/?q=place_id:ChIJR7T0SmvtUTcRTm_tXKoki54,part_375,2026-09-20 20:19:14,1089
Handloom & Handicrafts souvenir store 'FitBird',Handloom and Khadi Store,Manufacturer,Manufacturer,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 69093 72425,http://www.fitbird.in/,4.9,43.0,"Handloom Market complex, Sakuntala Rd, Madhyapara, Dhaleswar, Agartala, Tripura 799001","Madhyapara, Dhaleswar",23.830579099999998,91.2803785,ChIJ6V_0DA30UzcRhO15_HxIsd0,https://www.google.com/maps/place/?q=place_id:ChIJ6V_0DA30UzcRhO15_HxIsd0,part_375,2026-09-20 20:19:15,1090
KR handloom store,Handloom and Khadi Store,Clothing store,Clothing store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,1.0,"1floor, Khosh Bagan, K R handloom store, Central Rd, near sreema cloth store, Agartala, Tripura 799001",Dhaleswar,23.8290845,91.2821113,ChIJufj5WwD1UzcRqbRgtxqGf1E,https://www.google.com/maps/place/?q=place_id:ChIJufj5WwD1UzcRqbRgtxqGf1E,part_375,2026-09-20 20:19:15,1091
GITANJALI CRAFTS,Handloom and Khadi Store,Shopping mall,Shopping mall,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98563 48176,N/A,4.2,72.0,"R9FP+H2H, Ranirbazar, Purba Noagoan, Tripura 799035",799281,23.8239475,91.3851201,ChIJp6145tTtUzcRDshAfXadiyE,https://www.google.com/maps/place/?q=place_id:ChIJp6145tTtUzcRDshAfXadiyE,part_375,2026-09-20 20:19:15,1092
Chandan Textile,Handloom and Khadi Store,Clothing store,Clothing store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98623 31795,N/A,4.8,6.0,"RF3Q+GWQ, Champaknagar, Tripura 799045",799281,23.8038462,91.4898517,ChIJ2-yj11fqUzcRukrA-H_13hQ,https://www.google.com/maps/place/?q=place_id:ChIJ2-yj11fqUzcRukrA-H_13hQ,part_375,2026-09-20 20:19:15,1093
Indian Handloom Carpet House,Handloom and Khadi Store,General store,General store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 73083 87043,N/A,5.0,1.0,"R7JJ+Q9C, Sakuntala Rd, Indranagar, Agartala, Tripura 799001",Indranagar,23.831941,91.2808965,ChIJVftGp0_1UzcRhn5MCX0dWP0,https://www.google.com/maps/place/?q=place_id:ChIJVftGp0_1UzcRhn5MCX0dWP0,part_375,2026-09-20 20:19:15,1094
KHADI BHANDAR,Handloom and Khadi Store,Clothing store,Clothing store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 90857 48661,N/A,5.0,3.0,"33, Tula patty, opp. Shyan Sundar Medicos, Tarapur, Silchar, Assam 788001",Tarapur,24.8257367,92.8006379,ChIJvxoX3eNLTjcRIrsCKEsxMFw,https://www.google.com/maps/place/?q=place_id:ChIJvxoX3eNLTjcRIrsCKEsxMFw,part_375,2026-09-20 20:19:15,1095
Tripura Bamboo Handicrafts,Handloom and Khadi Store,Handicraft,Handicraft,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70857 50969,N/A,4.0,4.0,"South, Charilam, Dakshin Charilam, Tripura 799103",799281,23.6339333,91.29631189999999,ChIJWRfje0GPUzcRv1em3S_lH4M,https://www.google.com/maps/place/?q=place_id:ChIJWRfje0GPUzcRv1em3S_lH4M,part_375,2026-09-20 20:19:15,1096
Handloom Industry,Handloom and Khadi Store,Corporate office,Corporate office,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.0,1.0,"3C2H+3MF, Ishanpur, Tripura 799212",799281,24.0501835,91.4291622,ChIJN1A8dorjUzcRZ2PQKFMjIlU,https://www.google.com/maps/place/?q=place_id:ChIJN1A8dorjUzcRZ2PQKFMjIlU,part_375,2026-09-20 20:19:16,1097
Khadi Emporium,Handloom and Khadi Store,Cotton Supplier,Cotton Supplier,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.4,5.0,"5QMC+JHQ, Chandmari Colony, Nizarpar, Krishna Nagar, Chandmari, Guwahati, Assam 781003","Chandmari Colony, Nizarpar, Krishna Nagar, Chandmari",26.184082,91.77147579999999,ChIJBVJpKJhZWjcR_d3PssJUU1Y,https://www.google.com/maps/place/?q=place_id:ChIJBVJpKJhZWjcR_d3PssJUU1Y,part_375,2026-09-20 20:19:16,1098
Khadi Gramoyodyog Bhaban,Handloom and Khadi Store,Clothing store,Clothing store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94340 20124,N/A,4.4,16.0,"3XPP+696, SH 7, Nagar, নগর, West Bengal 742159",799281,24.0855317,87.9858751,ChIJ402L5ViI-TkR3R_NiR8Pt3o,https://www.google.com/maps/place/?q=place_id:ChIJ402L5ViI-TkR3R_NiR8Pt3o,part_375,2026-09-20 20:19:16,1099
Khadi Vastra,Handloom and Khadi Store,Clothing store,Clothing store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,,,"No. 4, Ram Nagar Rd, Ram Nagar, Agartala, Tripura 799002",Ram Nagar,23.835646699999998,91.26651129999999,ChIJI0WcHzz0UzcRn2_1eO_r-HQ,https://www.google.com/maps/place/?q=place_id:ChIJI0WcHzz0UzcRn2_1eO_r-HQ,part_375,2026-09-20 20:19:16,1100
