business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pioneer Property Management Limited.,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Property management company",799285,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Kamalpur S.O (Dhalai), Bagaicherri B.O, Baligaon B.O",+91 33 4002 4002,https://www.pioneerproperty.in/,4.7,,"First Floor, 10A, Rawdon St, opposite State Election Commission, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.5451864,88.3581912,ChIJqUI50h53AjoREd331o1zk3I,https://www.google.com/maps/place/?q=place_id:ChIJqUI50h53AjoREd331o1zk3I,part_375,2026-09-20 20:21:39,16153
Prime Properties n Realtors,Premium Luxury Real Estate,Industrial real estate agency,"Industrial real estate agency, Service establishment, Real estate agency, Real estate developer",799290,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Fatikroy S.O, Emrapassa B.O, Fatikcherra B.O",+91 98640 36464,https://prime-properties.in/,3.3,142.0,"Prime Properties n Realtors, 799290, India",799290,21.0680074,82.7525294,ChIJ5xjG1HZZWjcRUA7Sfi1PR6Y,https://www.google.com/maps/place/?q=place_id:ChIJ5xjG1HZZWjcRUA7Sfi1PR6Y,part_375,2026-09-20 20:25:06,20791
Luxury Realtors,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 97711 66711,https://luxuryrealtorsestates.com/,5.0,,"Boring Patliputra Rd, New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.621934,85.108634,ChIJp0bvawBZ7TkR0YybdlcaYJc,https://www.google.com/maps/place/?q=place_id:ChIJp0bvawBZ7TkR0YybdlcaYJc,part_375,2026-09-20 20:26:20,26421
Laxmigrih Properties Private Limited,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency, Property investment company, Property management company, Real estate developer, Real estate rental agency",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 82695 05757,https://www.laxmigrihproperties.in/,4.9,,"Ushanand Niwas, near St. Joseph Girl High School, East Ram Krishna Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Ram Krishna Nagar, Ramkrishan Nagar",25.5808851,85.1459429,ChIJpXA0Fjmn8jkRpkSJVX7LGyE,https://www.google.com/maps/place/?q=place_id:ChIJpXA0Fjmn8jkRpkSJVX7LGyE,part_375,2026-09-20 20:26:20,26422
Kumar Buildcon Pvt. Ltd.,Premium Luxury Real Estate,Real estate agency,Real estate agency,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 99311 01978,http://kumarbuildcon.com/,4.7,,"201, N.P.Centre, 2nd Floor New Dak Bunglow Road, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6101714,85.13882149999999,ChIJVVVVVWVY7TkRP_7ThcrKFxw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVWVY7TkRP_7ThcrKFxw,part_375,2026-09-20 20:26:20,26423
Bharti Avenue,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 90608 42235,https://bhartiavenue.com/,4.9,,"Entrepreneurs Association) Enterprising Zone, Bharti Avenue, Bailey Rd, opposite Bihar Museum, next to City SP Residence, Kidwaipuri, BEA, Patna, Bihar 800001",Kidwaipuri,25.609755099999997,85.1192459,ChIJ-5tKlHhZ7TkRvpO_D6pDkWo,https://www.google.com/maps/place/?q=place_id:ChIJ-5tKlHhZ7TkRvpO_D6pDkWo,part_375,2026-09-20 20:26:20,26424
Beyond Sqft,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 93040 22717,http://www.beyondsqft.in/,5.0,,"F-07, RK Bhattacharya Rd, near Bansal Tower, Pirmuhani, Salimpur Ahra, Golambar, Patna, Bihar 800001","Pirmuhani, Salimpur Ahra, Golambar",25.609144,85.143185,ChIJ5aMo4tJZ7TkRmXE_kWleIJw,https://www.google.com/maps/place/?q=place_id:ChIJ5aMo4tJZ7TkRmXE_kWleIJw,part_375,2026-09-20 20:26:20,26425
Venus Star Construction Pvt Ltd | Top & Best Real Estate Builders & Construction Company in Patna (Bihar),Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 95253 65247,https://www.venusstarindia.com/,4.7,,"Venus Heritage, 102/103, Bailey Rd, More, Sheikhpura, Patna, Bihar 800014","More, Sheikhpura",25.605454299999998,85.09451059999999,ChIJuftcOCtX7TkRgLmJOv5fg90,https://www.google.com/maps/place/?q=place_id:ChIJuftcOCtX7TkRgLmJOv5fg90,part_375,2026-09-20 20:26:20,26426
Bigrahpuram devlopers pvt. Ltd,Premium Luxury Real Estate,Real estate developer,"Real estate developer, Real estate agent, Real estate consultant",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",N/A,https://www.bigrahpurmdevelopers.in/,5.0,,"East, Ramkrishna Nagar Main Rd, near kidzz school, East Ram Krishna Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Ram Krishna Nagar, Ramkrishan Nagar",25.583409999999997,85.14323279999999,ChIJ11JsI9RZ7TkRq4YUvwmDaEg,https://www.google.com/maps/place/?q=place_id:ChIJ11JsI9RZ7TkRq4YUvwmDaEg,part_375,2026-09-20 20:26:20,26427
Kashyap Green Homes Pvt. Ltd,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 99732 31777,http://kashyapgreenhomes.com/,4.3,,"601, Shailja Tower, Kangkar Bagh Road, Opp. Royal Timber, Patna, Bihar 800001",Ghrounda,25.6038368,85.1553677,ChIJnwUv50pZ7TkR2PPCjLxB03s,https://www.google.com/maps/place/?q=place_id:ChIJnwUv50pZ7TkR2PPCjLxB03s,part_375,2026-09-20 20:26:20,26428
