business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Spy Earpiece Smallest Bluetooth Earphones Wifi CCTV Cameras,CCTV Installation and Security System,Security system supplier,"Security system supplier, Electronics Company, Service establishment",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 97746 38866,https://www.kspyworld.com/,4.9,31.0,"Spy Earpiece Smallest Bluetooth Earphones Wifi CCTV Cameras, 799281, India",799281,21.0680074,82.7525294,ChIJ1eDL_iOQUTcRS6HMB33Ox28,https://www.google.com/maps/place/?q=place_id:ChIJ1eDL_iOQUTcRS6HMB33Ox28,part_375,2026-09-20 20:19:35,3973
CCTV CAMERA SHOP,CCTV Installation and Security System,Electronics store,Electronics store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 97742 20559,N/A,4.4,8.0,"Hawkers Market Ln, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8296679,91.2800748,ChIJXyw-xXL0UzcRggK72JkxYnc,https://www.google.com/maps/place/?q=place_id:ChIJXyw-xXL0UzcRggK72JkxYnc,part_375,2026-09-20 20:19:35,3974
BCH TECHNOLOGY,CCTV Installation and Security System,Computer repair service,"Computer repair service, Data recovery service, Printer repair service, Security system installation service, Security system supplier",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70857 63652,https://sites.google.com/view/bchtechnology/home,4.8,29.0,"PS road, Kalyanpur, Madhya Kalyanpur, Tripura 799203",799281,23.9330841,91.6105896,ChIJdbQlMHjbUzcRb8NL_iT2Nbc,https://www.google.com/maps/place/?q=place_id:ChIJdbQlMHjbUzcRb8NL_iT2Nbc,part_375,2026-09-20 20:19:35,3975
Super Secure System,CCTV Installation and Security System,GPS supplier,GPS supplier,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94296 92196,https://www.supersecuresystem.com/,5.0,1.0,"Fulkumari, Udaipur, Tripura 799013",Fulkumari,23.518626299999998,91.5020055,ChIJHxjER_GZUzcRtDx1St0jb9Y,https://www.google.com/maps/place/?q=place_id:ChIJHxjER_GZUzcRtDx1St0jb9Y,part_375,2026-09-20 20:19:35,3976
Visual Security and Infotech,CCTV Installation and Security System,Security guard service,Security guard service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,http://www.visualsecuras.in/,3.2,15.0,"NO:7, Ram Nagar Rd, near ALOK SANGHA, Ram Nagar, Agartala, Tripura 799002",Ram Nagar,23.835757899999997,91.2658294,ChIJI0FcKoH1UzcR_-G6z3Q4JQ0,https://www.google.com/maps/place/?q=place_id:ChIJI0FcKoH1UzcR_-G6z3Q4JQ0,part_375,2026-09-20 20:19:35,3977
Papan baul,CCTV Installation and Security System,Computer store,Computer store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87947 57683,N/A,5.0,2.0,"Matripalli Rd, Dhanpur, Arundhauti Nagar, Agartala, Tripura 799003","Dhanpur, Arundhauti Nagar",23.8031346,91.2642537,ChIJrfyILQD1UzcR9vXOUx3NnZk,https://www.google.com/maps/place/?q=place_id:ChIJrfyILQD1UzcR9vXOUx3NnZk,part_375,2026-09-20 20:19:35,3978
POWER SECURITY-The Magic Of Surveillance,CCTV Installation and Security System,Security system supplier,"Security system supplier, Security system installation service",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 96125 55159,N/A,4.8,14.0,"1st floor, KBS building, Khoyathong Road, Majorkhul, Thangal Bazar, Imphal, Manipur 795001","Majorkhul, Thangal Bazar",24.812485,93.9358501,ChIJixzow7EnSTcR5xXujyB4VXo,https://www.google.com/maps/place/?q=place_id:ChIJixzow7EnSTcR5xXujyB4VXo,part_375,2026-09-20 20:19:35,3979
New Advance Security System,CCTV Installation and Security System,Security system supplier,"Security system supplier, Burglar alarm store, Computer security service, Computer service, Computer software store, Electronics wholesaler, Safety equipment supplier, Security service, Security system installation service, Video equipment repair service",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93353 64483,http://cctvvns.com/,4.8,369.0,"C-33/202, near dubey tent house, Chandpur, Chandua Chhittupur, Shivpurwa, Varanasi, Uttar Pradesh 221002","Chandpur, Chandua Chhittupur, Shivpurwa",25.3176827,82.97802089999999,ChIJ48R55PEtjjkRazCe0wZyKco,https://www.google.com/maps/place/?q=place_id:ChIJ48R55PEtjjkRazCe0wZyKco,part_375,2026-09-20 20:19:35,3980
Shree Securitron Systems Private Limited,CCTV Installation and Security System,Security system supplier,"Security system supplier, Closed circuit television, Lock Store, Locksmith, Security service, Security system installation service",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98911 03106,https://shreesecuritron.co.in/,4.7,90.0,"Second Floor RZP 17, near National Medical Commission, Sector 8 Dwarka, New Delhi, Delhi 110077","Raj Nagar Part -II, Block P, Sector 8 Dwarka, Raj Nagar",28.5745872,77.07896269999999,ChIJuzFB6Q4bDTkRXXOnx3cjql4,https://www.google.com/maps/place/?q=place_id:ChIJuzFB6Q4bDTkRXXOnx3cjql4,part_375,2026-09-20 20:19:35,3981
Smart Surveillance,CCTV Installation and Security System,Computer support and services,Computer support and services,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70057 39238,N/A,5.0,2.0,"ITI Rd, East Indranagar, Indranagar, Agartala, Tripura 799006","East Indranagar, Indranagar",23.8513442,91.30138939999999,ChIJG4mots_zUzcRxRfHg25E0jI,https://www.google.com/maps/place/?q=place_id:ChIJG4mots_zUzcRxRfHg25E0jI,part_375,2026-09-20 20:19:35,3982
