business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PTI TRANSPORT OF INDIA(HEAD OFFICE),Logistics and Transport Services,Transportation service,Transportation service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94361 33907,http://www.ptitransport.in/,4.7,40.0,"Netaji Subhas Vidyaniketan, School, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.826205599999998,91.2788111,ChIJ2XhaIgD1UzcR5nZAxhmovcc,https://www.google.com/maps/place/?q=place_id:ChIJ2XhaIgD1UzcR5nZAxhmovcc,part_375,2026-09-20 20:19:22,2202
Tirupati Roadways,Logistics and Transport Services,Transportation service,Transportation service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87945 65150,N/A,,,"9558+46M, Batarashi Jama Masjid Road, Dharmanagar, Radhapur, Tripura 799253",799281,24.3578318,92.1655428,ChIJszhPMgDtUTcRXZY3GGUMpTg,https://www.google.com/maps/place/?q=place_id:ChIJszhPMgDtUTcRXZY3GGUMpTg,part_375,2026-09-20 20:19:22,2203
Blue Dart,Logistics and Transport Services,Courier service,Courier service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,https://www.bluedart.com/,3.5,73.0,"82F3+W8X, Kailashahar, Tripura 799277",799281,24.3248768,92.00336899999999,ChIJgRMB3-CPUTcRHxvYj7EAM-k,https://www.google.com/maps/place/?q=place_id:ChIJgRMB3-CPUTcRHxvYj7EAM-k,part_375,2026-09-20 20:19:22,2204
Tarun Kar,Logistics and Transport Services,Transportation service,Transportation service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 96125 46346,N/A,4.0,3.0,"West, Jamira Para, near Narendra Kar Smiti AWC, Ajagartilla, Sonatala, Tripura 799207",Ajagartilla,24.039764299999998,91.59904519999999,ChIJr6geVJLbUzcRSTI4CYhYc_o,https://www.google.com/maps/place/?q=place_id:ChIJr6geVJLbUzcRSTI4CYhYc_o,part_375,2026-09-20 20:19:22,2205
Fastdorcourier Service Dhalai Tripura,Logistics and Transport Services,Courier service,"Courier service, Service establishment",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,1.0,"Fastdorcourier Service Dhalai Tripura, 799281, India",799281,24.3222652,92.00599199999999,ChIJZaBuZp6bJyoRfjIpSEeKqSs,https://www.google.com/maps/place/?q=place_id:ChIJZaBuZp6bJyoRfjIpSEeKqSs,part_375,2026-09-20 20:19:22,2206
Goutam Nath,Logistics and Transport Services,Transportation service,Transportation service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 88372 27161,N/A,,,"1, Kadamtala, Tripura 799261",799281,24.4511479,92.2227503,ChIJt2Y_c7XrUTcRAPrn1f-qqo8,https://www.google.com/maps/place/?q=place_id:ChIJt2Y_c7XrUTcRAPrn1f-qqo8,part_375,2026-09-20 20:19:23,2207
Bru store (Roghunath),Logistics and Transport Services,Transportation service,Transportation service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.8,5.0,"W6HF+56V, Ashapara, Tripura 799271",Ashapara,23.927985,92.2230518,ChIJCVfYW0cXUjcR4yfUE5qxQHQ,https://www.google.com/maps/place/?q=place_id:ChIJCVfYW0cXUjcR4yfUE5qxQHQ,part_375,2026-09-20 20:19:23,2208
Mahakal cargo Logistics,Logistics and Transport Services,Transportation service,"Transportation service, Logistics service",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93302 06091,https://www.mahakalcargo.com/,4.5,22.0,"22A, Kali Krishna Tagore St, Malapara, Santoshpur, Jorabagan, Kolkata, West Bengal 700007","Malapara, Santoshpur, Jorabagan",22.5867844,88.3561208,ChIJq65Qy_V3AjoRDgWu5jBtpA8,https://www.google.com/maps/place/?q=place_id:ChIJq65Qy_V3AjoRDgWu5jBtpA8,part_375,2026-09-20 20:19:24,2209
Online Logistics Pvt. LTD. - Logistics in Guwahati | Transporter in Assam,Logistics and Transport Services,Logistics service,"Logistics service, Transportation service",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94350 40525,https://www.justdial.com/Guwahati/Online-Logistics-Pvt-Ltd-Near-sbi-atm-Kumarpara/9999PX361-X361-121215164648-K5Z7_BZDET,2.9,12.0,"H-37, 1st Floor, KRC Rd, near Kumarpara Hospital and sbi atm, Narayan Nagar, Guwahati, Assam 781009",Narayan Nagar,26.1709641,91.733931,ChIJd-K1udlbWjcRNFAtpva0Icw,https://www.google.com/maps/place/?q=place_id:ChIJd-K1udlbWjcRNFAtpva0Icw,part_375,2026-09-20 20:19:24,2210
EKTA TRANSPORT COMPANY,Logistics and Transport Services,Transportation service,Transportation service,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,http://www.ektatransport.com/,3.6,,"4JPW+G4W, Rewari, Haryana 123401",799282,28.1363536,76.6453214,ChIJfd8XWkZPDTkRvHHdjjio83o,https://www.google.com/maps/place/?q=place_id:ChIJfd8XWkZPDTkRvHHdjjio83o,part_375,2026-09-20 20:20:02,8744
