business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M/S ABDUL SAHID,Exporters,Import export company,Import export company,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 69097 20833,N/A,5.0,,"Tikarbari, Kailashahar, Tripura 799277",Tikarbari,24.3268117,92.0126276,ChIJrXjOtfmRUTcRpRrOIwg0okk,https://www.google.com/maps/place/?q=place_id:ChIJrXjOtfmRUTcRpRrOIwg0okk,part_375,2026-09-20 20:19:42,4810
Exporter & Import,Exporters,Cement Supplier,Cement Supplier,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,,,"Kailashahar, Tripura 799277",799281,24.3268117,92.0126276,ChIJH2iVeAaRUTcRwogf_n9a4JQ,https://www.google.com/maps/place/?q=place_id:ChIJH2iVeAaRUTcRwogf_n9a4JQ,part_375,2026-09-20 20:19:42,4811
Reaj bastralaya,Exporters,Textile Exporter,Textile Exporter,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 81328 70707,N/A,,,"Baburbazar, Kailashahar, Jubarajnagar, Tripura 799281",Baburbazar,24.352724,92.0160231,ChIJCb6h7Q2RUTcR-fYFK1wudn8,https://www.google.com/maps/place/?q=place_id:ChIJCb6h7Q2RUTcR-fYFK1wudn8,part_375,2026-09-20 20:19:42,4812
Biswajit Nama,Exporters,Exporter,Exporter,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98620 63821,N/A,,,"2, Rd, Tilagaon, Tripura 799281",799281,24.356858,92.0027631,ChIJ_UmdDE-RUTcRVPZn3Vtax4E,https://www.google.com/maps/place/?q=place_id:ChIJ_UmdDE-RUTcRVPZn3Vtax4E,part_375,2026-09-20 20:19:42,4813
World Mart Export,Exporters,Business to business service,Business to business service,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 74280 73088,https://worldmartexport.com/,3.6,,"B-8, 3RD FLOOR, 711, NAWADA, near METRO PILLAR NO, Ram Nagar, Uttam Nagar, New Delhi, Delhi 110059","Ram Nagar, Gulabhi Bagh, Om Vihar, Uttam Nagar",28.6206259,77.0500977,ChIJ-1J8FQsFDTkR8t3vT5ZiAjo,https://www.google.com/maps/place/?q=place_id:ChIJ-1J8FQsFDTkR8t3vT5ZiAjo,part_375,2026-09-20 20:20:24,12837
Blue Earth Traders,Exporters,Exporter,"Exporter, Pharmaceutical Products Wholesaler",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 80 4861 4325,http://allmedexport.com/,3.3,,"PLOT NO.4, FS6, BUILDING NO. 1, SNO 178/4567, opp. GANDHI SAGAR LAKE, Nagpur, Maharashtra 440018",Ganeshpeth Colony,21.142436699999998,79.09405439999999,ChIJy_FpILnA1DsRjMZj7haKT_o,https://www.google.com/maps/place/?q=place_id:ChIJy_FpILnA1DsRjMZj7haKT_o,part_375,2026-09-20 20:20:24,12838
Indigenous Rubber Traders,Exporters,Foam rubber supplier,Foam rubber supplier,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",N/A,N/A,1.0,,"Gonda Twisa, Sarma, Tripura 799284",Gonda Twisa,23.605893899999998,91.81627999999999,ChIJxf36lJ6zUzcRdcmhY55Bcms,https://www.google.com/maps/place/?q=place_id:ChIJxf36lJ6zUzcRdcmhY55Bcms,part_375,2026-09-20 20:21:02,14813
Bapan Boilar shop,Exporters,Boiler supplier,Boiler supplier,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",N/A,N/A,5.0,,"CQC5+432, Jatanbari Iti Rd, Nutan Bazar, Paschim Manikya Dewan, Tripura 799104",799284,23.420265099999998,91.75763339999999,ChIJeVSvMgCrUzcRWCmig411sYI,https://www.google.com/maps/place/?q=place_id:ChIJeVSvMgCrUzcRWCmig411sYI,part_375,2026-09-20 20:21:02,14814
Swadhin rubber,Exporters,Foam rubber supplier,Foam rubber supplier,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",N/A,N/A,,,"HWJ3+WF2, Ratan Nagar, Tripura 799284",799284,23.5822501,91.90364319999999,ChIJ-Y5DWgBNUjcRtwXB8q1CDkk,https://www.google.com/maps/place/?q=place_id:ChIJ-Y5DWgBNUjcRtwXB8q1CDkk,part_375,2026-09-20 20:21:02,14815
Chakraborty Fertilizer And Verities,Exporters,Fertilizer Store,Fertilizer Store,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 98639 79391,N/A,4.5,,"Ashram Chowmuhoni, Nutan Bazar, Tripura 799104",799284,23.428158399999997,91.7523226,ChIJ-TLqjC2pUzcRUcxyHv2AR-k,https://www.google.com/maps/place/?q=place_id:ChIJ-TLqjC2pUzcRUcxyHv2AR-k,part_375,2026-09-20 20:21:02,14816
