business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
V Guard Solar Tripura,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"CINEMA HALL ROAD, Mohanpur, Tripura 799211",799281,23.960043499999998,91.3735593,ChIJ4-6uIVDlUzcRQSdgNvSS9s4,https://www.google.com/maps/place/?q=place_id:ChIJ4-6uIVDlUzcRQSdgNvSS9s4,part_375,2026-09-20 20:19:25,2629
Novavolt Solution,Solar Rooftop and Inverter Dealer,Solar energy system service,"Solar energy system service, Electrical equipment supplier, Interior Decorator",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"Akhaura Rd, Indranagar, Agartala, Tripura 799001",Indranagar,23.8319029,91.2801593,ChIJ987qtpr1UzcRErnCVRIJzFo,https://www.google.com/maps/place/?q=place_id:ChIJ987qtpr1UzcRErnCVRIJzFo,part_375,2026-09-20 20:19:25,2630
SuperSOL Renewables Private Limited,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Engineering consultant, Solar energy equipment supplier, Solar panel maintenance service",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 69093 17667,https://supersolrenewables.com/,5.0,,"Drop Gate, SuperSOL Renewables AD Nagar Rd 1, Agartala, Tripura 799003","Milanchakra, Arundhauti Nagar",23.8123562,91.2686238,ChIJ07CkCQD1UzcRPoOr0Qrq4HE,https://www.google.com/maps/place/?q=place_id:ChIJ07CkCQD1UzcRPoOr0Qrq4HE,part_375,2026-09-20 20:19:25,2631
SHINE SOLAR SOLUTION,Solar Rooftop and Inverter Dealer,Solar energy system service,Solar energy system service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,,,"ROOM NO 9, SD SMITI MARKET, TRIPURA WEST, Ranirbazar, Agartala, Tripura 799035",799281,23.8355213,91.3663813,ChIJxQY_ThntUzcRcMjKQHBA1iI,https://www.google.com/maps/place/?q=place_id:ChIJxQY_ThntUzcRcMjKQHBA1iI,part_375,2026-09-20 20:19:25,2632
Energy Arc,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy equipment supplier",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70221 89537,N/A,4.3,,"Math Chowmuhani, Maharaja Bir Bikram Sarani, Jail Ashram Rd, opposite to NAZRUL KALAKSHETRA, Agartala, Tripura 799007",Indranagar,23.832650599999997,91.2912672,ChIJZS3bRP_zUzcR6Esbl9z9YtU,https://www.google.com/maps/place/?q=place_id:ChIJZS3bRP_zUzcR6Esbl9z9YtU,part_375,2026-09-20 20:19:25,2633
Chandana Solar Consultancy,Solar Rooftop and Inverter Dealer,Solar energy system service,Solar energy system service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,http://www.chandanasolar.com/,4.8,12.0,"Thana Rd, near vairab thali, Saratpally, Bhairabsarani, Dharmanagar, Tripura 799250",Saratpally,24.3880724,92.1625875,ChIJrysACeftUTcRMKvZx4K7G78,https://www.google.com/maps/place/?q=place_id:ChIJrysACeftUTcRMKvZx4K7G78,part_375,2026-09-20 20:19:26,2634
POWER SOLUTIONS,Solar Rooftop and Inverter Dealer,Solar energy system service,"Solar energy system service, Battery Store, Battery Wholesaler, Car battery store, Solar panel maintenance service",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 97745 30230,https://www.powersolutiontripura.in/,5.0,2.0,"R7H8+M22, Jay Nagar, Agartala, Tripura 799001, Battala, Agartala, Tripura 799001",Battala,23.8291875,91.2650625,ChIJjyJEEmr0UzcRPQjZggXhoHs,https://www.google.com/maps/place/?q=place_id:ChIJjyJEEmr0UzcRPQjZggXhoHs,part_375,2026-09-20 20:19:26,2635
SOLAR ENERGY & TECHNICAL SOLUTIONS (SETS),Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Consultant",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70633 96226,N/A,4.8,38.0,"105/B,Madhyapara, Ward No-5 , Post- Bairatiguri, P.S- Dhupguri, Dist, Dhupguri, West Bengal 735210",Vivekananda Para,26.5857086,89.0143798,ChIJfeipNZqb4zkRymVNdw_hc1E,https://www.google.com/maps/place/?q=place_id:ChIJfeipNZqb4zkRymVNdw_hc1E,part_375,2026-09-20 20:19:26,2636
A&D Renewables Energy Pvt Ltd,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70859 95991,http://andrenewablesenergy.com/,4.9,89.0,"near morung express, Duncan Basti, Dimapur, Nagaland 797113",Duncan Basti,25.9181058,93.7065538,ChIJs9LDu9ThRTcR91I0-lI6Jxg,https://www.google.com/maps/place/?q=place_id:ChIJs9LDu9ThRTcR91I0-lI6Jxg,part_375,2026-09-20 20:19:26,2637
AURORA SOLAR,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar hot water system supplier",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70010 91484,http://www.aurorasolar.in/,5.0,46.0,"SHOP NO 76 & 77, BLOCK-B, KN Rd, near LIC OFFICE PETROL PUMP, opposite BL&LRO OFFICE, Ranibagan, RANIBAGAN, Khagra, Berhampore, West Bengal 742101","Ranibagan, RANIBAGAN, Khagra",24.0986394,88.25572269999999,ChIJkU6sMoF9-TkRNNOM3qDafio,https://www.google.com/maps/place/?q=place_id:ChIJkU6sMoF9-TkRNNOM3qDafio,part_375,2026-09-20 20:19:26,2638
