business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ompi Community Health Centre,Healthcare Clinic Chains,Community health center,Community health center,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.8,9.0,"MJGM+HWP, Ampinagar-Amarpur Rd, Ampinagar, Tripura 799101",799281,23.676460499999997,91.6348186,ChIJk9swiHa5UzcRofUa5mWZ7AQ,https://www.google.com/maps/place/?q=place_id:ChIJk9swiHa5UzcRofUa5mWZ7AQ,part_375,2026-09-20 20:19:19,1773
Bhanu Karbari Para Health Sub-Centre,Healthcare Clinic Chains,Community health center,Community health center,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 90895 75462,N/A,5.0,3.0,"CPFC+2V2, Tabida Para, Tripura 799101",799281,23.422514399999997,91.72213839999999,ChIJ05q5CQepUzcRnaqeRRQ9070,https://www.google.com/maps/place/?q=place_id:ChIJ05q5CQepUzcRnaqeRRQ9070,part_375,2026-09-20 20:19:19,1774
Instant Health care centre,Healthcare Clinic Chains,Medical laboratory,Medical laboratory,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,2.2,6.0,"R9P8+4PQ, NH 8, Ranirbazar, Tripura 799035",799281,23.835329599999998,91.36685969999999,ChIJ12ZPi9LtUzcRlAPiPDInxNc,https://www.google.com/maps/place/?q=place_id:ChIJ12ZPi9LtUzcRlAPiPDInxNc,part_375,2026-09-20 20:19:19,1775
Teresa health care,Healthcare Clinic Chains,Hospital,Hospital,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.6,27.0,"Indranagar, Agartala, Tripura 799001",Indranagar,23.8404497,91.2828205,ChIJjaUnKOn1UzcRmQ3iLzxl90o,https://www.google.com/maps/place/?q=place_id:ChIJjaUnKOn1UzcRmQ3iLzxl90o,part_375,2026-09-20 20:19:19,1776
West PipariyaKhola Health & Wellness Centre,Healthcare Clinic Chains,Hospital,Hospital,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.5,2.0,"8C85+5M8, Paschim Peporiakhola, Tripura 799155",799281,23.3154036,91.4091923,ChIJEU1IV6l3UzcRpDyKFa-a4ic,https://www.google.com/maps/place/?q=place_id:ChIJEU1IV6l3UzcRpDyKFa-a4ic,part_375,2026-09-20 20:19:19,1777
Balaji Health Care,Healthcare Clinic Chains,Medical Center,Medical Center,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98633 54168,http://www.balajihealth.in/,3.3,59.0,"just, Surya Rd, beside SBI Bazar branch, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8287922,91.2810193,ChIJQTPuyrX1UzcR4JyltZFw5Y8,https://www.google.com/maps/place/?q=place_id:ChIJQTPuyrX1UzcR4JyltZFw5Y8,part_375,2026-09-20 20:19:19,1778
Madhya Pratapgarh Urban Primary Health Centre,Healthcare Clinic Chains,Hospital,Hospital,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.3,31.0,"R76M+V3P, West Pratapgarh, Pratapgarh, Agartala, Tripura 799004","West Pratapgarh, Pratapgarh",23.8122147,91.2826954,ChIJh9Y2pDr1UzcRGbld3V4XNXo,https://www.google.com/maps/place/?q=place_id:ChIJh9Y2pDr1UzcRGbld3V4XNXo,part_375,2026-09-20 20:19:19,1779
Gandhigram Primary Health Centre,Healthcare Clinic Chains,Hospital,Hospital,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.6,17.0,"V7RJ+M5J, Gandhigram, Agartala, Tripura 799012",Gandhigram,23.891710699999997,91.2803849,ChIJey8iYND2UzcRl0-odtMDWpY,https://www.google.com/maps/place/?q=place_id:ChIJey8iYND2UzcRl0-odtMDWpY,part_375,2026-09-20 20:19:19,1780
Fatikroy Primary Health Centre,Healthcare Clinic Chains,Hospital,Hospital,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,N/A,2.1,7.0,"52GC+PPJ, Fatikroy, Tripura 799290",799282,24.176911099999998,92.021485,ChIJv1s9KgCJUTcRMVGOxoTs1Pw,https://www.google.com/maps/place/?q=place_id:ChIJv1s9KgCJUTcRMVGOxoTs1Pw,part_375,2026-09-20 20:19:59,8008
Basanti Homeo Clinic,Healthcare Clinic Chains,Doctor,Doctor,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 94361 32764,N/A,4.2,5.0,"Power House Quater Complex, Dharmanagar, Baruakandi, Tripura 799250",Power House Quater Complex,24.3856148,92.1617176,ChIJGQDncsHsUTcRZJFN2FdVPL0,https://www.google.com/maps/place/?q=place_id:ChIJGQDncsHsUTcRZJFN2FdVPL0,part_375,2026-09-20 20:19:59,8009
