business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Battala (Small Market),Commercial Complex,Shopping mall,Shopping mall,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.8,21.0,"8XRX+86R, Irani To Kailashahar Rd, Laxmipur, Tripura 799281",799281,24.3408575,91.9980094,ChIJZUbGHXaRUTcRnTVcokPAd9s,https://www.google.com/maps/place/?q=place_id:ChIJZUbGHXaRUTcRnTVcokPAd9s,part_375,2026-09-20 20:19:45,4993
New Flipkart Office,Commercial Complex,Shopping mall,Shopping mall,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 90894 79147,N/A,3.0,6.0,"Old Town hall, Kailashahar, Tripura 799277",799281,24.3272971,91.9988115,ChIJJSGqKpWRUTcRhmq8Kgbs5FY,https://www.google.com/maps/place/?q=place_id:ChIJJSGqKpWRUTcRhmq8Kgbs5FY,part_375,2026-09-20 20:19:45,4994
Asha Varieties - Flower Shop,Commercial Complex,Shopping mall,Shopping mall,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,2.5,8.0,"8X8X+GGJ, RKM College Rd, Kailashahar, Tripura 799277",799281,24.3163301,91.9987518,ChIJl2o5RuOPUTcRF0R5pVXzBIs,https://www.google.com/maps/place/?q=place_id:ChIJl2o5RuOPUTcRF0R5pVXzBIs,part_375,2026-09-20 20:19:45,4995
BM Store,Commercial Complex,Business to business service,"Business to business service, Apartment building",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 76289 88869,N/A,,,"Himadri Sinha, NH 208, Dharmanagar - Kailashahar Rd, Chirakuti, Tripura 799279",799281,24.307801599999998,92.019875,ChIJ5ZL5BACPUTcRfgO4cwgBqds,https://www.google.com/maps/place/?q=place_id:ChIJ5ZL5BACPUTcRfgO4cwgBqds,part_375,2026-09-20 20:19:45,4996
Priya Many Item's,Commercial Complex,Shopping mall,Shopping mall,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 96120 75212,N/A,4.0,4.0,"8284+M8F, Kailashahar, Tripura 799277",799281,24.3166992,92.0057822,ChIJXbQlte2PUTcRiFAh2-vW1Zc,https://www.google.com/maps/place/?q=place_id:ChIJXbQlte2PUTcRiFAh2-vW1Zc,part_375,2026-09-20 20:19:45,4997
Sweety Akter n,Commercial Complex,Shopping mall,Shopping mall,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,2.0,"923M+324, Srinathpur, Tripura 799281",799281,24.3526427,92.0325653,ChIJ5f0JL52RUTcRUtsmQAn3XSg,https://www.google.com/maps/place/?q=place_id:ChIJ5f0JL52RUTcRUtsmQAn3XSg,part_375,2026-09-20 20:19:45,4998
Putani Bazaar Markat,Commercial Complex,Shopping mall,Shopping mall,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 80738 78171,N/A,5.0,8.0,"Shrinathpur Putani Bazaar Market Main Road, Kailashahar, Tripura 799281",799281,24.3444261,92.0253855,ChIJy8VE9o-RUTcRE1gh60mAIXY,https://www.google.com/maps/place/?q=place_id:ChIJy8VE9o-RUTcRE1gh60mAIXY,part_375,2026-09-20 20:19:45,4999
Puspanjali,Commercial Complex,Shopping mall,Shopping mall,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,,,"8X9W+GG3 hawkers corner, Road, Kailashahar, Tripura 799277",799281,24.318767299999998,91.9962951,ChIJJbShQYaPUTcRWeCCcrYHG8s,https://www.google.com/maps/place/?q=place_id:ChIJJbShQYaPUTcRWeCCcrYHG8s,part_375,2026-09-20 20:19:45,5000
Tripura Commercial,Commercial Complex,Computer store,Computer store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 89748 33646,N/A,5.0,2.0,"Math Chowmuhani, Mathchowmuhani, Assam - Agartala Rd, Shiv Nagar, Dhaleswar, Agartala, Tripura 799001","Shiv Nagar, Dhaleswar",23.831001399999998,91.29078679999999,ChIJrUcNp4XzUzcR6VKL44v09hY,https://www.google.com/maps/place/?q=place_id:ChIJrUcNp4XzUzcR6VKL44v09hY,part_375,2026-09-20 20:19:45,5001
Khetrani Compound,Commercial Complex,Shopping mall,"Shopping mall, Market",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98629 13508,https://instagram.com/khetrani_compound?utm_medium=copy_link,4.4,5.0,"Adjacent to NH 208A, Chirakuti bazaar Kailashahar Kumarghat road, near Sachak Club, Fatikroy - Kailashahar Rd, Tripura 799279",799281,24.307933,92.0193749,ChIJbfUsERGPUTcRYIdpI7wm110,https://www.google.com/maps/place/?q=place_id:ChIJbfUsERGPUTcRYIdpI7wm110,part_375,2026-09-20 20:19:46,5002
