business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bougainvillea Resort,Resort,Hotel,Hotel,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,37.0,"near Madan Mohan Ashram, Rajarshi Nagar, Pandabpur, Sekerkote, Tripura 799130",Rajarshi Nagar,23.744522999999997,91.239299,ChIJzY9KIgCLUzcRzJP76jrzCwk,https://www.google.com/maps/place/?q=place_id:ChIJzY9KIgCLUzcRzJP76jrzCwk,part_375,2026-09-20 20:19:30,3315
Lake Side Resort Neermahal,Resort,Resort hotel,Resort hotel,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 99867 02889,https://www.hotelpolotowers.com/lake-side-resort-neermahal/,4.2,349.0,"Neermahal Neermahal, Lake Side Resort, Palace, Melaghar Main Rd, Rudijala, Melaghar, Tripura 799115",799281,23.495636599999997,91.32158489999999,ChIJRwAAQEOEUzcRdUoKE-kbSos,https://www.google.com/maps/place/?q=place_id:ChIJRwAAQEOEUzcRdUoKE-kbSos,part_375,2026-09-20 20:19:30,3316
Mosu Resort,Resort,Tourist attraction,Tourist attraction,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.6,300.0,"Shyamaprasad Colony Maheshkhala, Agartala, Tripura 799004",799281,23.794182799999998,91.302785,ChIJl_jDXADzUzcREj9FBy4Mf6w,https://www.google.com/maps/place/?q=place_id:ChIJl_jDXADzUzcREj9FBy4Mf6w,part_375,2026-09-20 20:19:30,3317
Ektara Sutra Resort,Resort,Hotel,Hotel,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.8,316.0,"Purba, Palpara Street, Bhubanban, Agartala, Tripura 799002",Bhubanban,23.866392599999998,91.26923339999999,ChIJIciragD3UzcR6a-MjHVV7aQ,https://www.google.com/maps/place/?q=place_id:ChIJIciragD3UzcR6a-MjHVV7aQ,part_375,2026-09-20 20:19:30,3318
Narkelkunja Island Resort,Resort,Hotel,Hotel,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,http://www.herodeep.com/,4.5,290.0,"Dumboor Lake, Mukchhari, Gonda Twisa, Tripura 799104",Gonda Twisa,23.474028,91.8515321,ChIJRftOa6RTUjcRWXed8pPNKjU,https://www.google.com/maps/place/?q=place_id:ChIJRftOa6RTUjcRWXed8pPNKjU,part_375,2026-09-20 20:19:30,3319
Rudra Hill Forest Resort,Resort,Resort hotel,Resort hotel,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 82589 92761,N/A,3.9,766.0,"V7GW+3WW, Chandmari, 79 Tilla, Agartala, Tripura 799006","Chandmari, 79 Tilla",23.872477999999997,91.2977952,ChIJCWSKH0bxUzcRSG0Uom3_KOA,https://www.google.com/maps/place/?q=place_id:ChIJCWSKH0bxUzcRSG0Uom3_KOA,part_375,2026-09-20 20:19:30,3320
Sugati Resort,Resort,Resort hotel,Resort hotel,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.3,6.0,"FVR2+5C, Mukchhari, Tripura 799104",799281,23.4904583,91.85101499999999,ChIJPT0ObQBTUjcR0UZuzB53Scw,https://www.google.com/maps/place/?q=place_id:ChIJPT0ObQBTUjcR0UZuzB53Scw,part_375,2026-09-20 20:19:30,3321
Gramer Bari Resort,Resort,Resort hotel,Resort hotel,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.9,246.0,"X7CM+52R, Bamutia, Tripura 799211",799281,23.9704788,91.2825187,ChIJnRCFegD5UzcRFEXvfaXj3w0,https://www.google.com/maps/place/?q=place_id:ChIJnRCFegD5UzcRFEXvfaXj3w0,part_375,2026-09-20 20:19:30,3322
Rourwree Island Resort,Resort,Hotel,Hotel,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.0,4.0,"Kourwee Island Resort, Narikel Kunja, Gandachara, Mukchhari, Tripura 799104","Narikel Kunja, Gandachara",23.487508899999998,91.8444945,ChIJ5ThzEgBTUjcRxjb_ycYsI7k,https://www.google.com/maps/place/?q=place_id:ChIJ5ThzEgBTUjcRxjb_ycYsI7k,part_375,2026-09-20 20:19:30,3323
Shyamali Tourist Resort,Resort,Resort hotel,Resort hotel,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.1,84.0,"W76G+X3C, Gandhigram, Agartala, Tripura 799015",Gandhigram,23.9124494,91.2751329,ChIJx1yxrST3UzcRFNkEXO6bWGM,https://www.google.com/maps/place/?q=place_id:ChIJx1yxrST3UzcRFNkEXO6bWGM,part_375,2026-09-20 20:19:30,3324
