business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R & S Somking Testing centre,Exporters,Cotton Supplier,Cotton Supplier,799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",+91 87308 18358,N/A,5.0,,"Bataga Betaga, Baramura Deotamura R.F., Tripura 799144",799141,23.349821,91.65663769999999,ChIJk2YFQUsJUzcRRiWMaZPnJEg,https://www.google.com/maps/place/?q=place_id:ChIJk2YFQUsJUzcRRiWMaZPnJEg,part_374,2026-09-20 20:25:06
Majumder Enterprise,Exporters,Poultry farm,Poultry farm,799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",N/A,N/A,5.0,,"6JH6+4XF, Jolaibari, Tripura 799141",799141,23.2278052,91.6124086,ChIJoy8L69APUzcRFhfNh4W1QiI,https://www.google.com/maps/place/?q=place_id:ChIJoy8L69APUzcRFhfNh4W1QiI,part_374,2026-09-20 20:25:06
Rubel Tripura,Exporters,Poultry farm,Poultry farm,799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",N/A,N/A,1.0,,"5MCG+HFM, Uttar Taichhama, Tripura 799141",799141,23.171469899999998,91.6761731,ChIJIeMMrYAbUzcRYz5fkroRpFA,https://www.google.com/maps/place/?q=place_id:ChIJIeMMrYAbUzcRYz5fkroRpFA,part_374,2026-09-20 20:25:06
M/S MAA KIRAN RUBBER,Exporters,Foam rubber supplier,Foam rubber supplier,799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",N/A,N/A,,,"Nc para, Baikhora, Muhuripur R.F., Tripura 799144",799141,23.2567088,91.58117779999999,ChIJudyGKwANUzcRccXtP2yBUTI,https://www.google.com/maps/place/?q=place_id:ChIJudyGKwANUzcRccXtP2yBUTI,part_374,2026-09-20 20:25:06
Loknath fertilizer,Exporters,Fertilizer Store,Fertilizer Store,799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",+91 98627 03845,N/A,4.0,,"Road, Muhuripur, Baikhora, Tripura 799144",799141,23.2699593,91.5747755,ChIJncY8ilgNUzcRfkLW0cN78hI,https://www.google.com/maps/place/?q=place_id:ChIJncY8ilgNUzcRfkLW0cN78hI,part_374,2026-09-20 20:25:06
Apu Rubber enterprise,Exporters,Foam rubber supplier,Foam rubber supplier,799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",+91 81320 22515,N/A,,,"Laxmichara, Agartala, Laxmichhara, Tripura 799144",Laxmichara,23.291835499999998,91.6143878,ChIJEVY369AJUzcRsWk4bau5NnE,https://www.google.com/maps/place/?q=place_id:ChIJEVY369AJUzcRsWk4bau5NnE,part_374,2026-09-20 20:25:06
others,Exporters,Pig farm,Pig farm,799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",N/A,N/A,5.0,,"Silachari, Tripura 799104",799141,23.227911,91.7774932,ChIJudFH2F8DUzcRi2eDOo3ORLk,https://www.google.com/maps/place/?q=place_id:ChIJudFH2F8DUzcRi2eDOo3ORLk,part_374,2026-09-20 20:25:06
Nirendra Tripura,Exporters,Fuel supplier,Fuel supplier,799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",N/A,N/A,,,"Uttar Taichama, Chalita Bankul, Tripura 799143",799141,23.1570979,91.66073829999999,ChIJZ1XL3OURUzcRnsjN1IE5xus,https://www.google.com/maps/place/?q=place_id:ChIJZ1XL3OURUzcRnsjN1IE5xus,part_374,2026-09-20 20:25:06
IndianOil,Exporters,Petrol Pump,"Petrol Pump, Compressed natural gas station, Diesel fuel supplier, Electric vehicle charging station, Fuel supplier",799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",+91 94369 25670,https://locator.iocl.com/indianoil-s-c-poddar-petrol-pump-jolaibari-south-tripura-278193/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Ground Floor, Jolaibari, Tripura 799141",799141,23.2209315,91.6151708,ChIJoR2DrUAPUzcRKf0UB5XpzkE,https://www.google.com/maps/place/?q=place_id:ChIJoR2DrUAPUzcRKf0UB5XpzkE,part_374,2026-09-20 20:25:06
Indane - Baikhora Bazar Gramin V,Exporters,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",+91 98626 20020,https://locator.iocl.com/indane/indane-baikhora-bazar-gramin-v-gas-agency-baikhora-bazar-south-tripura-221175/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"Corner, near Baikhora School, Jagannath Para, Baikhora, Paschim Charakbai, Tripura 799144",Jagannath Para,23.26881,91.57588,ChIJNX8NYJtX9jkRccmcJCyCZaQ,https://www.google.com/maps/place/?q=place_id:ChIJNX8NYJtX9jkRccmcJCyCZaQ,part_374,2026-09-20 20:25:06
