business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Suruchi Sarees,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Bridal shop, Wholesaler, Women's clothing store",799202,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,Khowai Court S.O,+91 98184 54558,N/A,4.9,235.0,"Shop No. 5667, Kucha Khan Chand, Nai Sarak, Old Delhi, New Krishna Cloth Market, Katra Rathi, Chandni Chowk, New Delhi, Delhi, 110006","Old Delhi, New Krishna Cloth Market, Katra Rathi, Chandni Chowk",28.6547779,77.2273166,ChIJOWMj-BD9DDkRrnldYqEiMQg,https://www.google.com/maps/place/?q=place_id:ChIJOWMj-BD9DDkRrnldYqEiMQg,part_374,2026-09-20 20:30:53
Ruz Rachna Sarees,Silk Saree Wholesaler,Women's clothing store,"Women's clothing store, Clothing store",799202,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,Khowai Court S.O,+91 11 4755 2056,N/A,4.7,,"Basement,38, Nishant Kunj, Pitampura, Delhi, 110034","Nishant Kunj, Pitampura",28.6966154,77.1431626,ChIJQ9o5AtIDDTkR-fgMUx7HpqA,https://www.google.com/maps/place/?q=place_id:ChIJQ9o5AtIDDTkR-fgMUx7HpqA,part_374,2026-09-20 20:30:54
Vinod saree,Silk Saree Wholesaler,Clothing store,Clothing store,799202,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,Khowai Court S.O,+91 88674 93979,N/A,4.9,,"#776/819,New L-4,1st Floor ,1st Cross,Kumbarageri, Lashkar Mohalla, Mysuru, Karnataka 570001","Lashkar Mohalla, Mandi Mohalla",12.311721799999999,76.6550481,ChIJU-n39xJwrzsRAQ3hgQLdWpc,https://www.google.com/maps/place/?q=place_id:ChIJU-n39xJwrzsRAQ3hgQLdWpc,part_374,2026-09-20 20:30:55
Art Silk Saree Manufacturer-Best saree collection in surat,Silk Saree Wholesaler,Manufacturer,Manufacturer,799202,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,Khowai Court S.O,+91 94287 40132,N/A,5.0,,"G.I, industry estate, Gate no-4 Road no-12 plot no -67 Laxmi textile park, Azad Nagar Road, near Manju dyeing ki gali, D.C, bhatar, Sachin, Surat, Gujarat 394230","D.C, bhatar, Sachin",21.0800405,72.8585042,ChIJIW5I0LlR4DsR8qrZWxtFOgI,https://www.google.com/maps/place/?q=place_id:ChIJIW5I0LlR4DsR8qrZWxtFOgI,part_374,2026-09-20 20:30:55
ROYAL TEXTILE MARKET-BHIWANDI SAREE MANUFACTURER AND SAREE WHOLESALER DEPO,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothing manufacturer, Clothing supplier, Saree Shop",799202,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,Khowai Court S.O,+91 93566 77039,https://drive.google.com/folderview?id=1ZXWrEbL6yCeHyDUtOu_WhKBWmPY5rVsX,4.0,,"SIDE STREET, PADMANAGAR ,BHAJI MARKET, Society Chawl Rd, near SHANKAR JEWELLERS, Dhamankar Naka, Padma Nagar, Bhiwandi, Maharashtra 421305","Dhamankar Naka, Padma Nagar",19.2880094,73.05611449999999,ChIJpWrynGK95zsRz2VHc54kL4g,https://www.google.com/maps/place/?q=place_id:ChIJpWrynGK95zsRz2VHc54kL4g,part_374,2026-09-20 20:30:55
Surat Saree,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Manufacturer",799202,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,Khowai Court S.O,+91 88908 37422,N/A,4.5,,"131,raghuvir platinium market, near shyam sangini market, Saroli, Surat, Gujarat 395010",Saroli,21.1889046,72.89532559999999,ChIJrbprjlFO4DsRCIcmD_ubF-8,https://www.google.com/maps/place/?q=place_id:ChIJrbprjlFO4DsRCIcmD_ubF-8,part_374,2026-09-20 20:30:55
Riddhi Siddhi Fashion/uniform saare manufacturers/dailywearsaare manufacturers/cottonsaares manufacturers,Silk Saree Wholesaler,Manufacturer,Manufacturer,799202,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,Khowai Court S.O,+91 93140 40131,https://www.indiamart.com/riddhisiddhifashion-surat/,4.9,,"Z 3189, Swadeshi Market Ring Rd, Surat Textile Market, New Textile Market, Surat, Gujarat 395002","Surat Textile Market, New Textile Market",21.188683599999997,72.84482059999999,ChIJR6tSaxBP4DsRLfzsTc7PM04,https://www.google.com/maps/place/?q=place_id:ChIJR6tSaxBP4DsRLfzsTc7PM04,part_374,2026-09-20 20:30:55
SURAT WHOLESALE SAREE (Hanuman Textile),Silk Saree Wholesaler,Clothing store,"Clothing store, Wholesale market",799202,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,Khowai Court S.O,+91 82003 83001,N/A,4.2,,"SHOP NO- 2004, Sai Aashram Market, Ring Rd, opposite HARIOM MARKET, behind Shiv Shakti Sweets, Begumwadi, Moti Begumwadi, New Textile Market, Surat, Gujarat 395003","Begumwadi, Moti Begumwadi, New Textile Market",21.192045099999998,72.84187109999999,ChIJa1qwWFBO4DsR1RenwgXCjjc,https://www.google.com/maps/place/?q=place_id:ChIJa1qwWFBO4DsR1RenwgXCjjc,part_374,2026-09-20 20:30:55
Santosh Textile,Silk Saree Wholesaler,Clothing wholesaler,Clothing wholesaler,799202,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,Khowai Court S.O,+91 93138 39678,https://www.youtube.com/@Santosh_Textile,4.8,,"kuberji silk market, 324, near parsi panchayat parking, opp. avadh textile market, Umarwada, Surat, Gujarat 395010",Umarwada,21.1950271,72.8502661,ChIJAV7zfb9P4DsRC-MlTXgWj0M,https://www.google.com/maps/place/?q=place_id:ChIJAV7zfb9P4DsRC-MlTXgWj0M,part_374,2026-09-20 20:30:55
saurya life style,Silk Saree Wholesaler,Clothing store,Clothing store,799202,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,Khowai Court S.O,+91 80 4606 0582,https://www.sauryalifestyle.com/,4.6,,"sanskruti AC market, new, Godadara Rd, near Capital Square, Shakti Nagar, Surat, Gujarat 395012",Shakti Nagar,21.184911,72.87143669999999,ChIJTSGIMjpP4DsR1CDY6_OA06I,https://www.google.com/maps/place/?q=place_id:ChIJTSGIMjpP4DsR1CDY6_OA06I,part_374,2026-09-20 20:30:55
