business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chatpati restaurant,Pure Veg Restaurant,Restaurant,Restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93666 18442,N/A,4.3,33,"Netaji chowmuni, Melaghar, Tripura 799115",799105,23.495632399999998,91.33138919999999,ChIJl8NVXEuFUzcRK3DNML6n5kU,https://www.google.com/maps/place/?q=place_id:ChIJl8NVXEuFUzcRK3DNML6n5kU,part_374,2026-09-20 20:19:14
MANORANJAN NIRAMISH HOTEL,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Hotel",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87943 51034,N/A,3.9,63,"Matabari, Tripura 799013",799105,23.5086899,91.50052819999999,ChIJFRrAtvOYUzcRnvTNBWl7ZeM,https://www.google.com/maps/place/?q=place_id:ChIJFRrAtvOYUzcRnvTNBWl7ZeM,part_374,2026-09-20 20:19:14
Sherowali pure veg restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.0,4,"4, Ram Nagar Rd, Ram Nagar, Agartala, Tripura 799002",Ram Nagar,23.835646699999998,91.26651129999999,ChIJC_N-XAD1UzcRcNbIVbG1nmk,https://www.google.com/maps/place/?q=place_id:ChIJC_N-XAD1UzcRcNbIVbG1nmk,part_374,2026-09-20 20:19:14
Royal Veg,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 84160 96697,N/A,3.6,393,"V74J+WR6, Agartala Airport Rd, Gorkhabasti, 79 Tilla, Agartala, Tripura 799006","Gorkhabasti, 79 Tilla",23.8572839,91.28202379999999,ChIJsbaxH6n2UzcR92FE7h5KbNQ,https://www.google.com/maps/place/?q=place_id:ChIJsbaxH6n2UzcR92FE7h5KbNQ,part_374,2026-09-20 20:19:14
The Tripura Pride,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 88373 22699,N/A,4.4,27,"Subhash Nagar, Jogendra Nagar, Agartala, Tripura 799004","Subhash Nagar, Jogendra Nagar",23.8098217,91.319611,ChIJAX5z_ojzUzcR3NaNVXpXxx8,https://www.google.com/maps/place/?q=place_id:ChIJAX5z_ojzUzcR3NaNVXpXxx8,part_374,2026-09-20 20:19:14
Janata Hotel,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Indian restaurant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98621 71887,N/A,3.7,12,"Janata Hotel, Udaipur, Uttar Chandrapur, Tripura 799013",799105,23.510147399999997,91.4976514,ChIJ7aYSZt6ZUzcRzxs3k-FT9Tc,https://www.google.com/maps/place/?q=place_id:ChIJ7aYSZt6ZUzcRzxs3k-FT9Tc,part_374,2026-09-20 20:19:14
Hotel Niramish Bhojanalaya,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70053 96783,N/A,3.6,312,"R7JP+F56, Santipara, Dhaleswar, Agartala, Tripura 799001","Santipara, Dhaleswar",23.8311545,91.2853889,ChIJKTAbbAv0UzcRJSdPr6edLHg,https://www.google.com/maps/place/?q=place_id:ChIJKTAbbAv0UzcRJSdPr6edLHg,part_374,2026-09-20 20:19:14
Hungry Dhaba,Pure Veg Restaurant,Dhaba,Dhaba,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.0,61,"6FV8+7J8, Belonia, Tripura 799155",799105,23.243166499999997,91.4665823,ChIJzzDbcc1zUzcRqY1h8RE_nlg,https://www.google.com/maps/place/?q=place_id:ChIJzzDbcc1zUzcRqY1h8RE_nlg,part_374,2026-09-20 20:19:14
CHABOROK HOTEL,Pure Veg Restaurant,Restaurant,Restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 89744 18426,N/A,3.9,49,"Shillong - Agartala - Sabroom Rd, Pathaliaghat, Amtali, Tripura 799103",799105,23.6025437,91.3774856,ChIJT68batSRUzcRs_8mTa46S3w,https://www.google.com/maps/place/?q=place_id:ChIJT68batSRUzcRs_8mTa46S3w,part_374,2026-09-20 20:19:14
Royal Restaurent,Pure Veg Restaurant,Fast food restaurant,"Fast food restaurant, Hotel",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93830 57964,N/A,3.2,27,"Electric Office, Melaghar Main Rd, opposite of melaghar, Melaghar, Tripura 799115",799105,23.494589299999998,91.3306953,ChIJ7dJni1SFUzcRvrUE4_6yO6I,https://www.google.com/maps/place/?q=place_id:ChIJ7dJni1SFUzcRvrUE4_6yO6I,part_374,2026-09-20 20:19:14
Royal Eats,Pure Veg Restaurant,Indian restaurant,Indian restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 90774 26618,N/A,4.4,29,"6FX6+C6H, Aryya Colony Road, near New town hall, Belonia, Tripura 799155",799105,23.2485686,91.4606036,ChIJH-14HQBzUzcRzwM6oU74r-c,https://www.google.com/maps/place/?q=place_id:ChIJH-14HQBzUzcRzwM6oU74r-c,part_374,2026-09-20 20:19:14
Bhoj adda,Pure Veg Restaurant,Restaurant,"Restaurant, Hotel",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 97746 29654,N/A,4.2,25,"Brahmabari, udaipur, Gomati Tripura Bypass road, NH 8, near rajarshi kalakhetra, Udaipur, Tripura 799120",799105,23.5301393,91.4962616,ChIJw61PLC6ZUzcRsyDG_Ee4YOE,https://www.google.com/maps/place/?q=place_id:ChIJw61PLC6ZUzcRsyDG_Ee4YOE,part_374,2026-09-20 20:19:14
"Orange Roots, Pure Veg Restaurant",Pure Veg Restaurant,Restaurant,Restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 82570 60234,http://www.cherrapunjee.com/orange-roots/,4.3,4830,"Sohra-Shella Rd, Khliehshnong, Sohra, Meghalaya 793108",Khliehshnong,25.288992699999998,91.7134294,ChIJC17fStiMUDcR_sbY4U67AHU,https://www.google.com/maps/place/?q=place_id:ChIJC17fStiMUDcR_sbY4U67AHU,part_374,2026-09-20 20:19:15
Extra Butter Pure Veg Restaurant,Pure Veg Restaurant,Restaurant,"Restaurant, Hotel",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 69093 19969,N/A,4.7,510,"Mawñianglah Rd, Upper, Shillong, Mylliem, Meghalaya 793009",Upper,25.5275897,91.81888599999999,ChIJJTPjyiqHUDcRnAn5PzgOwHs,https://www.google.com/maps/place/?q=place_id:ChIJJTPjyiqHUDcRnAn5PzgOwHs,part_374,2026-09-20 20:19:15
Jiva veg restaurant- pure vegetarian,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 76418 07777,N/A,4.4,2037,"Police Bazar, Shillong, Meghalaya 793001",Police Bazar,25.5756464,91.88162299999999,ChIJe69dbsJ_UDcRqx_yNQnXFpk,https://www.google.com/maps/place/?q=place_id:ChIJe69dbsJ_UDcRqx_yNQnXFpk,part_374,2026-09-20 20:19:15
Bharat Hospitality Services,Pure Veg Restaurant,Catering food and drink supplier,"Catering food and drink supplier, Caterer, Event management company, Frozen food store",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93660 86352,http://bharathospitalityservices.org/,5.0,317,"siddhi ashram, Kalimata Sangha, near Agartala Railway Station, Badharghat, Agartala, Tripura 799003",Badharghat,23.7917871,91.27513689999999,ChIJaaqv5j71UzcRHxRII0LlWps,https://www.google.com/maps/place/?q=place_id:ChIJaaqv5j71UzcRHxRII0LlWps,part_374,2026-09-20 20:19:16
Swasti Triponi Hotel,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70056 36912,N/A,3.7,6,"Swasti Triponi, Old Motor Stand Rd, Algapur, Dharmanagar, Tripura 799250",Algapur,24.376904999999997,92.1605017,ChIJUeWGr9XtUTcR3aeHhf7QK_8,https://www.google.com/maps/place/?q=place_id:ChIJUeWGr9XtUTcR3aeHhf7QK_8,part_374,2026-09-20 20:19:16
Bikaner Express Agartala,Pure Veg Restaurant,Restaurant,"Restaurant, Cake shop, Indian sweets shop",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.4,231,"Bikaner Express Restaurant, Akhaura Rd, near Orient Chowmuhani, Indranagar, Agartala, Tripura 799001",Indranagar,23.8321132,91.28000709999999,ChIJ0TeMIgD1UzcRwmIil0y_OWw,https://www.google.com/maps/place/?q=place_id:ChIJ0TeMIgD1UzcRwmIil0y_OWw,part_374,2026-09-20 20:19:16
Dayamoy caterers,Pure Veg Restaurant,Caterer,Caterer,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 80179 52009,N/A,5.0,34,"HERITAGE PARK KUNJABAN PARKING AREA STALL NO 5, Agartala, Tripura 799006",79 Tilla,23.8572038,91.2846077,ChIJSTWtzkz3UzcRS1bB6BRFD7w,https://www.google.com/maps/place/?q=place_id:ChIJSTWtzkz3UzcRS1bB6BRFD7w,part_374,2026-09-20 20:19:16
KBR Vegetarian,Pure Veg Restaurant,Indian restaurant,Indian restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.3,551,"7W7X+2H4, Pynter, Meghalaya 793110",799105,25.2625182,91.94895509999999,ChIJ-xr8OeBdUDcRuQd9rZauC-4,https://www.google.com/maps/place/?q=place_id:ChIJ-xr8OeBdUDcRuQd9rZauC-4,part_374,2026-09-20 20:19:16
Cloud Country,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.8,529,"9P5V+MG, Sohrarim, Meghalaya 793108",799105,25.3592408,91.7437672,ChIJZSvG9hGNUDcR6kWkwJecIPY,https://www.google.com/maps/place/?q=place_id:ChIJZSvG9hGNUDcR6kWkwJecIPY,part_374,2026-09-20 20:19:16
