business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tuition Centre,Tuition Center,Education center,Education center,799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",N/A,N/A,5.0,,"3J77+PW8, Jambura Rd, Khowai, Tripura 799201",799201,24.0642842,91.61481979999999,ChIJn-NyBwDZUzcRlr2cZQgnuXg,https://www.google.com/maps/place/?q=place_id:ChIJn-NyBwDZUzcRlr2cZQgnuXg,part_374,2026-09-20 20:30:38
Anarsh Tuition centre,Tuition Center,Education center,Education center,799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",N/A,N/A,4.0,,"2G7X+3H5, Baijalbari, Dakshin Padmabil, Tripura 799201",799201,24.012626899999997,91.548985,ChIJXZ32D-ndUzcRU1fyqTh9R9s,https://www.google.com/maps/place/?q=place_id:ChIJXZ32D-ndUzcRU1fyqTh9R9s,part_374,2026-09-20 20:30:38
Bright Minds Tutorials,Tuition Center,Education center,Education center,799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",+91 70052 87305,https://bright-minds-tutorials.grexa.site/,5.0,,"Lane, opposite of Zilla Parishad office, office tilla, Khowai, Tripura 799202",office tilla,24.066759299999998,91.6112986,ChIJJRtDbl3ZUzcRid1iZRU9QV0,https://www.google.com/maps/place/?q=place_id:ChIJJRtDbl3ZUzcRid1iZRU9QV0,part_374,2026-09-20 20:30:38
Yapri coaching centre,Tuition Center,Education center,Education center,799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",N/A,N/A,5.0,,"3M79+RMG, Jambura Rd, Paschim Champachhara, Tripura 799201",799201,24.0645705,91.66920549999999,ChIJVS62NznZUzcRPSmslc0ke6I,https://www.google.com/maps/place/?q=place_id:ChIJVS62NznZUzcRPSmslc0ke6I,part_374,2026-09-20 20:30:38
GTC Baijalbari (George Tuition centre),Tuition Center,Education center,Education center,799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",+91 87873 35789,N/A,,,"Don Bosco School Rd, Dakshin Padmabil, Tripura 799201",799201,24.012319899999998,91.5477039,ChIJdTzzEzrdUzcRL3c7CMu_qqU,https://www.google.com/maps/place/?q=place_id:ChIJdTzzEzrdUzcRL3c7CMu_qqU,part_374,2026-09-20 20:30:38
Sinha tuition center,Tuition Center,Education center,Education center,799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",N/A,N/A,,,"3RM5+3XR, Katalutma, Baralutma, Tripura 799286",799201,24.082744599999998,91.8098954,ChIJqdYQ1QrVUzcRObWCtKkFf-A,https://www.google.com/maps/place/?q=place_id:ChIJqdYQ1QrVUzcRObWCtKkFf-A,part_374,2026-09-20 20:30:38
Knowledge Point Coaching Centre,Tuition Center,Coaching Center,Coaching Center,799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",N/A,N/A,,,"10/409, C Das Colony, Khowai, Tripura 799202",C Das Colony,24.071910499999998,91.6069826,ChIJnTe_FgDZUzcR01tJBefOve4,https://www.google.com/maps/place/?q=place_id:ChIJnTe_FgDZUzcR01tJBefOve4,part_374,2026-09-20 20:30:38
Home Tuition,Tuition Center,Education center,"Education center, Tutoring service",799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",N/A,https://mydukaan.io/the2206,5.0,,"Pathari basti Road, Halhali, Halahali, Tripura 799286",799201,24.1031467,91.8180955,ChIJP7nJDlzVUzcROK5XVRqh2nk,https://www.google.com/maps/place/?q=place_id:ChIJP7nJDlzVUzcROK5XVRqh2nk,part_374,2026-09-20 20:30:38
Rabin Tuition centre,Tuition Center,Education center,Education center,799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",N/A,N/A,5.0,,"3RMF+WJ4 Rasleela stage, opposite side of, Baralutma, Tripura 799286",799201,24.084754,91.82409349999999,ChIJy-xkFs_VUzcRxcrtvETw7CE,https://www.google.com/maps/place/?q=place_id:ChIJy-xkFs_VUzcRxcrtvETw7CE,part_374,2026-09-20 20:30:38
Mrijesh teaching tuition class,Tuition Center,Education center,Education center,799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",N/A,N/A,,,"3M4Q+F7, Paschim Champachhara, Tripura 799207",799201,24.056048999999998,91.68821969999999,ChIJy76y427XUzcRDEiHklqhK7s,https://www.google.com/maps/place/?q=place_id:ChIJy76y427XUzcRDEiHklqhK7s,part_374,2026-09-20 20:30:38
