business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jashmin New Tailoring Fashion,Driving School,Training center,Training center,799205,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Teliamura S.O, Ataromura B.O, Barmura Project B.O",N/A,N/A,,,"Angwari Centre, Vill- Tuimadhu Para , Teliamura, Chakmaghat, Neyer By Tuimadhu High School Tuimadhu Para, PWD Road, Laxkhi ram Para, Teliamura, Tripura 799205",799205,23.8338862,91.6820659,ChIJ-YiJl0TJUzcROvm8f7gBXxs,https://www.google.com/maps/place/?q=place_id:ChIJ-YiJl0TJUzcROvm8f7gBXxs,part_374,2026-09-20 20:32:39
Kabita Bamboo Jewellery,Driving School,Training center,Training center,799205,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Teliamura S.O, Ataromura B.O, Barmura Project B.O",N/A,N/A,4.0,,"PM27+4W7, Seeinyourself Academy Tabatingsa, Buddha Vihar Road, Tilla Bari, Tillabari, Haripur, Tripura 799284","Tilla Bari, Tillabari",23.7002913,91.66479919999999,ChIJXbkZVQ-5UzcRLC9vSYXwZSs,https://www.google.com/maps/place/?q=place_id:ChIJXbkZVQ-5UzcRLC9vSYXwZSs,part_374,2026-09-20 20:32:39
TGB RSETI KHOWAI,Driving School,Training center,Training center,799205,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Teliamura S.O, Ataromura B.O, Barmura Project B.O",N/A,https://tripuragramin.bank.in/,5.0,,"Uttarani super market, Tripura gramin Bank, near punjab national bank, Teliamura, Tripura 799205",799205,23.838104299999998,91.6327517,ChIJuWcunEDHUzcRdukDWB3bAyE,https://www.google.com/maps/place/?q=place_id:ChIJuWcunEDHUzcRdukDWB3bAyE,part_374,2026-09-20 20:32:39
Grocery Shope,Driving School,Driving school,Driving school,799205,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Teliamura S.O, Ataromura B.O, Barmura Project B.O",+91 87878 59298,N/A,,,"Joy Nagar, Sorbomoi Kalinari, Teliamura, Tripura 799205","Joy Nagar, Sorbomoi Kalinari",23.842480899999998,91.6461666,ChIJa-pYmlfHUzcRR4nB3DEd5OE,https://www.google.com/maps/place/?q=place_id:ChIJa-pYmlfHUzcRR4nB3DEd5OE,part_374,2026-09-20 20:32:39
Paresh paul,Driving School,Driving school,Driving school,799205,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Teliamura S.O, Ataromura B.O, Barmura Project B.O",N/A,N/A,,,"Teliamura - Ghilatali Rd, Teliamura, Tripura 799205",799205,23.8581528,91.635061,ChIJP_O1pPPFUzcR9tO96mIrjRE,https://www.google.com/maps/place/?q=place_id:ChIJP_O1pPPFUzcR9tO96mIrjRE,part_374,2026-09-20 20:32:39
Rupak Deb,Driving School,Driving school,Driving school,799205,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Teliamura S.O, Ataromura B.O, Barmura Project B.O",+91 87874 98887,N/A,,,"Rupak Deb, Ghilatali, Tripura 799203",799205,23.917326,91.63490639999999,ChIJAXgPegDFUzcRDlFg4IVlvNA,https://www.google.com/maps/place/?q=place_id:ChIJAXgPegDFUzcRDlFg4IVlvNA,part_374,2026-09-20 20:32:39
Francis reang,Driving School,Driving school,Driving school,799205,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Teliamura S.O, Ataromura B.O, Barmura Project B.O",N/A,N/A,,,"Luivar English Medium School, Sontang-2, Tuidu Bazar, Tripura 799101",799205,23.749857499999997,91.6093586,ChIJEZT_Y-C5UzcRO7U6U1uIGsc,https://www.google.com/maps/place/?q=place_id:ChIJEZT_Y-C5UzcRO7U6U1uIGsc,part_374,2026-09-20 20:32:39
Dum Dum Motor Training School,Driving School,Driving school,Driving school,799205,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Teliamura S.O, Ataromura B.O, Barmura Project B.O",+91 84204 99447,N/A,4.8,729.0,"62/1, Incinerator Road, Mahendra Colony, Dum Dum Cantonment, Rajbari, Dum Dum, Kolkata, North Dumdum, West Bengal 700028","Mahendra Colony, Dum Dum Cantonment, Rajbari, Dum Dum",22.6337412,88.4133768,ChIJN-MwbF6f-DkRiKkoUfCe64U,https://www.google.com/maps/place/?q=place_id:ChIJN-MwbF6f-DkRiKkoUfCe64U,part_374,2026-09-20 20:32:40
VIVEKANANDA CSC CENTRE,Driving School,Training center,"Training center, Gift shop, Store",799205,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Teliamura S.O, Ataromura B.O, Barmura Project B.O",+91 87877 71839,https://www.facebook.com/share/jQP2HMK6ysoXpJo5/?mibextid=qi2Omg,5.0,6.0,"Karailong Lane No. 1, Teliamura, Tripura 799205",799205,23.8409791,91.621687,ChIJ-a-_oKHHUzcR6gD1RoiEF_g,https://www.google.com/maps/place/?q=place_id:ChIJ-a-_oKHHUzcR6gD1RoiEF_g,part_374,2026-09-20 20:32:40
Marti Jo's Driving School,Driving School,Driving school,Driving school,799205,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Teliamura S.O, Ataromura B.O, Barmura Project B.O",+91 70855 52502,N/A,4.6,28.0,"Marti Jo's driving school, Nongmynsong, Shillong, Meghalaya 793019",Nongmynsong,25.5835392,91.9090093,ChIJEyvhmNZ_UDcRetzoFcpcLK0,https://www.google.com/maps/place/?q=place_id:ChIJEyvhmNZ_UDcRetzoFcpcLK0,part_374,2026-09-20 20:32:40
