business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sanjit Advertising Agency,Advertisement Agency,Graphic designer,Graphic designer,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 88374 83273,N/A,5.0,1.0,"A.D, Nagar, Bardowali, Agartala, Tripura 799003",Bardowali,23.799929499999998,91.2457898,ChIJR466nKn1UzcRaSz-RzA_7dc,https://www.google.com/maps/place/?q=place_id:ChIJR466nKn1UzcRaSz-RzA_7dc,part_374,2026-09-20 20:23:21
SOURAV ROY CHAKRABORTY,Advertisement Agency,Advertising agency,"Advertising agency, Marketing consultant",799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 98623 22181,N/A,3.0,2.0,"BAZAR, Amtali, Agartala, Madhupur, Tripura 799022",Amtali,23.7770594,91.26566369999999,ChIJdeGuRMH0UzcRAAAAsGx3TBs,https://www.google.com/maps/place/?q=place_id:ChIJdeGuRMH0UzcRAAAAsGx3TBs,part_374,2026-09-20 20:23:21
TravelOpedia,Advertisement Agency,Public relations firm,"Public relations firm, Print shop",799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 97749 05029,N/A,4.8,4.0,"PO, near Pratpsangha Club, West Pratapgarh, Arundhauti Nagar, Agartala, Tripura 799003","West Pratapgarh, Arundhauti Nagar",23.819235799999998,91.2771831,ChIJXT7vA2T1UzcRPk8MzEY3c10,https://www.google.com/maps/place/?q=place_id:ChIJXT7vA2T1UzcRPk8MzEY3c10,part_374,2026-09-20 20:23:21
Habely Digital Marketing Agency,Advertisement Agency,Marketing agency,Marketing agency,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",N/A,https://digitalmarketingagency.habely.com/,,,"Kalyani, Assam - Agartala Rd, Dhaleswar, Agartala, Tripura 799004",Dhaleswar,23.83353,91.2986707,ChIJI2L3Em7zUzcR1fVarY5DNRQ,https://www.google.com/maps/place/?q=place_id:ChIJI2L3Em7zUzcR1fVarY5DNRQ,part_374,2026-09-20 20:23:21
Unix painting,Advertisement Agency,Advertising agency,Advertising agency,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",N/A,https://unixcreation.link/,,,"near school, Bardowali, Agartala, Tripura 799003",Bardowali,23.821903,91.275708,ChIJtZsHclr1UzcRB16f1LDNwGw,https://www.google.com/maps/place/?q=place_id:ChIJtZsHclr1UzcRB16f1LDNwGw,part_374,2026-09-20 20:23:21
GRAVIXA ©,Advertisement Agency,Marketing agency,Marketing agency,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 92337 58386,https://www.graphixio.site/,,,"nearby Railway Station Road, Subhash Nagar, Jogendra Nagar, Agartala, Tripura 799004","Subhash Nagar, Jogendra Nagar",23.810335799999997,91.3106119,ChIJPRh8YRbzUzcRey_CuLN9RJU,https://www.google.com/maps/place/?q=place_id:ChIJPRh8YRbzUzcRey_CuLN9RJU,part_374,2026-09-20 20:23:21
Digibind Media LLP,Advertisement Agency,Marketing agency,"Marketing agency, Service establishment",799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 89740 56226,https://digibindmedia.com/,4.0,2.0,"Digibind Media LLP, 799130, India",799130,21.0680074,82.7525294,ChIJ1Xh9fQ5m7o4RdtZO9E6Y50M,https://www.google.com/maps/place/?q=place_id:ChIJ1Xh9fQ5m7o4RdtZO9E6Y50M,part_374,2026-09-20 20:23:21
Kalpataru Creation Agartala,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",N/A,N/A,5.0,6.0,"Kalpataru Creation Agartala, 799130, India",799130,23.851996999999997,91.2949343,ChIJb8OI-5X1UzcRVGpdGxGmqwc,https://www.google.com/maps/place/?q=place_id:ChIJb8OI-5X1UzcRVGpdGxGmqwc,part_374,2026-09-20 20:23:21
Art Line,Advertisement Agency,Sign shop,Sign shop,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 96127 74418,N/A,4.1,8.0,"ONGC Bank Chowmuhani, Badharghat, Agartala, Tripura 799014",Badharghat,23.792187,91.2683187,ChIJCUcNQ-30UzcRf52xYbkhIrg,https://www.google.com/maps/place/?q=place_id:ChIJCUcNQ-30UzcRf52xYbkhIrg,part_374,2026-09-20 20:23:21
Art Chitra Rekha,Advertisement Agency,Advertising agency,Advertising agency,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 94025 67219,N/A,4.2,13.0,"R7GJ+HQ2, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8281574,91.269913,ChIJ8WlhoGr0UzcRN9Hi-fQaj6s,https://www.google.com/maps/place/?q=place_id:ChIJ8WlhoGr0UzcRN9Hi-fQaj6s,part_374,2026-09-20 20:23:21
